86 16 5598766 2.7218421140E-11 4.3161279180E-10 0.0000000000E+00 2.1711490620E-11 6.4155222610E-11 3.9708887040E-10 -2.6075866770E-05 6.8342402170E-03 -2.0837549380E-05
87 16 5598766 2.7398595190E-11 4.3417372070E-10 0.0000000000E+00 2.2086049810E-11 6.4514032890E-11 4.1126144140E-10 -2.6075866770E-05 6.8342402170E-03 -2.0837549380E-05
88 16 5598766 2.7398595190E-11 4.3417372070E-10 0.0000000000E+00 2.2086049810E-11 6.4514032890E-11 4.1126144140E-10 -2.0062717460E-05 6.8420577180E-03 -2.2381481560E-05
89 16 5598766 2.7448560900E-11 4.3477396530E-10 0.0000000000E+00 2.2124944700E-11 6.4608934980E-11 4.1309949680E-10 -1.2621503600E-05 6.8518651930E-03 -2.4299958070E-05
90 16 5598766 2.7507498250E-11 4.3549972140E-10 0.0000000000E+00 2.2167769490E-11 6.4713531710E-11 4.1538400770E-10 -3.2546619620E-06 6.8640944510E-03 -2.6760447950E-05
91 16 5598766 2.7377924090E-11 4.3278943540E-10 0.0000000000E+00 2.0932562490E-11 6.4182406290E-11 4.1684602490E-10 8.3119704550E-06 6.8790147920E-03 -2.9829404270E-05
92 16 5598766 2.7295686380E-11 4.2966085450E-10 0.0000000000E+00 2.0362299170E-11 6.3747856460E-11 4.1873070390E-10 2.2473236820E-05 6.8976184180E-03 -3.3504888180E-05
93 16 5598766 2.7140178510E-11 4.2555162480E-10 0.0000000000E+00 1.9898640530E-11 6.3138398980E-11 4.2085780260E-10 3.9667900760E-05 6.9210728160E-03 -3.7756604910E-05
94 16 5598766 2.6876394850E-11 4.2004040360E-10 0.0000000000E+00 1.9367167950E-11 6.2316904250E-11 4.2308722670E-10 6.0186861930E-05 6.9501752270E-03 -4.2496285240E-05
95 16 5598766 2.6449632300E-11 4.1260240780E-10 0.0000000000E+00 1.8730906210E-11 6.1206181170E-11 4.2544053310E-10 8.3214869440E-05 6.9839633450E-03 -4.7070179330E-05
96 16 5598766 2.6632228780E-11 4.1427685610E-10 0.0000000000E+00 1.9447797060E-11 6.1579738180E-11 4.3361848260E-10 1.0803689060E-04 7.0241970130E-03 -5.1069665360E-05
97 16 5598766 2.6737136960E-11 4.1582665720E-10 0.0000000000E+00 1.9636764900E-11 6.1783087440E-11 4.4372730880E-10 1.3264673670E-04 7.0731555650E-03 -5.3189389190E-05
98 16 5598766 2.6842407930E-11 4.1725320370E-10 0.0000000000E+00 1.9669986250E-11 6.1994385970E-11 4.5662163260E-10 1.4945033970E-04 7.1280464790E-03 -5.1188198470E-05
99 16 5598766 2.6905279720E-11 4.1792033450E-10 0.0000000000E+00 1.9637708280E-11 6.2139939430E-11 4.7172299340E-10 1.4945033970E-04 7.1280464790E-03 -5.1188198470E-05
100 16 5598766 2.6905279720E-11 4.1792033450E-10 0.0000000000E+00 1.9637708280E-11 6.2139939430E-11 4.7172299340E-10 1.5150705920E-04 7.1352640470E-03 -5.0784604790E-05
101 16 5598766 2.6786515410E-11 4.1597504200E-10 0.0000000000E+00 1.8847236190E-11 6.1692207930E-11 4.7282120390E-10 1.5368911860E-04 7.1441061690E-03 -5.0218399470E-05
102 16 5598766 2.6730669020E-11 4.1378959460E-10 0.0000000000E+00 1.8435849620E-11 6.1401780960E-11 4.7429182150E-10 1.5580495520E-04 7.1547158000E-03 -4.9344277740E-05
103 16 5598766 2.6630407930E-11 4.1100839210E-10 0.0000000000E+00 1.8142524600E-11 6.0995638230E-11 4.7600947740E-10 1.5743485150E-04 7.1677169400E-03 -4.7944292070E-05
104 16 5598766 2.6467700440E-11 4.0738501000E-10 0.0000000000E+00 1.7835365720E-11 6.0457892620E-11 4.7803912750E-10 1.5810841430E-04 7.1839114800E-03 -4.5791388820E-05
105 16 5598766 2.6209000410E-11 4.0260530870E-10 0.0000000000E+00 1.7477922820E-11 5.9742690980E-11 4.8039837170E-10 1.5687649560E-04 7.2024274430E-03 -4.2372588760E-05
106 16 5598766 2.6350615350E-11 4.0380107590E-10 0.0000000000E+00 1.7983022340E-11 6.0044860830E-11 4.8716405940E-10 1.5257741170E-04 7.2250060110E-03 -3.7275842370E-05
107 16 5598766 2.6426758920E-11 4.0497982380E-10 0.0000000000E+00 1.8155199920E-11 6.0183759680E-11 4.9568338960E-10 1.4294320760E-04 7.2516234280E-03 -2.9775615780E-05
108 16 5598766 2.6507696670E-11 4.0611463420E-10 0.0000000000E+00 1.8214493220E-11 6.0345230310E-11 5.0634152930E-10 1.2450148180E-04 7.2830085660E-03 -1.8881217050E-05
109 16 5598766 2.6574305280E-11 4.0705790470E-10 0.0000000000E+00 1.8250261770E-11 6.0483681330E-11 5.1973809420E-10 9.1174186590E-05 7.3221554940E-03 -2.8677601830E-06
110 16 5598766 2.6625811720E-11 4.0775695740E-10 0.0000000000E+00 1.8298927140E-11 6.0591499070E-11 5.3780586090E-10 9.1174186590E-05 7.3221554940E-03 -2.8677601830E-06
111 16 5598766 2.6625811720E-11 4.0775695740E-10 0.0000000000E+00 1.8298927140E-11 6.0591499080E-11 5.3780586090E-10 8.7091557200E-05 7.3271765940E-03 -9.5123487220E-07
112 16 5598766 2.6516447060E-11 4.0594788970E-10 0.0000000000E+00 1.7713579420E-11 6.0196122920E-11 5.3905858120E-10 8.1871227700E-05 7.3333783090E-03 1.4549818560E-06
113 16 5598766 2.6451761050E-11 4.0391668440E-10 0.0000000000E+00 1.7396037210E-11 5.9926256780E-11 5.4071809010E-10 7.5019240870E-05 7.3407360890E-03 4.5106474490E-06
114 16 5598766 2.6345402820E-11 4.0134174570E-10 0.0000000000E+00 1.7180181800E-11 5.9549916230E-11 5.4275952130E-10 6.5981950750E-05 7.3495747000E-03 8.3919049980E-06
115 16 5598766 2.6182745790E-11 3.9800282800E-10 0.0000000000E+00 1.6944478610E-11 5.9054188850E-11 5.4523336710E-10 5.4115430710E-05 7.3594042440E-03 1.3269591420E-05
116 16 5598766 2.6301967210E-11 3.9884848710E-10 0.0000000000E+00 1.7393179330E-11 5.9313570650E-11 5.5117254090E-10 3.8530018620E-05 7.3720190020E-03 1.9373979070E-05
117 16 5598766 2.6355932120E-11 3.9968981540E-10 0.0000000000E+00 1.7591243140E-11 5.9394007350E-11 5.5869039860E-10 1.8280869160E-05 7.3874684040E-03 2.6891432730E-05
118 16 5598766 2.6423416710E-11 4.0055950730E-10 0.0000000000E+00 1.7672146030E-11 5.9512818960E-11 5.6815941010E-10 -7.7031674350E-06 7.4058762610E-03 3.5892385930E-05
119 16 5598766 2.6488983250E-11 4.0138994580E-10 0.0000000000E+00 1.7703486650E-11 5.9631520640E-11 5.8007936390E-10 -4.0164991290E-05 7.4278406080E-03 4.6143427700E-05
120 16 5598766 2.6542416310E-11 4.0204747300E-10 0.0000000000E+00 1.7716934390E-11 5.9727067720E-11 5.9510902540E-10 -7.9861374040E-05 7.4566423500E-03 5.7322018710E-05
121 16 5598766 2.4469072570E-11 3.7663314980E-10 0.0000000000E+00 1.5502828750E-11 5.5847604410E-11 5.9694181760E-10 -1.2692866330E-04 7.4931198010E-03 6.8176555610E-05
122 16 5598766 2.2053521360E-11 3.4744865800E-10 0.0000000000E+00 1.3794077200E-11 5.1497382300E-11 6.0603779060E-10 -1.2692866330E-04 7.4931198010E-03 6.8176555610E-05
123 16 5598766 2.2053521360E-11 3.4744865800E-10 0.0000000000E+00 1.3794077200E-11 5.1497382300E-11 6.0603779060E-10 -1.3174387510E-04 7.4972708890E-03 6.9069500180E-05
124 16 5598766 2.2002461710E-11 3.4637937540E-10 0.0000000000E+00 1.3684157150E-11 5.1314507600E-11 6.0905279060E-10 -1.3777264650E-04 7.5024522570E-03 7.0238674790E-05
125 16 5598766 2.1933286960E-11 3.4495037220E-10 0.0000000000E+00 1.3542676470E-11 5.1097579560E-11 6.1281958210E-10 -1.4498979970E-04 7.5079436710E-03 7.1572604940E-05
126 16 5598766 2.2012495100E-11 3.4544090740E-10 0.0000000000E+00 1.3805260180E-11 5.1282443580E-11 6.1862550790E-10 -1.5355582990E-04 7.5149149100E-03 7.3018910600E-05
127 16 5598766 2.2035553840E-11 3.4594636990E-10 0.0000000000E+00 1.3913599510E-11 5.1317977090E-11 6.2596885000E-10 -1.6347535480E-04 7.5237678340E-03 7.4468163520E-05
128 16 5598766 2.2072528160E-11 3.4650679170E-10 0.0000000000E+00 1.3937437130E-11 5.1393310760E-11 6.3522727260E-10 -1.7435899700E-04 7.5347010650E-03 7.5594420080E-05
129 16 5598766 2.2112433240E-11 3.4710654150E-10 0.0000000000E+00 1.3910574400E-11 5.1481111840E-11 6.4689479570E-10 -1.8528301710E-04 7.5480591450E-03 7.5903570880E-05
130 16 5598766 2.2150875730E-11 3.4770896080E-10 0.0000000000E+00 1.3844404480E-11 5.1572596790E-11 6.6162647830E-10 -1.9509474180E-04 7.5659173440E-03 7.4989904990E-05
131 16 5598766 2.1238379500E-11 3.3638974160E-10 0.0000000000E+00 1.2627967650E-11 4.9823324420E-11 6.7290291010E-10 -2.0102263440E-04 7.5871648890E-03 7.1792488320E-05
132 16 5598766 2.0071588000E-11 3.2219341060E-10 0.0000000000E+00 1.1823071000E-11 4.7710924190E-11 6.8811614360E-10 -1.9924516380E-04 7.6144152440E-03 6.5087982550E-05
133 16 5598766 1.8580223310E-11 3.0438983730E-10 0.0000000000E+00 1.0962861100E-11 4.5051117510E-11 7.1034297290E-10 -1.9924516380E-04 7.6144152440E-03 6.5087982550E-05
134 16 5598766 1.8580223310E-11 3.0438983730E-10 0.0000000000E+00 1.0962861100E-11 4.5051117510E-11 7.1034297290E-10 -1.9880132890E-04 7.6176518620E-03 6.4215893860E-05
135 16 5598766 1.8543491040E-11 3.0368800580E-10 0.0000000000E+00 1.0910323190E-11 4.4931585030E-11 7.1421744320E-10 -1.9800909120E-04 7.6211567160E-03 6.3052259870E-05
136 16 5598766 1.8598241850E-11 3.0395786250E-10 0.0000000000E+00 1.1053796240E-11 4.5067607230E-11 7.1955018690E-10 -1.9660635180E-04 7.6255748030E-03 6.1475478380E-05
137 16 5598766 1.8604594850E-11 3.0423757490E-10 0.0000000000E+00 1.1119057280E-11 4.5074814490E-11 7.2627428620E-10 -1.9437390220E-04 7.6313248340E-03 5.9435602850E-05
138 16 5598766 1.8622964480E-11 3.0456082090E-10 0.0000000000E+00 1.1133504230E-11 4.5118027610E-11 7.3472388140E-10 -1.9090035910E-04 7.6386644710E-03 5.6795175770E-05
139 16 5598766 1.8644748240E-11 3.0492546120E-10 0.0000000000E+00 1.1123713450E-11 4.5173433350E-11 7.4534060450E-10 -1.8551762470E-04 7.6477920560E-03 5.3310991420E-05
140 16 5598766 1.8667994180E-11 3.0532377390E-10 0.0000000000E+00 1.1095773630E-11 4.5237920270E-11 7.5867247640E-10 -1.7749537530E-04 7.6601908890E-03 4.8832825300E-05
141 16 5598766 1.8267222600E-11 3.0018961930E-10 0.0000000000E+00 1.0535034460E-11 4.4423512670E-11 7.7203938320E-10 -1.6543783060E-04 7.6749157190E-03 4.2962679070E-05
142 16 5598766 1.7744118240E-11 2.9346705170E-10 0.0000000000E+00 1.0183174260E-11 4.3433210050E-11 7.8928148100E-10 -1.4799192450E-04 7.6930447160E-03 3.5599101940E-05
143 16 5598766 1.7018464310E-11 2.8458354200E-10 0.0000000000E+00 9.7586799390E-12 4.2116094390E-11 8.1110295330E-10 -1.2400942460E-04 7.7158034440E-03 2.6862944570E-05
144 16 5598766 1.6055215720E-11 2.7317043050E-10 0.0000000000E+00 9.2148155090E-12 4.0426225650E-11 8.3899258880E-10 -9.0841989650E-05 7.7468406220E-03 1.6724299330E-05
145 16 5598766 1.4854993110E-11 2.5900675070E-10 0.0000000000E+00 8.5435118290E-12 3.8349770940E-11 8.7943102950E-10 -9.0841989650E-05 7.7468406220E-03 1.6724299330E-05
146 16 5598766 1.4854993110E-11 2.5900675070E-10 0.0000000000E+00 8.5435118290E-12 3.8349770940E-11 8.7943102950E-10 -8.7140187060E-05 7.7499116620E-03 1.5583123900E-05
147 16 5598766 1.4880900880E-11 2.5919214300E-10 0.0000000000E+00 8.6383157730E-12 3.8414998740E-11 8.8532546410E-10 -8.2420837600E-05 7.7537907180E-03 1.4152154870E-05
148 16 5598766 1.4880248350E-11 2.5939272820E-10 0.0000000000E+00 8.6811421640E-12 3.8418886820E-11 8.9272821830E-10 -7.6545394190E-05 7.7588468050E-03 1.2453385590E-05
149 16 5598766 1.4888799660E-11 2.5963014340E-10 0.0000000000E+00 8.6877404830E-12 3.8454903500E-11 9.0197777630E-10 -6.9305618630E-05 7.7653996750E-03 1.0499368910E-05
150 16 5598766 1.4899719580E-11 2.5990522430E-10 0.0000000000E+00 8.6800516280E-12 3.8500825790E-11 9.1350098550E-10 -6.0696897600E-05 7.7744680570E-03 8.4328387270E-06
151 16 5598766 1.4735502160E-11 2.5797268030E-10 0.0000000000E+00 8.3851022040E-12 3.8181976190E-11 9.2606757580E-10 -5.0602382000E-05 7.7852303120E-03 6.2406708380E-06
152 16 5598766 1.4536858480E-11 2.5546969490E-10 0.0000000000E+00 8.2147402640E-12 3.7826164310E-11 9.4185644610E-10 -3.9084157440E-05 7.7982831510E-03 4.0832382370E-06
153 16 5598766 1.4255236670E-11 2.5208995310E-10 0.0000000000E+00 8.0422357500E-12 3.7335855850E-11 9.6116171860E-10 -2.6611600580E-05 7.8145995790E-03 2.3200076480E-06
154 16 5598766 1.3866158430E-11 2.4753555870E-10 0.0000000000E+00 7.8475333290E-12 3.6672261910E-11 9.8454205330E-10 -1.4280311330E-05 7.8350527310E-03 1.4788733950E-06
155 16 5598766 1.3344098280E-11 2.4148393360E-10 0.0000000000E+00 7.6384935420E-12 3.5788788770E-11 1.0125465820E-09 -3.7297971520E-06 7.8597042140E-03 2.1364002730E-06
156 16 5598766 1.3337627870E-11 2.4152184190E-10 0.0000000000E+00 7.7357155770E-12 3.5851604900E-11 1.0511534100E-09 3.0137164520E-06 7.8942753490E-03 5.2469812690E-06
157 16 5598766 1.3297519890E-11 2.4139413490E-10 0.0000000000E+00 7.7804834980E-12 3.5866400050E-11 1.0997466280E-09 3.0137164520E-06 7.8942753490E-03 5.2469812690E-06
158 16 5598766 1.3297519890E-11 2.4139413490E-10 0.0000000000E+00 7.7804834980E-12 3.5866400050E-11 1.0997466280E-09 3.3818230380E-06 7.8981584640E-03 5.7268846260E-06
159 16 5598766 1.3291082190E-11 2.4157214900E-10 0.0000000000E+00 7.7879576110E-12 3.5856144900E-11 1.1057768130E-09 3.8835283970E-06 7.9030524190E-03 6.2220837450E-06
160 16 5598766 1.3299051680E-11 2.4178654980E-10 0.0000000000E+00 7.8021378420E-12 3.5888257490E-11 1.1131964190E-09 4.4225744470E-06 7.9096033980E-03 6.8155786550E-06
161 16 5598766 1.3214914610E-11 2.4084838000E-10 0.0000000000E+00 7.7166682540E-12 3.5729248320E-11 1.1202773250E-09 4.9467538640E-06 7.9175117670E-03 7.5981127090E-06
162 16 5598766 1.3123060260E-11 2.3966320690E-10 0.0000000000E+00 7.6794084130E-12 3.5561208670E-11 1.1296250000E-09 5.1385347690E-06 7.9270238770E-03 8.7087226960E-06
163 16 5598766 1.2990024530E-11 2.3801239860E-10 0.0000000000E+00 7.6601292530E-12 3.5320475540E-11 1.1411969920E-09 4.7295367330E-06 7.9388225140E-03 1.0154673510E-05
164 16 5598766 1.2799933830E-11 2.3567457590E-10 0.0000000000E+00 7.6403123740E-12 3.4979732350E-11 1.1552053030E-09 3.6841156810E-06 7.9535748430E-03 1.1832483010E-05
165 16 5598766 1.2531791250E-11 2.3238840510E-10 0.0000000000E+00 7.6106718210E-12 3.4499094780E-11 1.1719765020E-09 1.9975475950E-06 7.9710589390E-03 1.3660912700E-05
166 16 5598766 1.2540088660E-11 2.3251014930E-10 0.0000000000E+00 7.7325314500E-12 3.4553412960E-11 1.1957352380E-09 3.5144757000E-07 7.9930759430E-03 1.5182704090E-05
167 16 5598766 1.2516043740E-11 2.3241619270E-10 0.0000000000E+00 7.8046031110E-12 3.4547686820E-11 1.2238153760E-09 8.8973845500E-08 8.0206371420E-03 1.5789604910E-05
168 16 5598766 1.2467754500E-11 2.3197412250E-10 0.0000000000E+00 7.8728521140E-12 3.4494742000E-11 1.2578832490E-09 4.3768969890E-06 8.0545928080E-03 1.4012478570E-05
169 16 5598766 1.2413526930E-11 2.3094117450E-10 0.0000000000E+00 7.9634529250E-12 3.4435905700E-11 1.3007347300E-09 4.3768969890E-06 8.0545928080E-03 1.4012478570E-05
170 16 5598766 1.2413526930E-11 2.3094117450E-10 0.0000000000E+00 7.9634529250E-12 3.4435905700E-11 1.3007347300E-09 4.7144758770E-06 8.0586397560E-03 1.4293445470E-05
171 16 5598766 1.2306118340E-11 2.3025938240E-10 0.0000000000E+00 7.8904631010E-12 3.4202451550E-11 1.3053036600E-09 5.1794911210E-06 8.0637130060E-03 1.4313166630E-05
172 16 5598766 1.2246913700E-11 2.2942755300E-10 0.0000000000E+00 7.8673810990E-12 3.4080452280E-11 1.3117101170E-09 5.9276566490E-06 8.0698362440E-03 1.4052110690E-05
173 16 5598766 1.2164377600E-11 2.2830990610E-10 0.0000000000E+00 7.8442225070E-12 3.3914233950E-11 1.3200526520E-09 7.2403695410E-06 8.0772875170E-03 1.3507560580E-05
174 16 5598766 1.2050012150E-11 2.2676927040E-10 0.0000000000E+00 7.8199741620E-12 3.3690734550E-11 1.3307328240E-09 9.4270423870E-06 8.0864891240E-03 1.2715110640E-05
175 16 5598766 1.1890233260E-11 2.2463273910E-10 0.0000000000E+00 7.7851430700E-12 3.3380220290E-11 1.3443805820E-09 1.2480884670E-05 8.0974593120E-03 1.1794338940E-05
176 16 5598766 1.1899139220E-11 2.2463910650E-10 0.0000000000E+00 7.8330975150E-12 3.3411521450E-11 1.3652564690E-09 1.6807388450E-05 8.1110560210E-03 1.0521148050E-05
177 16 5598766 1.1882226240E-11 2.2451421160E-10 0.0000000000E+00 7.8415424210E-12 3.3395981340E-11 1.3919969780E-09 2.2855252620E-05 8.1273363190E-03 8.8487516040E-06
178 16 5598766 1.1852724650E-11 2.2416779150E-10 0.0000000000E+00 7.8317901520E-12 3.3352442030E-11 1.4263220840E-09 3.1032619330E-05 8.1465212380E-03 6.8125937170E-06
179 16 5598766 1.1800889860E-11 2.2346163390E-10 0.0000000000E+00 7.7941036440E-12 3.3258741450E-11 1.4710977630E-09 4.2108612920E-05 8.1699335690E-03 4.2827501310E-06
180 16 5598766 1.1719538720E-11 2.2224494350E-10 0.0000000000E+00 7.7133443520E-12 3.3098736900E-11 1.5351833390E-09 4.2108612920E-05 8.1699335690E-03 4.2827501310E-06
181 16 5598766 1.1719538720E-11 2.2224494350E-10 0.0000000000E+00 7.7133443520E-12 3.3098736900E-11 1.5351833390E-09 4.3547455850E-05 8.1727399540E-03 3.9989220310E-06
182 16 5598766 1.1652590660E-11 2.2155544260E-10 0.0000000000E+00 7.6832410840E-12 3.2949263080E-11 1.5419189620E-09 4.5209139520E-05 8.1762029820E-03 3.6829210020E-06
183 16 5598766 1.1599833410E-11 2.2072901350E-10 0.0000000000E+00 7.6505259190E-12 3.2831739650E-11 1.5511687510E-09 4.7185014890E-05 8.1802847570E-03 3.3236320940E-06
184 16 5598766 1.1527339220E-11 2.1965680380E-10 0.0000000000E+00 7.6038327320E-12 3.2673628660E-11 1.5632523740E-09 4.9570977740E-05 8.1851493340E-03 2.8884517490E-06
185 16 5598766 1.1429388010E-11 2.1822932100E-10 0.0000000000E+00 7.5514008320E-12 3.2467029030E-11 1.5787854430E-09 5.2413575560E-05 8.1908971930E-03 2.4053944330E-06
186 16 5598766 1.1443466910E-11 2.1822251000E-10 0.0000000000E+00 7.5464046540E-12 3.2499036090E-11 1.6017058180E-09 5.5925186580E-05 8.1980763740E-03 1.8169760890E-06
187 16 5598766 1.1434005720E-11 2.1814756830E-10 0.0000000000E+00 7.5175914550E-12 3.2487070160E-11 1.6307931430E-09 6.0104121390E-05 8.2066279220E-03 1.1690433730E-06
188 16 5598766 1.1420436360E-11 2.1796505360E-10 0.0000000000E+00 7.4797093130E-12 3.2465410800E-11 1.6676119790E-09 6.4820218840E-05 8.2164537450E-03 5.2684800950E-07
189 16 5598766 1.1396354770E-11 2.1760077920E-10 0.0000000000E+00 7.4230842890E-12 3.2419198140E-11 1.7141359280E-09 6.9923000060E-05 8.2274746630E-03 -8.9577231240E-08
190 16 5598766 1.1355149040E-11 2.1694435120E-10 0.0000000000E+00 7.3420398270E-12 3.2332037920E-11 1.7729239450E-09 7.5464472960E-05 8.2401974640E-03 -7.5933772510E-07
191 16 5598766 1.0572022940E-11 2.0619328010E-10 0.0000000000E+00 7.0261448780E-12 3.0740469840E-11 1.8348570530E-09 7.5464472960E-05 8.2401974640E-03 -7.5933772510E-07
192 16 5598766 1.0572022940E-11 2.0619328010E-10 0.0000000000E+00 7.0261448780E-12 3.0740469840E-11 1.8348570530E-09 7.6137895640E-05 8.2417189100E-03 -8.4510257470E-07
193 16 5598766 1.0536159410E-11 2.0573216300E-10 0.0000000000E+00 7.0049813180E-12 3.0646688110E-11 1.8445031720E-09 7.6922755590E-05 8.2435641540E-03 -9.2593501180E-07
194 16 5598766 1.0498460030E-11 2.0512364430E-10 0.0000000000E+00 6.9749825990E-12 3.0555645260E-11 1.8566107930E-09 7.7841546190E-05 8.2457701840E-03 -1.0122801900E-06
195 16 5598766 1.0447976990E-11 2.0431176330E-10 0.0000000000E+00 6.9375636310E-12 3.0437482880E-11 1.8717856610E-09 7.8875583200E-05 8.2481456510E-03 -1.1003171860E-06
196 16 5598766 1.0464934910E-11 2.0431266030E-10 0.0000000000E+00 6.9325970910E-12 3.0470697880E-11 1.8928612860E-09 8.0066883560E-05 8.2510758870E-03 -1.2137417750E-06
197 16 5598766 1.0459946340E-11 2.0427698580E-10 0.0000000000E+00 6.8990168230E-12 3.0458328420E-11 1.9193139960E-09 8.1431783290E-05 8.2546134750E-03 -1.3532874190E-06
198 16 5598766 1.0456124090E-11 2.0418969090E-10 0.0000000000E+00 6.8660568790E-12 3.0447767260E-11 1.9524387410E-09 8.2904632600E-05 8.2586047000E-03 -1.4935115960E-06
199 16 5598766 1.0448295030E-11 2.0401429230E-10 0.0000000000E+00 6.8207538240E-12 3.0426115140E-11 1.9938695060E-09 8.4380033810E-05 8.2629193940E-03 -1.6248948920E-06
200 16 5598766 1.0433158850E-11 2.0369638630E-10 0.0000000000E+00 6.7595248080E-12 3.0385007800E-11 2.0455596510E-09 8.5771572820E-05 8.2678334700E-03 -1.7566745130E-06
201 16 5598766 1.0021605330E-11 1.9780875900E-10 0.0000000000E+00 6.5556325730E-12 2.9502308810E-11 2.0986185660E-09 8.6915744710E-05 8.2723437580E-03 -1.9339855680E-06
202 16 5598766 9.5175764970E-12 1.9038715180E-10 0.0000000000E+00 6.3087130100E-12 2.8410222990E-11 2.1708514180E-09 8.7560435180E-05 8.2761527840E-03 -2.3879294590E-06
203 16 5598766 8.9663073680E-12 1.8095544970E-10 0.0000000000E+00 6.0031299170E-12 2.7171097920E-11 2.2766679780E-09 8.7560435180E-05 8.2761527840E-03 -2.3879294590E-06
204 16 5598766 8.9663073680E-12 1.8095544970E-10 0.0000000000E+00 6.0031299170E-12 2.7171097920E-11 2.2766679780E-09 8.8011611960E-05 8.2765420460E-03 -2.5428623790E-06
205 16 5598766 8.8683295890E-12 1.8056812260E-10 0.0000000000E+00 5.9561559260E-12 2.6938760080E-11 2.2902810050E-09 8.8202848870E-05 8.2767719560E-03 -2.5319221000E-06
206 16 5598766 8.8856620190E-12 1.8057324400E-10 0.0000000000E+00 5.9824886230E-12 2.6970778070E-11 2.3088344780E-09 8.8206292880E-05 8.2769783580E-03 -2.4667898220E-06
207 16 5598766 8.8816926210E-12 1.8056184870E-10 0.0000000000E+00 5.9519912730E-12 2.6955771060E-11 2.3321208780E-09 8.8085963090E-05 8.2772635930E-03 -2.4536458480E-06
208 16 5598766 8.8821689880E-12 1.8053220610E-10 0.0000000000E+00 5.9226922080E-12 2.6950610700E-11 2.3612638750E-09 8.7990770610E-05 8.2775300720E-03 -2.5437678200E-06
209 16 5598766 8.8828588350E-12 1.8046886820E-10 0.0000000000E+00 5.8856651610E-12 2.6944033260E-11 2.3976558400E-09 8.7938915870E-05 8.2775748500E-03 -2.6910156270E-06
210 16 5598766 8.8813465400E-12 1.8034870880E-10 0.0000000000E+00 5.8364969060E-12 2.6929830510E-11 2.4429402500E-09 8.7756657260E-05 8.2775514930E-03 -2.8260828100E-06
211 16 5598766 8.7099340370E-12 1.7769180020E-10 0.0000000000E+00 5.6918218220E-12 2.6523648710E-11 2.4894794310E-09 8.7280428180E-05 8.2767013220E-03 -2.9637027810E-06
212 16 5598766 8.4969702160E-12 1.7426962670E-10 0.0000000000E+00 5.5429365460E-12 2.6025017980E-11 2.5507778840E-09 8.6379840390E-05 8.2746654490E-03 -3.1056447990E-06
213 16 5598766 8.2096711210E-12 1.6974589260E-10 0.0000000000E+00 5.3516392920E-12 2.5357906310E-11 2.6299122310E-09 8.4722592280E-05 8.2707187100E-03 -3.1947444590E-06
214 16 5598766 7.8384327080E-12 1.6382514340E-10 0.0000000000E+00 5.1104299290E-12 2.4489327450E-11 2.7338673410E-09 8.0322592360E-05 8.2634479120E-03 -3.0647591540E-06
215 16 5598766 7.5440587880E-12 1.5626874000E-10 0.0000000000E+00 4.9391668830E-12 2.3715531040E-11 2.8816513680E-09 8.0322592360E-05 8.2634479120E-03 -3.0647591540E-06
216 16 5598766 7.5440587870E-12 1.5626874000E-10 0.0000000000E+00 4.9391668830E-12 2.3715531030E-11 2.8816513680E-09 8.1667927550E-05 8.2625684280E-03 -3.7609622230E-06
217 16 5598766 7.3818661430E-12 1.5628206470E-10 0.0000000000E+00 4.8501546300E-12 2.3372203550E-11 2.9020471110E-09 8.1765878280E-05 8.2612081830E-03 -3.6747520240E-06
218 16 5598766 7.3761823970E-12 1.5629000440E-10 0.0000000000E+00 4.8203056660E-12 2.3354035410E-11 2.9276320230E-09 8.0940847480E-05 8.2594851190E-03 -3.2529813580E-06
219 16 5598766 7.3773806150E-12 1.5629157950E-10 0.0000000000E+00 4.7919922370E-12 2.3351273600E-11 2.9596193830E-09 7.9575282130E-05 8.2574060920E-03 -2.9164856000E-06
220 16 5598766 7.3809251530E-12 1.5627798320E-10 0.0000000000E+00 4.7603111140E-12 2.3351117130E-11 2.9994676670E-09 7.8195036600E-05 8.2549928870E-03 -2.7948790510E-06
221 16 5598766 7.3159815210E-12 1.5521627770E-10 0.0000000000E+00 4.6453263850E-12 2.3180131830E-11 3.0397595870E-09 7.6828388050E-05 8.2516327800E-03 -2.7325647790E-06
222 16 5598766 7.2422758170E-12 1.5382994110E-10 0.0000000000E+00 4.5650591280E-12 2.2981070700E-11 3.0923332010E-09 7.5109638170E-05 8.2470203480E-03 -2.6115770890E-06
223 16 5598766 7.1366914000E-12 1.5194008170E-10 0.0000000000E+00 4.4625044330E-12 2.2702505540E-11 3.1595444560E-09 7.2873711130E-05 8.2408372360E-03 -2.4469997480E-06
224 16 5598766 6.9903511280E-12 1.4935853760E-10 0.0000000000E+00 4.3338811870E-12 2.2320949730E-11 3.2450513200E-09 7.0147851480E-05 8.2325316600E-03 -2.2796555250E-06
225 16 5598766 6.7920245600E-12 1.4587254180E-10 0.0000000000E+00 4.1742427930E-12 2.1806023760E-11 3.3540218450E-09 6.6943228570E-05 8.2209261040E-03 -2.1711444110E-06
226 16 5598766 6.7752317070E-12 1.4508570540E-10 0.0000000000E+00 4.1150632450E-12 2.1714927520E-11 3.5117778160E-09 6.3062400750E-05 8.2054639560E-03 -2.9689498650E-06
