2.85449000E-01	-2.19806000E-01	-6.46491000E-03	1.00000000E+00	1.92933000E-01	2.86993000E-03	6.98079309E-05	-1.42264451E-04	4.16036741E-04


ZONE T="040.02 - ALPHA 0.50 - GRID 4 - WING SECTION  4"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.76"
AUXDATA Re              = "5000000"
AUXDATA Alpha           = "0.5"
AUXDATA Tstatic         = "322.2"
AUXDATA CLtotal         = "0.47946726"
AUXDATA Eta             = "0.42"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "0.0007227"
AUXDATA GridFileName    = "W1_HexVoxel_Level_4.cgns"

9.90784000E-02	-3.19634000E-01	-1.02896000E-03	0.00000000E+00	1.02119000E+00	1.45347000E-03	4.09946973E-04	-1.29197108E-03	5.24728566E-04
9.90787000E-02	-3.19633000E-01	-1.17184000E-03	1.49502456E-06	1.02522000E+00	1.40726000E-03	4.05245423E-04	-1.32693905E-03	2.35365225E-04
9.90829000E-02	-3.19633000E-01	-8.86145000E-04	2.24253684E-05	1.01452000E+00	1.58705000E-03	4.31602282E-04	-1.27369881E-03	8.42704620E-04
9.90854000E-02	-3.19631000E-01	-1.31452000E-03	3.48839064E-05	1.02594000E+00	1.40633000E-03	4.20781301E-04	-1.33848677E-03	-9.57598931E-05
9.90917000E-02	-3.19631000E-01	-7.43546000E-04	6.62794221E-05	1.00491000E+00	1.78943000E-03	4.86336035E-04	-1.26776329E-03	1.16546676E-03
9.90986000E-02	-3.19627000E-01	-1.45675000E-03	1.00664987E-04	1.02280000E+00	1.48333000E-03	4.65486070E-04	-1.32783190E-03	-4.69511309E-04
9.91053000E-02	-3.19628000E-01	-6.01269000E-04	1.34053869E-04	9.92819000E-01	1.92871000E-03	5.34383799E-04	-1.22704965E-03	1.38878148E-03
9.91184000E-02	-3.19621000E-01	-1.59830000E-03	1.99336608E-04	1.01629000E+00	1.63186000E-03	5.36739023E-04	-1.30421291E-03	-8.20921761E-04
9.91230000E-02	-3.19623000E-01	-4.59396000E-04	2.22260318E-04	9.78472000E-01	2.12923000E-03	6.01513626E-04	-1.19881959E-03	1.65367007E-03
9.91445000E-02	-3.19613000E-01	-1.73891000E-03	3.29403744E-04	1.00613000E+00	1.83673000E-03	6.35281730E-04	-1.27064207E-03	-1.16424762E-03
9.91447000E-02	-3.19617000E-01	-3.18034000E-04	3.30400427E-04	9.61849000E-01	2.35341000E-03	6.87409608E-04	-1.17142008E-03	1.92192538E-03
9.91705000E-02	-3.19611000E-01	-1.77300000E-04	4.58972539E-04	9.43180000E-01	2.55633000E-03	7.79508077E-04	-1.13642691E-03	2.15307256E-03
9.91767000E-02	-3.19603000E-01	-1.87836000E-03	4.89869714E-04	9.92562000E-01	2.06961000E-03	7.55825317E-04	-1.22695176E-03	-1.48546730E-03
9.92003000E-02	-3.19603000E-01	-3.72887000E-05	6.07478312E-04	9.22719000E-01	2.75104000E-03	8.79342597E-04	-1.09762651E-03	2.36436051E-03
9.92148000E-02	-3.19592000E-01	-2.01646000E-03	6.79737832E-04	9.75818000E-01	2.31688000E-03	8.95526607E-04	-1.17544235E-03	-1.78445325E-03
9.92340000E-02	-3.19593000E-01	1.01911000E-04	7.75419404E-04	9.00626000E-01	2.92525000E-03	9.82052923E-04	-1.05496847E-03	2.54552591E-03
9.92586000E-02	-3.19579000E-01	-2.15302000E-03	8.98011418E-04	9.56179000E-01	2.56561000E-03	1.05040931E-03	-1.11724992E-03	-2.05687618E-03
9.92715000E-02	-3.19583000E-01	2.40219000E-04	9.62297474E-04	8.76990000E-01	3.08965000E-03	1.08896646E-03	-1.01034380E-03	2.70911612E-03
9.93078000E-02	-3.19565000E-01	-2.28788000E-03	1.14319545E-03	9.33928000E-01	2.79127000E-03	1.21017746E-03	-1.05232256E-03	-2.28456764E-03
9.93142000E-02	-3.19572000E-01	3.81921000E-04	1.17508930E-03	8.51314000E-01	3.27875000E-03	1.21281745E-03	-9.66156642E-04	2.88890220E-03
9.93623000E-02	-3.19549000E-01	-2.42088000E-03	1.41479157E-03	9.09289000E-01	3.00148000E-03	1.37530124E-03	-9.83481186E-04	-2.47997117E-03
9.93638000E-02	-3.19558000E-01	5.31468000E-04	1.42226670E-03	8.22763000E-01	3.48086000E-03	1.35341901E-03	-9.19508961E-04	3.07232197E-03
9.94212000E-02	-3.19542000E-01	6.89108000E-04	1.70831473E-03	7.91065000E-01	3.67544000E-03	1.50403620E-03	-8.68345123E-04	3.23924924E-03
9.94239000E-02	-3.19531000E-01	-2.55601000E-03	1.72176995E-03	8.81904000E-01	3.23856000E-03	1.56612039E-03	-9.13260498E-04	-2.68356163E-03
9.94873000E-02	-3.19524000E-01	8.55065000E-04	2.03771847E-03	7.56221000E-01	3.86653000E-03	1.66611360E-03	-8.13460089E-04	3.39299140E-03
9.94951000E-02	-3.19511000E-01	-2.69729000E-03	2.07658911E-03	8.51003000E-01	3.48909000E-03	1.78119034E-03	-8.38848459E-04	-2.88053729E-03
9.95633000E-02	-3.19503000E-01	1.02953000E-03	2.41645803E-03	7.18240000E-01	4.05345000E-03	1.83916624E-03	-7.55318083E-04	3.53234712E-03
9.95770000E-02	-3.19487000E-01	-2.84463000E-03	2.48473082E-03	8.16476000E-01	3.71918000E-03	2.00455104E-03	-7.58911729E-04	-3.03942595E-03
9.96500000E-02	-3.19479000E-01	1.21266000E-03	2.84852013E-03	6.77224000E-01	4.23482000E-03	2.02205208E-03	-6.94764493E-04	3.65546247E-03
9.96708000E-02	-3.19460000E-01	-2.99786000E-03	2.95217516E-03	7.78673000E-01	3.92495000E-03	2.23133779E-03	-6.75594925E-04	-3.15751346E-03
9.97488000E-02	-3.19452000E-01	1.40459000E-03	3.34088155E-03	6.33379000E-01	4.40948000E-03	2.21324350E-03	-6.32634327E-04	3.76095813E-03
9.97776000E-02	-3.19429000E-01	-3.15674000E-03	3.48440390E-03	7.38047000E-01	4.11346000E-03	2.46215868E-03	-5.91013004E-04	-3.24175574E-03
9.98608000E-02	-3.19421000E-01	1.60542000E-03	3.89902405E-03	5.87025000E-01	4.57960000E-03	2.41232522E-03	-5.69876793E-04	3.85079185E-03
9.98987000E-02	-3.19395000E-01	-3.32100000E-03	4.08789548E-03	6.95276000E-01	4.27514000E-03	2.68839667E-03	-5.07835615E-04	-3.28503373E-03
9.99872000E-02	-3.19386000E-01	1.81522000E-03	4.52892773E-03	5.38537000E-01	4.71822000E-03	2.60330900E-03	-5.08563836E-04	3.90201946E-03
1.00035000E-01	-3.19355000E-01	-3.49030000E-03	4.76713497E-03	6.51253000E-01	4.39258000E-03	2.89329229E-03	-4.30102829E-04	-3.27698029E-03
1.00129000E-01	-3.19346000E-01	2.03412000E-03	5.23557600E-03	4.88109000E-01	4.84802000E-03	2.79243885E-03	-4.49884934E-04	3.93740715E-03
1.00188000E-01	-3.19312000E-01	-3.66437000E-03	5.52959750E-03	6.06849000E-01	4.47266000E-03	3.07389410E-03	-3.60497643E-04	-3.22892659E-03
1.00288000E-01	-3.19302000E-01	2.26227000E-03	6.02793902E-03	4.35642000E-01	5.00881000E-03	3.00267377E-03	-3.90698798E-04	3.98992510E-03
1.00359000E-01	-3.19263000E-01	-3.84301000E-03	6.38176150E-03	5.62695000E-01	4.53030000E-03	3.23490364E-03	-2.99616279E-04	-3.15740964E-03
1.00465000E-01	-3.19253000E-01	2.49975000E-03	6.91000351E-03	3.81188000E-01	5.16389000E-03	3.21397655E-03	-3.32840071E-04	4.02807143E-03
1.00549000E-01	-3.19208000E-01	-4.02609000E-03	7.32861038E-03	5.19107000E-01	4.55842000E-03	3.36777804E-03	-2.49242954E-04	-3.06188067E-03
1.00662000E-01	-3.19198000E-01	2.74669000E-03	7.89173630E-03	3.24737000E-01	5.29345000E-03	3.41086323E-03	-2.78429642E-04	4.03845340E-03
1.00758000E-01	-3.19149000E-01	-4.21363000E-03	8.37014416E-03	4.75958000E-01	4.58977000E-03	3.49335540E-03	-2.06534490E-04	-2.96982225E-03
1.00879000E-01	-3.19137000E-01	3.00329000E-03	8.97313740E-03	2.65545000E-01	5.44961000E-03	3.62375297E-03	-2.22312120E-04	4.06414136E-03
1.00987000E-01	-3.19083000E-01	-4.40565000E-03	9.51134624E-03	4.32755000E-01	4.65449000E-03	3.63713088E-03	-1.65798600E-04	-2.89965495E-03
1.01119000E-01	-3.19070000E-01	3.26968000E-03	1.01691570E-02	2.02389000E-01	5.65084000E-03	3.86894547E-03	-1.59769641E-04	4.11554695E-03
1.01146000E-01	-3.19011000E-01	-4.60208000E-03	1.03037093E-02	3.88967000E-01	4.73971000E-03	3.79263798E-03	-1.26144957E-04	-2.83985480E-03
1.01259000E-01	-3.18996000E-01	3.54585000E-03	1.08668352E-02	1.34236000E-01	5.87360000E-03	4.13439765E-03	-9.05015729E-05	4.17106084E-03
1.01277000E-01	-3.20958000E-01	-4.60146000E-03	1.09565366E-02	3.88992000E-01	4.74459000E-03	3.79616785E-03	-1.27871627E-04	-2.84322152E-03
1.01397000E-01	-3.20943000E-01	3.52971000E-03	1.15545465E-02	1.34804000E-01	5.87490000E-03	4.13459045E-03	-9.37595839E-05	4.17263296E-03
1.01512000E-01	-3.20880000E-01	-4.80173000E-03	1.21276392E-02	3.44864000E-01	4.84207000E-03	3.95984704E-03	-8.91648199E-05	-2.78520113E-03
1.01671000E-01	-3.20862000E-01	3.81492000E-03	1.29200022E-02	6.08145000E-02	6.12247000E-03	4.42561194E-03	-1.54808542E-05	4.23065335E-03
1.01811000E-01	-3.20795000E-01	-5.00582000E-03	1.36176804E-02	3.01097000E-01	4.92828000E-03	4.11379685E-03	-5.42744252E-05	-2.71325407E-03
1.01988000E-01	-3.20773000E-01	4.10919000E-03	1.44997448E-02	-1.99407000E-02	6.39461000E-03	4.74571779E-03	7.35467754E-05	4.28530702E-03
1.02135000E-01	-3.20702000E-01	-5.21325000E-03	1.52323069E-02	2.58810000E-01	4.99735000E-03	4.25215886E-03	-2.42289999E-05	-2.62527428E-03
1.02336000E-01	-3.20676000E-01	4.41166000E-03	1.62339733E-02	-1.07779000E-01	6.67735000E-03	5.08823385E-03	1.72978475E-04	4.32053156E-03
1.02488000E-01	-3.20602000E-01	-5.42349000E-03	1.69914524E-02	2.19332000E-01	5.04403000E-03	4.36908953E-03	-3.15248562E-07	-2.52056468E-03
1.02717000E-01	-3.20569000E-01	4.72099000E-03	1.81326545E-02	-2.02103000E-01	6.95529000E-03	5.44362357E-03	2.80798215E-04	4.32020527E-03
1.02869000E-01	-3.20493000E-01	-5.63609000E-03	1.88901336E-02	1.83908000E-01	5.03599000E-03	4.43369505E-03	1.15624164E-05	-2.38816488E-03
1.03135000E-01	-3.20451000E-01	5.03536000E-03	2.02157221E-02	-3.01402000E-01	7.21392000E-03	5.80012563E-03	3.93866782E-04	4.27129135E-03
1.03282000E-01	-3.20375000E-01	-5.85092000E-03	2.09482841E-02	1.52822000E-01	4.97156000E-03	4.43992423E-03	9.85621355E-06	-2.23682540E-03
1.03594000E-01	-3.20322000E-01	5.35257000E-03	2.25031097E-02	-4.03192000E-01	7.41379000E-03	6.12141799E-03	5.02933841E-04	4.15206183E-03
1.03728000E-01	-3.20248000E-01	-6.06828000E-03	2.31708873E-02	1.24859000E-01	4.91797000E-03	4.44520421E-03	7.40421437E-06	-2.10390651E-03
1.04096000E-01	-3.20181000E-01	5.67031000E-03	2.50047841E-02	-5.01165000E-01	7.54030000E-03	6.38621758E-03	5.98210676E-04	3.96416298E-03
1.04207000E-01	-3.20111000E-01	-6.28857000E-03	2.55579432E-02	9.82559000E-02	4.92628000E-03	4.49833024E-03	1.71238753E-05	-2.00822923E-03
1.04644000E-01	-3.20026000E-01	5.98649000E-03	2.77356956E-02	-5.91320000E-01	7.54135000E-03	6.53927750E-03	6.63858848E-04	3.69716834E-03
1.04723000E-01	-3.19964000E-01	-6.51197000E-03	2.81293854E-02	7.22719000E-02	4.94418000E-03	4.55574254E-03	3.08829537E-05	-1.92073887E-03
1.05241000E-01	-3.19858000E-01	6.29955000E-03	3.07107945E-02	-6.70475000E-01	7.40875000E-03	6.56026392E-03	6.93302119E-04	3.37219780E-03
1.05276000E-01	-3.19806000E-01	-6.73845000E-03	3.08852140E-02	4.71508000E-02	4.94882000E-03	4.59722593E-03	4.27313045E-05	-1.83154290E-03
1.05870000E-01	-3.19637000E-01	-6.96792000E-03	3.38453626E-02	2.32567000E-02	4.95124000E-03	4.63360733E-03	5.45244824E-05	-1.74397839E-03
1.05889000E-01	-3.19674000E-01	6.60861000E-03	3.39400475E-02	-7.37848000E-01	7.23745000E-03	6.52489106E-03	7.03873932E-04	3.05142454E-03
1.06506000E-01	-3.19455000E-01	-7.20017000E-03	3.70148147E-02	1.01769000E-03	4.93887000E-03	4.65333307E-03	6.33722951E-05	-1.65374423E-03
1.06591000E-01	-3.19476000E-01	6.91322000E-03	3.74384050E-02	-7.95269000E-01	7.08206000E-03	6.48229531E-03	7.09905857E-04	2.76250911E-03
1.07187000E-01	-3.19260000E-01	-7.43502000E-03	4.04085204E-02	-1.91600000E-02	4.91006000E-03	4.65466790E-03	6.86258693E-05	-1.56146333E-03
1.07348000E-01	-3.19261000E-01	7.21310000E-03	4.12108503E-02	-8.45328000E-01	6.94902000E-03	6.44211708E-03	7.15841379E-04	2.50511038E-03
1.07777000E-01	-3.19052000E-01	-7.67239000E-03	4.33487354E-02	-3.71898000E-02	4.86201000E-03	4.63460103E-03	6.95307322E-05	-1.46788173E-03
1.07962000E-01	-3.19030000E-01	7.50795000E-03	4.42706672E-02	-8.90445000E-01	6.84390000E-03	6.41324037E-03	7.24657155E-04	2.27688498E-03
1.08154000E-01	-3.21003000E-01	-7.66598000E-03	4.52274829E-02	-3.73939000E-02	4.86529000E-03	4.63768596E-03	6.84406252E-05	-1.46910531E-03
1.08385000E-01	-3.20981000E-01	7.48562000E-03	4.63786518E-02	-8.89919000E-01	6.84578000E-03	6.41448621E-03	7.23120624E-04	2.27952497E-03
1.08696000E-01	-3.20781000E-01	-7.90545000E-03	4.79284940E-02	-5.34602000E-02	4.83016000E-03	4.62668107E-03	7.18218850E-05	-1.38530204E-03
1.09040000E-01	-3.20733000E-01	7.77458000E-03	4.96427888E-02	-9.31900000E-01	6.77106000E-03	6.40271009E-03	7.36878219E-04	2.07594934E-03
1.09530000E-01	-3.20543000E-01	-8.14749000E-03	5.20846622E-02	-6.76406000E-02	4.78524000E-03	4.60381107E-03	7.36673546E-05	-1.30307831E-03
1.09980000E-01	-3.20466000E-01	8.05733000E-03	5.43271991E-02	-9.71143000E-01	6.68014000E-03	6.36684779E-03	7.44933146E-04	1.87952244E-03
1.10420000E-01	-3.20288000E-01	-8.39229000E-03	5.65199018E-02	-8.00697000E-02	4.71615000E-03	4.55486749E-03	6.97183493E-05	-1.22078784E-03
1.10987000E-01	-3.20179000E-01	8.33320000E-03	5.93454982E-02	-1.00720000E+00	6.56745000E-03	6.30213845E-03	7.44887168E-04	1.69101550E-03
1.11371000E-01	-3.20017000E-01	-8.64027000E-03	6.12591296E-02	-9.14639000E-02	4.65972000E-03	4.51538633E-03	6.83209359E-05	-1.14873399E-03
1.12066000E-01	-3.19872000E-01	8.60163000E-03	6.47226032E-02	-1.03992000E+00	6.46923000E-03	6.24376210E-03	7.45526401E-04	1.52005410E-03
1.12385000E-01	-3.19727000E-01	-8.89183000E-03	6.63123126E-02	-1.02581000E-01	4.61779000E-03	4.48781478E-03	7.03205036E-05	-1.08561161E-03
1.13219000E-01	-3.19544000E-01	8.86205000E-03	7.04684809E-02	-1.06912000E+00	6.37499000E-03	6.18298308E-03	7.44636518E-04	1.36262337E-03
1.13466000E-01	-3.19417000E-01	-9.14721000E-03	7.16993844E-02	-1.13582000E-01	4.58646000E-03	4.46896409E-03	7.46376240E-05	-1.02874213E-03
1.14431000E-01	-3.19192000E-01	9.11406000E-03	7.65083801E-02	-1.09370000E+00	6.23271000E-03	6.07070947E-03	7.29027965E-04	1.20899244E-03
1.14436000E-01	-3.19087000E-01	-9.40647000E-03	7.65332972E-02	-1.24186000E-01	4.55846000E-03	4.45220462E-03	7.98026547E-05	-9.75273496E-04
1.15031000E-01	-3.21043000E-01	-9.39649000E-03	7.94984292E-02	-1.24446000E-01	4.56186000E-03	4.45555652E-03	7.90130317E-05	-9.75906796E-04
1.15068000E-01	-3.21148000E-01	9.09002000E-03	7.96828156E-02	-1.09338000E+00	6.23537000E-03	6.07312699E-03	7.28233003E-04	1.21107180E-03
1.15767000E-01	-3.20773000E-01	9.33358000E-03	8.31662228E-02	-1.11237000E+00	6.08151000E-03	5.94431639E-03	7.06114954E-04	1.07298564E-03
1.15849000E-01	-3.20691000E-01	-9.65908000E-03	8.35748629E-02	-1.34408000E-01	4.51427000E-03	4.41862636E-03	7.96322421E-05	-9.20863067E-04
1.17158000E-01	-3.20316000E-01	-9.92582000E-03	9.00981533E-02	-1.43909000E-01	4.45894000E-03	4.37282703E-03	7.80083535E-05	-8.68601706E-04
1.17169000E-01	-3.20372000E-01	9.56945000E-03	9.01529709E-02	-1.12570000E+00	5.94403000E-03	5.82689629E-03	6.85141889E-04	9.53625602E-04
1.18553000E-01	-3.19917000E-01	-1.01972000E-02	9.70500175E-02	-1.53660000E-01	4.42294000E-03	4.34476605E-03	8.06670280E-05	-8.23919184E-04
1.18664000E-01	-3.19945000E-01	9.79829000E-03	9.76031766E-02	-1.13316000E+00	5.74904000E-03	5.65028412E-03	6.47553220E-04	8.40472496E-04
1.20038000E-01	-3.19491000E-01	-1.04734000E-02	1.04450389E-01	-1.64061000E-01	4.39836000E-03	4.32713153E-03	8.60174511E-05	-7.83646034E-04
1.20257000E-01	-3.19489000E-01	1.00213000E-02	1.05541757E-01	-1.13578000E+00	5.58787000E-03	5.50306777E-03	6.16112161E-04	7.48956901E-04
1.21243000E-01	-3.19037000E-01	-1.07544000E-02	1.10455404E-01	-1.75081000E-01	4.37453000E-03	4.30966015E-03	9.13975370E-05	-7.44930179E-04
1.21485000E-01	-3.19002000E-01	1.02391000E-02	1.11661391E-01	-1.13633000E+00	5.52379000E-03	5.44819163E-03	6.07830314E-04	6.78169654E-04
1.22058000E-01	-3.20997000E-01	-1.07413000E-02	1.14516888E-01	-1.75297000E-01	4.37725000E-03	4.31238913E-03	9.07378369E-05	-7.45192695E-04
1.22360000E-01	-3.20963000E-01	1.02142000E-02	1.16021879E-01	-1.13626000E+00	5.52531000E-03	5.44964511E-03	6.07271171E-04	6.79446636E-04
1.23304000E-01	-3.20514000E-01	-1.10264000E-02	1.20726223E-01	-1.86801000E-01	4.35399000E-03	4.29502157E-03	9.60280446E-05	-7.07690048E-04
1.23757000E-01	-3.20446000E-01	1.04263000E-02	1.22983710E-01	-1.13562000E+00	5.41943000E-03	5.35300379E-03	5.88521331E-04	6.07584113E-04
1.25096000E-01	-3.20000000E-01	-1.13158000E-02	1.29656503E-01	-1.98782000E-01	4.33277000E-03	4.27922615E-03	1.01659374E-04	-6.71372429E-04
1.25677000E-01	-3.19895000E-01	1.06324000E-02	1.32551867E-01	-1.13285000E+00	5.30145000E-03	5.24326635E-03	5.65486702E-04	5.41974503E-04
1.27003000E-01	-3.19452000E-01	-1.16093000E-02	1.39159876E-01	-2.11122000E-01	4.32619000E-03	4.27747604E-03	1.10433327E-04	-6.37915784E-04
1.27698000E-01	-3.19308000E-01	1.08327000E-02	1.42623349E-01	-1.12901000E+00	5.23164000E-03	5.17946172E-03	5.53919703E-04	4.86209968E-04
1.28249000E-01	-3.18868000E-01	-1.19061000E-02	1.45369211E-01	-2.23521000E-01	4.32464000E-03	4.28039783E-03	1.19946030E-04	-6.05237788E-04
1.28751000E-01	-3.21272000E-01	1.08075000E-02	1.47870886E-01	-1.12899000E+00	5.23193000E-03	5.17971385E-03	5.53443615E-04	4.87196256E-04
1.29295000E-01	-3.20832000E-01	-1.18902000E-02	1.50581864E-01	-2.23705000E-01	4.32693000E-03	4.28271152E-03	1.19284402E-04	-6.05343090E-04
1.29825000E-01	-3.20702000E-01	1.09951000E-02	1.53223074E-01	-1.12566000E+00	5.15458000E-03	5.10779645E-03	5.39984131E-04	4.34215573E-04
1.31125000E-01	-3.20266000E-01	-1.21798000E-02	1.59701513E-01	-2.35967000E-01	4.30024000E-03	4.26053860E-03	1.23249277E-04	-5.69810052E-04
1.31932000E-01	-3.20165000E-01	1.11645000E-02	1.63723129E-01	-1.12321000E+00	5.07067000E-03	5.02875999E-03	5.24592117E-04	3.84825568E-04
1.33219000E-01	-3.19732000E-01	-1.24542000E-02	1.70136785E-01	-2.47499000E-01	4.26587000E-03	4.23029740E-03	1.24102823E-04	-5.35543614E-04
1.34040000E-01	-3.19628000E-01	1.13173000E-02	1.74228169E-01	-1.12072000E+00	4.99178000E-03	4.95398013E-03	5.09950571E-04	3.40390731E-04
1.35144000E-01	-3.19198000E-01	-1.27146000E-02	1.79729859E-01	-2.58158000E-01	4.23413000E-03	4.20211776E-03	1.25205092E-04	-5.04316127E-04
1.35763000E-01	-3.19090000E-01	1.14549000E-02	1.82814593E-01	-1.11860000E+00	4.94153000E-03	4.90666801E-03	5.02186339E-04	3.01876583E-04
1.36193000E-01	-3.21163000E-01	-1.26980000E-02	1.84957462E-01	-2.58384000E-01	4.23651000E-03	4.20455011E-03	1.24724555E-04	-5.04246419E-04
1.36818000E-01	-3.21055000E-01	1.14309000E-02	1.88072096E-01	-1.11864000E+00	4.94192000E-03	4.90703879E-03	5.01995014E-04	3.02538063E-04
1.37414000E-01	-3.20628000E-01	-1.29454000E-02	1.91042212E-01	-2.68987000E-01	4.21308000E-03	4.18408279E-03	1.27298987E-04	-4.76815767E-04
1.38258000E-01	-3.20517000E-01	1.15543000E-02	1.95248214E-01	-1.11733000E+00	4.90909000E-03	4.87639714E-03	4.98656469E-04	2.66902687E-04
1.39513000E-01	-3.20092000E-01	-1.31809000E-02	2.01502400E-01	-2.80212000E-01	4.20453000E-03	4.17795743E-03	1.32894870E-04	-4.52891256E-04
1.40369000E-01	-3.19978000E-01	1.16639000E-02	2.05768203E-01	-1.11631000E+00	4.85627000E-03	4.82589627E-03	4.90003837E-04	2.32379666E-04
1.41614000E-01	-3.19557000E-01	-1.34051000E-02	2.11972555E-01	-2.92435000E-01	4.20429000E-03	4.17982619E-03	1.39966179E-04	-4.30706466E-04
1.42480000E-01	-3.19439000E-01	1.17605000E-02	2.16288193E-01	-1.11489000E+00	4.80129000E-03	4.77300754E-03	4.80114268E-04	2.00788810E-04
1.43197000E-01	-3.19021000E-01	-1.36181000E-02	2.19861302E-01	-3.05658000E-01	4.21831000E-03	4.19568094E-03	1.49929015E-04	-4.09770479E-04
1.43833000E-01	-3.18900000E-01	1.18450000E-02	2.23030754E-01	-1.11322000E+00	4.76664000E-03	4.73978523E-03	4.74992990E-04	1.72217625E-04
1.44248000E-01	-3.20985000E-01	-1.36007000E-02	2.25098871E-01	-3.05942000E-01	4.22045000E-03	4.19787599E-03	1.49531534E-04	-4.09444189E-04
1.44889000E-01	-3.20864000E-01	1.18219000E-02	2.28293240E-01	-1.11335000E+00	4.76698000E-03	4.74009669E-03	4.75084945E-04	1.72659600E-04
1.45820000E-01	-3.20449000E-01	-1.38020000E-02	2.32932800E-01	-3.19761000E-01	4.23743000E-03	4.21666735E-03	1.59920921E-04	-3.87306859E-04
1.46705000E-01	-3.20325000E-01	1.18949000E-02	2.37343122E-01	-1.11153000E+00	4.73156000E-03	4.70594000E-03	4.69787173E-04	1.45324611E-04
1.47924000E-01	-3.19912000E-01	-1.39912000E-02	2.43417905E-01	-3.33468000E-01	4.24222000E-03	4.22338597E-03	1.67131942E-04	-3.62627430E-04
1.48817000E-01	-3.19785000E-01	1.19570000E-02	2.47868095E-01	-1.10914000E+00	4.67696000E-03	4.65279914E-03	4.59412617E-04	1.19492931E-04
1.50030000E-01	-3.19374000E-01	-1.41677000E-02	2.53912978E-01	-3.46484000E-01	4.24518000E-03	4.22823584E-03	1.73650337E-04	-3.36690299E-04
1.50847000E-01	-3.19245000E-01	1.20089000E-02	2.57984428E-01	-1.10609000E+00	4.62534000E-03	4.60246141E-03	4.49270914E-04	9.63510722E-05
1.51256000E-01	-3.18837000E-01	-1.43310000E-02	2.60022645E-01	-3.58258000E-01	4.24260000E-03	4.22755359E-03	1.78795345E-04	-3.09053491E-04
1.51904000E-01	-3.21210000E-01	1.19863000E-02	2.63251898E-01	-1.10623000E+00	4.62563000E-03	4.60269871E-03	4.49724755E-04	9.66947155E-05
1.52309000E-01	-3.20801000E-01	-1.43124000E-02	2.65270181E-01	-3.58592000E-01	4.24463000E-03	4.22964482E-03	1.78477954E-04	-3.08479517E-04
1.53044000E-01	-3.20670000E-01	1.20288000E-02	2.68932991E-01	-1.10306000E+00	4.59025000E-03	4.56817124E-03	4.43292382E-04	7.54076696E-05
1.54246000E-01	-3.20263000E-01	-1.44617000E-02	2.74923056E-01	-3.68505000E-01	4.22893000E-03	4.21583680E-03	1.80487607E-04	-2.79352154E-04
1.55157000E-01	-3.20129000E-01	1.20621000E-02	2.79462947E-01	-1.10010000E+00	4.56013000E-03	4.53873094E-03	4.37827015E-04	5.49324939E-05
1.56355000E-01	-3.19724000E-01	-1.45973000E-02	2.85433079E-01	-3.76306000E-01	4.19266000E-03	4.18147247E-03	1.77516880E-04	-2.49367538E-04
1.57271000E-01	-3.19589000E-01	1.20864000E-02	2.89997887E-01	-1.09748000E+00	4.53481000E-03	4.51393286E-03	4.33175892E-04	3.49973290E-05
1.58265000E-01	-3.19185000E-01	-1.47197000E-02	2.94951402E-01	-3.82470000E-01	4.14584000E-03	4.13639988E-03	1.71728189E-04	-2.20803768E-04
1.58916000E-01	-3.19048000E-01	1.21018000E-02	2.98195605E-01	-1.09496000E+00	4.50896000E-03	4.48857118E-03	4.28064996E-04	1.54197489E-05
1.59320000E-01	-3.21149000E-01	-1.46999000E-02	3.00208905E-01	-3.82777000E-01	4.14711000E-03	4.13771988E-03	1.71301045E-04	-2.20068131E-04
1.59973000E-01	-3.21013000E-01	1.20797000E-02	3.03463075E-01	-1.09533000E+00	4.51010000E-03	4.48965388E-03	4.28763554E-04	1.56386602E-05
1.60576000E-01	-3.20610000E-01	-1.48094000E-02	3.06468074E-01	-3.88270000E-01	4.11524000E-03	4.10719688E-03	1.68916158E-04	-1.94076124E-04
1.61498000E-01	-3.20472000E-01	1.20865000E-02	3.11062783E-01	-1.09250000E+00	4.47106000E-03	4.45128508E-03	4.20010069E-04	-3.06719031E-06
1.62687000E-01	-3.20070000E-01	-1.49066000E-02	3.16988064E-01	-3.93682000E-01	4.09394000E-03	4.08695204E-03	1.68885012E-04	-1.69217235E-04
1.63612000E-01	-3.19931000E-01	1.20849000E-02	3.21597723E-01	-1.08902000E+00	4.42737000E-03	4.40831855E-03	4.09777895E-04	-2.01782513E-05
1.64799000E-01	-3.19531000E-01	-1.49917000E-02	3.27513037E-01	-3.98872000E-01	4.07715000E-03	4.07105279E-03	1.69641413E-04	-1.44346926E-04
1.65726000E-01	-3.19390000E-01	1.20756000E-02	3.32132662E-01	-1.08508000E+00	4.39252000E-03	4.37398388E-03	4.01528677E-04	-3.61433503E-05
1.66330000E-01	-3.18990000E-01	-1.50642000E-02	3.35142645E-01	-4.03217000E-01	4.06024000E-03	4.05493107E-03	1.70227253E-04	-1.18640127E-04
1.66982000E-01	-3.18850000E-01	1.20587000E-02	3.38391832E-01	-1.08095000E+00	4.36459000E-03	4.34639750E-03	3.94802643E-04	-5.16903525E-05
1.67386000E-01	-3.20954000E-01	-1.50426000E-02	3.40405132E-01	-4.03473000E-01	4.06149000E-03	4.05623623E-03	1.69853502E-04	-1.17694181E-04
