#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.01"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.01"
 2.279341919348E-03 2.274422673509E-03 2.269387710840E-03 2.264237264171E-03
 2.258971100673E-03 2.253586659208E-03 2.248082775623E-03 2.242466667667E-03
 2.236747415736E-03 2.230928512290E-03 2.225009026006E-03 2.218989655375E-03
 2.212870400399E-03 2.206651493907E-03 2.200334100053E-03 2.193918218836E-03
 2.187404548749E-03 2.180793089792E-03 2.174084307626E-03 2.167278435081E-03
 2.160374308005E-03 2.153368666768E-03 2.146265935153E-03 2.139077289030E-03
 2.131808549166E-03 2.124460414052E-03 2.117032883689E-03 2.109526190907E-03
 2.101940801367E-03 2.094277413562E-03 2.086536493152E-03 2.078718505800E-03
 2.070823218673E-03 2.062850631773E-03 2.054801210761E-03 2.046674024314E-03
 2.038462553173E-03 2.030167495832E-03 2.021809807047E-03 2.013406716287E-03
 2.004961716011E-03 1.996473874897E-03 1.987944124267E-03 1.979373162612E-03
 1.970762386918E-03 1.962113426998E-03 1.953427912667E-03 1.944706891663E-03
 1.935951528139E-03 1.927162753418E-03 1.918341848068E-03 1.909487065859E-03
 1.900597941130E-03 1.891683554277E-03 1.882755081169E-03 1.873816014268E-03
 1.864867168479E-03 1.855909358710E-03 1.846943749115E-03 1.837971503846E-03
 1.828994252719E-03 1.820013043471E-03 1.811029156670E-03 1.802043523639E-03
 1.793057192117E-03 1.784071442671E-03 1.775084645487E-03 1.766095869243E-03
 1.757112448104E-03 1.748144975863E-03 1.739198225550E-03 1.730272779241E-03
 1.721369568259E-03 1.712489756756E-03 1.703634276055E-03 1.694804988801E-03
 1.686002942733E-03 1.677229767665E-03 1.668486744165E-03 1.659774919972E-03
 1.651095692068E-03 1.642449991778E-03 1.633838634007E-03 1.625263481401E-03
 1.616726745851E-03 1.608230057172E-03 1.599774346687E-03 1.591360545717E-03
 1.582989818417E-03 1.574662979692E-03 1.566381426528E-03 1.558145973831E-03
 1.549957785755E-03 1.541817910038E-03 1.533727278002E-03 1.525686937384E-03
 1.517698750831E-03 1.509764580987E-03 1.501881983131E-03 1.494047814049E-03
 1.486261840910E-03 1.478524645790E-03 1.470837276429E-03 1.463200431317E-03
 1.455614576116E-03 1.448080292903E-03 1.440598047338E-03 1.433168537915E-03
 1.425791997463E-03 1.418469357304E-03 1.411200850271E-03 1.403988571838E-03
 1.396832754835E-03 1.389730256051E-03 1.382678397931E-03 1.375677413307E-03
 1.368727767840E-03 1.361830043606E-03 1.354984589852E-03 1.348191872239E-03
 1.341452123597E-03 1.334765809588E-03 1.328133395873E-03 1.321555348113E-03
 1.315032131970E-03 1.308565726504E-03 1.302159042098E-03 1.295807189308E-03
 1.289502019063E-03 1.283239806071E-03 1.277020899579E-03 1.270845765248E-03
 1.264714752324E-03 1.258627511561E-03 1.252584042959E-03 1.246584230103E-03
 1.240627607331E-03 1.234714291058E-03 1.228844048455E-03 1.223016995937E-03
 1.217234181240E-03 1.211494673043E-03 1.205794862472E-03 1.200132886879E-03
 1.194508164190E-03 1.188920927234E-03 1.183370943181E-03 1.177857979201E-03
 1.172382035293E-03 1.166942645796E-03 1.161539694294E-03 1.156173064373E-03
 1.150842639618E-03 1.145548303612E-03 1.140290754847E-03 1.135069411248E-03
 1.129881711677E-03 1.124725909904E-03 1.119601773098E-03 1.114509301260E-03
 1.109448261559E-03 1.104418653995E-03 1.099420245737E-03 1.094453036785E-03
 1.089516677894E-03 1.084611285478E-03 1.079736510292E-03 1.074893050827E-03
 1.070081838407E-03 1.065300777555E-03 1.060546142980E-03 1.055815839209E-03
 1.051109633408E-03 1.046427409165E-03 1.041769050062E-03 1.037134439684E-03
 1.032522995956E-03 1.027934486046E-03 1.023368560709E-03 1.018825103529E-03
 1.014303532429E-03 1.009803730994E-03 1.005325349979E-03 1.000868272968E-03
 9.964321507141E-04 9.920167503878E-04 9.876219555736E-04 9.832475334406E-04
 9.788932511583E-04 9.745591669343E-04 9.702451061457E-04 9.659510105848E-04
 9.616767056286E-04 9.574221912771E-04 9.531886898912E-04 9.489763760939E-04
 9.447818156332E-04 9.406016324647E-04 9.364347788505E-04 9.322811383754E-04
 9.281405946240E-04 9.240129147656E-04 9.198977495544E-04 9.157946915366E-04
 9.117033914663E-04 9.076235000975E-04 9.035544935614E-04 8.994950330816E-04
 8.954451768659E-04 8.914071950130E-04 8.873828919604E-04 8.833723841235E-04
 8.793755550869E-04 8.753921720199E-04 8.714223513380E-04 8.674661512487E-04
 8.635238045827E-04 8.595954277553E-04 8.556810789742E-04 8.517830283381E-04
 8.479029056616E-04 8.440353558399E-04 8.401735103689E-04 8.363149245270E-04
 8.324594236910E-04 8.286071242765E-04 8.247578516603E-04 8.209113148041E-04
 8.170670480467E-04 8.132245857269E-04 8.093835785985E-04 8.055426296778E-04
 8.017008658499E-04 7.978600333445E-04 7.940226932988E-04 7.901895442046E-04
 7.863603532314E-04 7.825350621715E-04 7.787134964019E-04 7.748957141303E-04
 7.710819481872E-04 7.672719657421E-04 7.634668145329E-04 7.596691139042E-04
 7.558773504570E-04 7.520847138949E-04 7.482863729820E-04 7.444815710187E-04
 7.406703662127E-04 7.368528167717E-04 7.330288062803E-04 7.291981601156E-04
 7.253604708239E-04 7.215156219900E-04 7.176635554060E-04 7.138038636185E-04
 7.099352660589E-04 7.060568314046E-04 7.021682104096E-04 6.982692866586E-04
 6.943599437363E-04 6.904401816428E-04 6.865097675472E-04 6.825685268268E-04
 6.786177982576E-04 6.746587459929E-04 6.706878193654E-04 6.666994886473E-04
 6.626913673244E-04 6.586631061509E-04 6.546145887114E-04 6.505456403829E-04
 6.464560283348E-04 6.423454033211E-04 6.382130086422E-04 6.340580875985E-04
 6.298814550973E-04 6.256845081225E-04 6.214677705429E-04 6.172311841510E-04
 6.129746907391E-04 6.086983485147E-04 6.044019828551E-04 6.000863504596E-04
 5.957532557659E-04 5.914015928283E-04 5.870269960724E-04 5.826264969073E-04
 5.781997460872E-04 5.737469182350E-04 5.692683043890E-04 5.647643120028E-04
 5.602344754152E-04 5.556779797189E-04 5.510969785973E-04 5.464956630021E-04
 5.418765940703E-04 5.372409941629E-04 5.325896199793E-04 5.279236938804E-04
 5.232446128502E-04 5.185545887798E-04 5.138547858223E-04 5.091454950161E-04
 5.044279969297E-04 4.997045616619E-04 4.949786234647E-04 4.902530345134E-04
 4.855268925894E-04 4.808042431250E-04 4.761035961565E-04 4.714443930425E-04
 4.668379842769E-04 4.622929554898E-04 4.578208317980E-04 4.534380568657E-04
 4.491569998208E-04 4.449846455827E-04 4.409292596392E-04 4.370267852210E-04
 4.333574906923E-04 4.299907013774E-04 4.269579367246E-04 4.242777358741E-04
 4.219552210998E-04 4.199840477668E-04 4.183562123217E-04 4.170643805992E-04
 4.161018005107E-04 4.154612543061E-04 4.151359316893E-04 4.151205357630E-04
 4.154108755756E-04 4.160034004599E-04 4.168944142293E-04 4.180787655059E-04
 4.195556975901E-04 4.213327483740E-04 4.234164080117E-04 4.258075205144E-04
 4.285047180019E-04 4.315057594795E-04 4.348075017333E-04 4.384065396152E-04
 4.423012142070E-04 4.464883531909E-04 4.509575373959E-04 4.556960775517E-04
 4.606961738318E-04 4.659529658966E-04 4.714626411442E-04 4.772219690494E-04
 4.832280683331E-04 4.894781159237E-04 4.959692014381E-04 5.026981816627E-04
 5.096596432850E-04 5.168486386538E-04 5.242713959888E-04 5.319080664776E-04
 5.398471839726E-04 5.479183164425E-04 5.562215810642E-04 5.648352089338E-04
 5.735783488490E-04 5.825454718433E-04 5.917041562498E-04 6.010500947013E-04
 6.105740903877E-04 6.202684016898E-04 6.301248213276E-04 6.401353748515E-04
 6.502920878120E-04 6.605871603824E-04 6.710127927363E-04 6.815617671236E-04
 6.922268075868E-04 7.029997650534E-04 7.138713262975E-04 7.248331676237E-04
 7.358777220361E-04 7.469975971617E-04 7.581858080812E-04 7.694353698753E-04
 7.807394140400E-04 7.920913049020E-04 8.034841739573E-04 8.149113855325E-04
 8.263661875390E-04 8.378416532651E-04 8.493309142068E-04 8.608270436525E-04
 8.723232313059E-04 8.838125504553E-04 8.952884236351E-04 9.067445644177E-04
 9.181746863760E-04 9.295732015744E-04 9.409349877387E-04 9.522555046715E-04
 9.635310270824E-04 9.747588774189E-04 9.859370766208E-04 9.970654500648E-04
 1.008144696243E-03 1.019176910631E-03 1.030165702105E-03 1.041115843691E-03
 1.052033039741E-03 1.062923925929E-03 1.073795952834E-03 1.084657269530E-03
 1.095516839996E-03 1.106383511797E-03 1.117265899666E-03 1.128173898906E-03
 1.139118452556E-03 1.150111784227E-03 1.161165069789E-03 1.172288320959E-03
 1.183497253805E-03 1.194814103656E-03 1.206262852065E-03 1.217867946252E-03
 1.229655696079E-03 1.241655205376E-03 1.253899768926E-03 1.266430714168E-03
 1.279301242903E-03 1.292586908676E-03 1.306388992816E-03 1.320825191215E-03
 1.336058136076E-03 1.352352555841E-03 1.370114739984E-03 1.389963203110E-03
 1.412881189026E-03 1.440499676391E-03 1.475670025684E-03 1.523693674244E-03
 1.595012960024E-03 1.710491138510E-03 1.934856409207E-03 2.427088096738E-03
 2.302600303665E-03
 2.029637340456E-03 1.190197886899E-03 4.299752763472E-04 1.960891968338E-04
 9.695908374852E-05 5.519893602468E-05 3.541523255990E-05 2.280155422341E-05
 1.457696635043E-05 9.089590093936E-06 5.301632882038E-06 2.631858251334E-06
 7.814829245945E-07 -5.126683504386E-07 -1.440266373720E-06 -2.110575906045E-06
 -2.611981699374E-06 -2.987615062011E-06 -3.281625822638E-06 -3.510238002491E-06
 -3.675364041555E-06 -3.788165486185E-06 -3.859728622047E-06 -3.899536750396E-06
 -3.914799890481E-06 -3.911387011613E-06 -3.894218480127E-06 -3.866996848956E-06
 -3.832175025309E-06 -3.791535391429E-06 -3.746405127458E-06 -3.697952251969E-06
 -3.647117637229E-06 -3.594563850129E-06 -3.540879788488E-06 -3.486570221867E-06
 -3.432218136368E-06 -3.378374685781E-06 -3.325423222122E-06 -3.273589982200E-06
 -3.223062549296E-06 -3.173969844283E-06 -3.126378487650E-06 -3.080347596551E-06
 -3.035880808966E-06 -2.993013822561E-06 -2.951787564598E-06 -2.912171112257E-06
 -2.874099436667E-06 -2.837512738552E-06 -2.802285962389E-06 -2.768287686195E-06
 -2.735388989095E-06 -2.703441396079E-06 -2.672371920198E-06 -2.642117578944E-06
 -2.612600383145E-06 -2.583757805041E-06 -2.555533910709E-06 -2.527885271775E-06
 -2.500755499568E-06 -2.474075245118E-06 -2.447779252179E-06 -2.421810904707E-06
 -2.396113359282E-06 -2.370623633396E-06 -2.345283746763E-06 -2.320058001715E-06
 -2.294881142006E-06 -2.269697006341E-06 -2.244481038360E-06 -2.219182533736E-06
 -2.193763521063E-06 -2.168198079744E-06 -2.142444373021E-06 -2.116480800396E-06
 -2.090283032885E-06 -2.063821511911E-06 -2.037080776063E-06 -2.010040134337E-06
 -1.982688900171E-06 -1.955013885890E-06 -1.927006906044E-06 -1.898665004774E-06
 -1.869984430414E-06 -1.840968820943E-06 -1.811616812120E-06 -1.781938294698E-06
 -1.751942591000E-06 -1.721635840113E-06 -1.691031798146E-06 -1.660145244387E-06
 -1.628983341107E-06 -1.597545747245E-06 -1.565797788317E-06 -1.533577460577E-06
 -1.500425241829E-06 -1.467605102334E-06 -1.464061142542E-06 -1.461447141082E-06
 -1.400455744260E-06 -1.337885123576E-06 -1.305741079705E-06 -1.274078613278E-06
 -1.241708105226E-06 -1.209127049151E-06 -1.176536102321E-06 -1.144000293607E-06
 -1.111561459766E-06 -1.079248363567E-06 -1.047083628691E-06 -1.015096358969E-06
 -9.833102012635E-07 -9.517570447315E-07 -9.204617867908E-07 -8.894506322576E-07
 -8.587572892793E-07 -8.284130785796E-07 -7.984520493665E-07 -7.689142194067E-07
 -7.398392085634E-07 -7.112582238733E-07 -6.831275527475E-07 -6.550939133376E-07
 -6.256730102905E-07 -5.913146878811E-07 -5.509846801033E-07 -5.641346092489E-07
 -6.752123908882E-07 -5.122668653712E-07 -4.740775523260E-07 -4.477128641156E-07
 -4.232098831380E-07 -3.997886324214E-07 -3.771513377160E-07 -3.551582210548E-07
 -3.337569296491E-07 -3.129258345780E-07 -2.926532829406E-07 -2.729376831212E-07
 -2.537722423313E-07 -2.351530383748E-07 -2.170746853380E-07 -1.995266103449E-07
 -1.825041948678E-07 -1.659941233356E-07 -1.499755057921E-07 -1.344290296856E-07
 -1.193312897385E-07 -1.046645081715E-07 -9.045060522794E-08 -7.677024882469E-08
 -6.381693395952E-08 -5.214835496758E-08 -4.066965075822E-08 -2.867804305140E-08
 -1.669043037111E-08 -4.238585926686E-09 7.452505279559E-09 1.803311810988E-08
 2.723976777474E-08 3.574594487077E-08 4.499347028286E-08 5.427960303450E-08
 6.337423030800E-08 7.218117303864E-08 8.068134604855E-08 8.889869462791E-08
 9.686543478438E-08 1.046133064619E-07 1.121678323557E-07 1.195433867451E-07
 1.267590903353E-07 1.338295589903E-07 1.407645413565E-07 1.475790440963E-07
 1.542839953572E-07 1.608902948647E-07 1.674092402482E-07 1.738501254067E-07
 1.802254985250E-07 1.865430334647E-07 1.928122514983E-07 1.990470224200E-07
 2.052547500853E-07 2.114571486800E-07 2.176997639936E-07 2.241341263698E-07
 2.313219908956E-07 2.403582755051E-07 2.495415856174E-07 2.359600443924E-07
 2.441602475756E-07 2.762056112715E-07 2.993584757860E-07 3.715341847510E-07
 2.632528151025E-07 2.788669632992E-07 2.928793776391E-07 3.012972058514E-07
 3.079519785842E-07 3.144142226574E-07 3.210275849597E-07 3.278314864019E-07
 3.348097834532E-07 3.419394829507E-07 3.492092446322E-07 3.566128157217E-07
 3.641454213721E-07 3.718031962308E-07 3.795876750701E-07 3.874986305163E-07
 3.955339877848E-07 4.036931784412E-07 4.119780214751E-07 4.203886305731E-07
 4.289201172014E-07 4.375740729756E-07 4.463470588689E-07 4.552410644010E-07
 4.642507178687E-07 4.733749392472E-07 4.826139843317E-07 4.919582465845E-07
 5.014097155254E-07 5.109652079227E-07 5.206189825913E-07 5.303666057443E-07
 5.402044962466E-07 5.501318582901E-07 5.601392558674E-07 5.702236194338E-07
 5.803835847473E-07 5.906082378715E-07 6.008974651195E-07 6.112496180322E-07
 6.216549195415E-07 6.321125738395E-07 6.426211029975E-07 6.531745952998E-07
 6.637715159741E-07 6.744086249455E-07 6.850830800431E-07 6.957964728826E-07
 7.065494287417E-07 7.173339895417E-07 7.281519742719E-07 7.390036671495E-07
 7.498828153985E-07 7.607897600792E-07 7.717225116721E-07 7.826772616681E-07
 7.936507699924E-07 8.046379775806E-07 8.156383728419E-07 8.266455324701E-07
 8.376536015930E-07 8.486604201607E-07 8.596589395893E-07 8.706455787433E-07
 8.816158469926E-07 8.925649126468E-07 9.034841923494E-07 9.143712418336E-07
 9.252230483980E-07 9.360313129037E-07 9.467935342400E-07 9.575004469298E-07
 9.681489245850E-07 9.787358976610E-07 9.892514754029E-07 9.996912240240E-07
 1.010048322314E-06 1.020318222800E-06 1.030498879118E-06 1.040578240463E-06
 1.050553805726E-06 1.060418867382E-06 1.070167286343E-06 1.079794742509E-06
 1.089291004064E-06 1.098650614040E-06 1.107871753447E-06 1.116946918955E-06
 1.125868152485E-06 1.134630792876E-06 1.143229042100E-06 1.151654601017E-06
 1.159901103165E-06 1.167969912785E-06 1.175851252810E-06 1.183535573546E-06
 1.191021738123E-06 1.198300878968E-06 1.205365606438E-06 1.212212509927E-06
 1.218836814587E-06 1.225229311785E-06 1.231384771927E-06 1.237299898094E-06
 1.242965254278E-06 1.248375269824E-06 1.253525738321E-06 1.258408815374E-06
 1.263014723918E-06 1.267340849154E-06 1.271383325729E-06 1.275133286072E-06
 1.278585159525E-06 1.281732693315E-06 1.284568270421E-06 1.287086092816E-06
 1.289282295147E-06 1.291149487770E-06 1.292682668463E-06 1.293880814046E-06
 1.294720618716E-06 1.294841695199E-06 1.293220179832E-06 1.321130412180E-06
 1.320929300164E-06 1.292027945965E-06 1.292108549933E-06 1.290595832870E-06
 1.288487510465E-06 1.286013571189E-06 1.283164010601E-06 1.279931439058E-06
 1.276308921661E-06 1.272295776289E-06 1.267890525014E-06 1.263091803594E-06
 1.257900521523E-06 1.252314746125E-06 1.246335386895E-06 1.239963467015E-06
 1.233194666383E-06 1.226033418789E-06 1.218481770593E-06 1.210536538565E-06
 1.202200564876E-06 1.193480443362E-06 1.184373672913E-06 1.174884459942E-06
 1.165016556115E-06 1.154770643552E-06 1.144154452959E-06 1.133169462264E-06
 1.121816694649E-06 1.110102402890E-06 1.098031930269E-06 1.085607095774E-06
 1.072836653293E-06 1.059723331309E-06 1.046270199367E-06 1.032485556607E-06
 1.018371222017E-06 1.003931629384E-06 9.891774652715E-07 9.741023632159E-07
 9.587173508407E-07 9.430307272851E-07 9.270401051253E-07 9.107504297390E-07
 8.941651685745E-07 8.772911428423E-07 8.601346621617E-07 8.426958402197E-07
 8.249778602476E-07 8.069889076978E-07 7.887325637057E-07 7.702140578658E-07
 7.514410071963E-07 7.324132980102E-07 7.131411621231E-07 6.936338081687E-07
 6.738886781932E-07 6.539125934069E-07 6.337177183013E-07 6.133106467132E-07
 5.926902986175E-07 5.718777629227E-07 5.508689469025E-07 5.296677159095E-07
 5.082953862257E-07 4.867511051998E-07 4.650432288145E-07 4.431816194028E-07
 4.211707960167E-07 3.990224684003E-07 3.767446230540E-07 3.543391926542E-07
 3.318227754789E-07 3.091974747349E-07 2.864751706966E-07 2.636576255099E-07
 2.407491308531E-07 2.177674929271E-07 1.947081926801E-07 1.715829540672E-07
 1.483973761651E-07 1.251496826171E-07 1.018466377900E-07 7.849970273810E-08
 5.510378997542E-08 3.181989782775E-08 8.370077075881E-09 -1.513675407239E-08
 -3.869321929528E-08 -6.242270700341E-08 -8.603147705344E-08 -1.096659829614E-07
 -1.333298058626E-07 -1.570177374788E-07 -1.807335792137E-07 -2.044775158083E-07
 -2.282376385665E-07 -2.520193618238E-07 -2.758228845323E-07 -2.996394528054E-07
 -3.234735856950E-07 -3.473212473182E-07 -3.711832619047E-07 -3.950499092298E-07
 -4.189210471850E-07 -4.427969599874E-07 -4.666689221722E-07 -4.905319883619E-07
 -5.143853059053E-07 -5.382195240600E-07 -5.620323122457E-07 -5.858246936441E-07
 -6.095745561652E-07 -6.332867883430E-07 -6.569600259354E-07 -6.805701104895E-07
 -7.041176104394E-07 -7.275883717739E-07 -7.510564614677E-07 -7.751991120131E-07
 -7.992142627700E-07 -8.216183573495E-07 -8.436953180535E-07 -8.662545951665E-07
 -8.886028695088E-07 -9.106450988838E-07 -9.324043617198E-07 -9.538829317535E-07
 -9.750826848176E-07 -9.960084526028E-07 -1.016661144604E-06 -1.037038487084E-06
 -1.057143549588E-06 -1.076976218428E-06 -1.096534219869E-06 -1.115818804465E-06
 -1.134822468885E-06 -1.153541006715E-06 -1.171972144220E-06 -1.190105990645E-06
 -1.207935497405E-06 -1.225454525411E-06 -1.242656480827E-06 -1.259539885723E-06
 -1.276090642932E-06 -1.292289198318E-06 -1.308133164457E-06 -1.323614014836E-06
 -1.338720039712E-06 -1.353447032670E-06 -1.367779645989E-06 -1.381709353154E-06
 -1.395229219270E-06 -1.408334128428E-06 -1.421017827852E-06 -1.433275542695E-06
 -1.445099087505E-06 -1.456489599150E-06 -1.467450260861E-06 -1.477967316532E-06
 -1.488055431764E-06 -1.497720631960E-06 -1.506960188635E-06 -1.515785925221E-06
 -1.524207618786E-06 -1.532229816803E-06 -1.539864683764E-06 -1.547126089463E-06
 -1.554026539452E-06 -1.560581722515E-06 -1.566795390318E-06 -1.572686755935E-06
 -1.578265028002E-06 -1.583539415151E-06 -1.588524128238E-06 -1.593217234586E-06
 -1.597630443939E-06 -1.601770122761E-06 -1.605633883628E-06 -1.609223431842E-06
 -1.612539790585E-06 -1.615577957637E-06 -1.618335886633E-06 -1.620816419745E-06
 -1.623013986318E-06 -1.624922219889E-06 -1.626536345611E-06 -1.627858409847E-06
 -1.628888185223E-06 -1.629617486287E-06 -1.630051656321E-06 -1.630197289160E-06
 -1.630059159652E-06 -1.629698658689E-06 -1.629524490454E-06 -1.638057256059E-06
 -3.793721589318E-06 -1.635337412154E-06 -1.646681994316E-06 -1.685400320639E-06
 -1.650892727412E-06 -1.611958396097E-06 -1.612164737708E-06 -1.609781634215E-06
 -1.606400019227E-06 -1.602704060133E-06 -1.598742869646E-06 -1.594514060343E-06
 -1.590018882780E-06 -1.585250970493E-06 -1.580207253937E-06 -1.574886823619E-06
 -1.569288315295E-06 -1.563413775330E-06 -1.557260475238E-06 -1.550827960273E-06
 -1.544119868413E-06 -1.537141201879E-06 -1.529893552288E-06 -1.522382603980E-06
 -1.514616883469E-06 -1.506601620349E-06 -1.498343408457E-06 -1.489850660619E-06
 -1.481130766479E-06 -1.472192934671E-06 -1.463041598981E-06 -1.453685626984E-06
 -1.444132635697E-06 -1.434383420928E-06 -1.424446736564E-06 -1.414326106897E-06
 -1.404019485562E-06 -1.393531420035E-06 -1.382857590215E-06 -1.371992084387E-06
 -1.360941155326E-06 -1.349696162833E-06 -1.338250854133E-06 -1.326600227003E-06
 -1.314734618063E-06 -1.302652094637E-06 -1.290340605919E-06 -1.277794467569E-06
 -1.265012656404E-06 -1.251983690054E-06 -1.238703475792E-06 -1.225175310537E-06
 -1.211393282574E-06 -1.197353526550E-06 -1.183061726806E-06 -1.168517201222E-06
 -1.153720972979E-06 -1.138683842328E-06 -1.123405695580E-06 -1.107897219299E-06
 -1.092170805350E-06 -1.076222133634E-06 -1.060069166670E-06 -1.043721681526E-06
 -1.027183202496E-06 -1.010459982353E-06 -9.935649813997E-07 -9.765045660970E-07
 -9.592794185664E-07 -9.418958484275E-07 -9.243610747944E-07 -9.066802135749E-07
 -8.888486604519E-07 -8.708740892871E-07 -8.527494514965E-07 -8.344841830876E-07
 -8.160717470673E-07 -7.975115181580E-07 -7.788091238581E-07 -7.599516038681E-07
 -7.409540785375E-07 -7.218037580969E-07 -7.025010404504E-07 -6.830574648120E-07
 -6.634559781560E-07 -6.437085744437E-07 -6.238238938749E-07 -6.037886350896E-07
 -5.836178615937E-07 -5.633229420710E-07 -5.428954636955E-07 -5.223434982327E-07
 -5.016885324949E-07 -4.809296001440E-07 -4.600713339187E-07 -4.391343964016E-07
 -4.181277120097E-07 -3.970546345045E-07 -3.759258504488E-07 -3.547599760623E-07
 -3.335636051816E-07 -3.123423368834E-07 -2.911063177180E-07 -2.698688774672E-07
 -2.486276002855E-07 -2.273940538089E-07 -2.061832873324E-07 -1.849821416045E-07
 -1.638021558392E-07 -1.426493412282E-07 -1.215212250827E-07 -1.004195198107E-07
 -7.933674339711E-08 -5.825273774462E-08 -3.704434448082E-08 -1.625149614881E-08
 4.761653293883E-09 2.583581881765E-08 4.650598839362E-08 6.742382652192E-08
 8.830089370804E-08 1.091504486794E-07 1.299785736819E-07 1.507906972620E-07
 1.715794013535E-07 1.923485513089E-07 2.131016714202E-07 2.338337452557E-07
 2.545400263898E-07 2.752281318408E-07 2.958885261251E-07 3.165261546201E-07
 3.371292507381E-07 3.576913059078E-07 3.782199655689E-07 3.986978356352E-07
 4.191160485334E-07 4.394755421799E-07 4.597693248343E-07 4.799806561095E-07
 5.000976557312E-07 5.201221142670E-07 5.400386839938E-07 5.598324719358E-07
 5.795006359222E-07 5.990324325467E-07 6.184188805491E-07 6.376469627867E-07
 6.567160539817E-07 6.756160360055E-07 6.943355970179E-07 7.128730885597E-07
 7.312147545235E-07 7.493615044041E-07 7.673036748201E-07 7.850272254473E-07
 8.025335773709E-07 8.198178989005E-07 8.368669455194E-07 8.536716791241E-07
 8.702294280738E-07 8.865304153005E-07 9.025639542415E-07 9.183221436615E-07
 9.338065183329E-07 9.490088359598E-07 9.639162499298E-07 9.785335350898E-07
 9.928547797244E-07 1.006871571008E-06 1.020591412271E-06 1.034011120282E-06
 1.047126602316E-06 1.059947635440E-06 1.072472628039E-06 1.084701011678E-06
 1.096645974030E-06 1.108308765652E-06 1.119695639318E-06 1.130813643613E-06
 1.141665848081E-06 1.152258505499E-06 1.162595140158E-06 1.172679276351E-06
 1.182512392006E-06 1.192097215608E-06 1.201431587106E-06 1.210514028571E-06
 1.219341925207E-06 1.227912093782E-06 1.236222715306E-06 1.244264353772E-06
 1.252031665899E-06 1.259518853658E-06 1.266721824322E-06 1.273632506127E-06
 1.280243282054E-06 1.286551764679E-06 1.292551019105E-06 1.298237748415E-06
 1.303609565184E-06 1.308663513555E-06 1.313397206104E-06 1.317807232226E-06
 1.321892341366E-06 1.325654352513E-06 1.329097472080E-06 1.332221586381E-06
 1.335022147941E-06 1.337500066256E-06 1.339631921837E-06 1.341305619462E-06
 1.342092218692E-06 1.342074369859E-06 1.360440364806E-06 1.391294745190E-06
 1.384704319207E-06 1.354653477392E-06 1.344035581496E-06 1.344598558717E-06
 1.344300244455E-06 1.343241706309E-06 1.341751158179E-06 1.339917048426E-06
 1.337756202702E-06 1.335273850600E-06 1.332477609139E-06 1.329363954028E-06
