5.05068000E-02	-1.15000000E-02	1.39854000E-02	2.19593597E-01	-1.19188000E+00	5.42596000E-03	5.41158945E-03	5.86371660E-28	3.94614602E-04
5.05902000E-02	-1.15000000E-02	-1.27511000E-02	2.19956206E-01	-2.81172000E-01	4.74064000E-03	4.73371631E-03	-2.05818545E-26	-2.55973236E-04
5.07065000E-02	-1.15000000E-02	1.39999000E-02	2.20461859E-01	-1.19182000E+00	5.42233000E-03	5.40815208E-03	6.44029921E-28	3.92174812E-04
5.07900000E-02	-1.15000000E-02	-1.27618000E-02	2.20824903E-01	-2.82114000E-01	4.73823000E-03	4.73151191E-03	-5.84694071E-27	-2.52340826E-04
5.09063000E-02	-1.15000000E-02	1.40143000E-02	2.21330556E-01	-1.19175000E+00	5.41856000E-03	5.40452788E-03	6.66660564E-28	3.89735021E-04
5.09897000E-02	-1.15000000E-02	-1.27724000E-02	2.21693165E-01	-2.83047000E-01	4.73577000E-03	4.72923278E-03	-3.83345984E-27	-2.48711404E-04
5.11060000E-02	-1.15000000E-02	1.40287000E-02	2.22198818E-01	-1.19167000E+00	5.41471000E-03	5.40082897E-03	5.82243071E-28	3.87298967E-04
5.11895000E-02	-1.15000000E-02	-1.27828000E-02	2.22561862E-01	-2.83970000E-01	4.73326000E-03	4.72691629E-03	-3.39823562E-27	-2.45084224E-04
5.13057000E-02	-1.15000000E-02	1.40430000E-02	2.23067080E-01	-1.19159000E+00	5.41086000E-03	5.39716741E-03	6.86627240E-28	3.84877858E-04
5.13893000E-02	-1.15000000E-02	-1.27931000E-02	2.23430559E-01	-2.84883000E-01	4.73071000E-03	4.72452507E-03	-2.92761762E-27	-2.41460407E-04
5.15054000E-02	-1.15000000E-02	1.40572000E-02	2.23935342E-01	-1.19150000E+00	5.40711000E-03	5.39358059E-03	5.63382334E-28	3.82471694E-04
5.15891000E-02	-1.15000000E-02	-1.28033000E-02	2.24299256E-01	-2.85785000E-01	4.72811000E-03	4.72213385E-03	-7.06889082E-27	-2.37839205E-04
5.17052000E-02	-1.15000000E-02	1.40713000E-02	2.24804039E-01	-1.19142000E+00	5.40349000E-03	5.39010585E-03	6.90778246E-28	3.80084212E-04
5.17889000E-02	-1.15000000E-02	-1.28133000E-02	2.25167953E-01	-2.86675000E-01	4.72544000E-03	4.71963054E-03	-2.28526156E-27	-2.34220619E-04
5.19049000E-02	-1.15000000E-02	1.40854000E-02	2.25672301E-01	-1.19133000E+00	5.39994000E-03	5.38670583E-03	6.55193923E-28	3.77715411E-04
5.19887000E-02	-1.15000000E-02	-1.28231000E-02	2.26036650E-01	-2.87553000E-01	4.72269000E-03	4.71705251E-03	-9.23152396E-28	-2.30605395E-04
5.21047000E-02	-1.15000000E-02	1.40993000E-02	2.26540998E-01	-1.19125000E+00	5.39637000E-03	5.38330582E-03	5.47581609E-28	3.75354083E-04
5.21885000E-02	-1.15000000E-02	-1.28328000E-02	2.26905347E-01	-2.88417000E-01	4.71987000E-03	4.71439975E-03	-3.24059079E-27	-2.26999885E-04
5.23044000E-02	-1.15000000E-02	1.41132000E-02	2.27409261E-01	-1.19116000E+00	5.39278000E-03	5.37986844E-03	5.68090046E-28	3.72999479E-04
5.23883000E-02	-1.15000000E-02	-1.28423000E-02	2.27774044E-01	-2.89270000E-01	4.71703000E-03	4.71174699E-03	-1.00044107E-27	-2.23407827E-04
5.25042000E-02	-1.15000000E-02	1.41270000E-02	2.28277958E-01	-1.19107000E+00	5.38921000E-03	5.37643106E-03	5.02424939E-28	3.70656832E-04
5.25881000E-02	-1.15000000E-02	-1.28517000E-02	2.28642741E-01	-2.90111000E-01	4.71418000E-03	4.70905687E-03	7.62406455E-27	-2.19829966E-04
5.27039000E-02	-1.15000000E-02	1.41408000E-02	2.29146220E-01	-1.19099000E+00	5.38566000E-03	5.37306841E-03	4.30920027E-28	3.68326889E-04
5.27880000E-02	-1.15000000E-02	-1.28610000E-02	2.29511872E-01	-2.90941000E-01	4.71134000E-03	4.70636675E-03	-7.16700552E-27	-2.16266676E-04
5.29037000E-02	-1.15000000E-02	1.41544000E-02	2.30014917E-01	-1.19090000E+00	5.38218000E-03	5.36970576E-03	3.23747847E-28	3.66010769E-04
5.29878000E-02	-1.15000000E-02	-1.28701000E-02	2.30380569E-01	-2.91761000E-01	4.70852000E-03	4.70371399E-03	-9.55123737E-27	-2.12717958E-04
5.31035000E-02	-1.15000000E-02	1.41680000E-02	2.30883614E-01	-1.19081000E+00	5.37881000E-03	5.36649256E-03	3.43010608E-28	3.63713705E-04
5.31877000E-02	-1.15000000E-02	-1.28791000E-02	2.31249701E-01	-2.92570000E-01	4.70573000E-03	4.70109860E-03	-6.21212464E-27	-2.09185306E-04
5.33032000E-02	-1.15000000E-02	1.41815000E-02	2.31751876E-01	-1.19073000E+00	5.37558000E-03	5.36342881E-03	4.60634656E-28	3.61435695E-04
5.33875000E-02	-1.15000000E-02	-1.28879000E-02	2.32118398E-01	-2.93369000E-01	4.70296000E-03	4.69844584E-03	1.40389571E-27	-2.05667599E-04
5.35030000E-02	-1.15000000E-02	1.41949000E-02	2.32620573E-01	-1.19066000E+00	5.37242000E-03	5.36040243E-03	6.37569894E-28	3.59173752E-04
5.35874000E-02	-1.15000000E-02	-1.28966000E-02	2.32987530E-01	-2.94160000E-01	4.70019000E-03	4.69583044E-03	4.16292494E-27	-2.02164090E-04
5.37028000E-02	-1.15000000E-02	1.42083000E-02	2.33489270E-01	-1.19058000E+00	5.36926000E-03	5.35737604E-03	5.69827416E-28	3.56922644E-04
5.37872000E-02	-1.15000000E-02	-1.29051000E-02	2.33856227E-01	-2.94942000E-01	4.69749000E-03	4.69328977E-03	-3.62084313E-27	-1.98675526E-04
5.39026000E-02	-1.15000000E-02	1.42215000E-02	2.34357967E-01	-1.19052000E+00	5.36605000E-03	5.35431229E-03	5.11500361E-28	3.54679008E-04
5.39871000E-02	-1.15000000E-02	-1.29135000E-02	2.34725359E-01	-2.95716000E-01	4.69483000E-03	4.69078647E-03	-2.15596014E-27	-1.95195182E-04
5.41024000E-02	-1.15000000E-02	1.42347000E-02	2.35226664E-01	-1.19045000E+00	5.36274000E-03	5.35113645E-03	7.31118853E-28	3.52439108E-04
5.41870000E-02	-1.15000000E-02	-1.29217000E-02	2.35594490E-01	-2.96482000E-01	4.69212000E-03	4.68820843E-03	-1.07450159E-26	-1.91718201E-04
5.43022000E-02	-1.15000000E-02	1.42479000E-02	2.36095361E-01	-1.19038000E+00	5.35928000E-03	5.34784853E-03	7.63030414E-28	3.50200704E-04
5.43869000E-02	-1.15000000E-02	-1.29298000E-02	2.36463622E-01	-2.97238000E-01	4.68937000E-03	4.68559304E-03	-1.43257539E-26	-1.88245703E-04
5.45020000E-02	-1.15000000E-02	1.42609000E-02	2.36964058E-01	-1.19031000E+00	5.35573000E-03	5.34441115E-03	5.05428907E-28	3.47966782E-04
5.45868000E-02	-1.15000000E-02	-1.29378000E-02	2.37332754E-01	-2.97985000E-01	4.68660000E-03	4.68294028E-03	-8.79994635E-27	-1.84778809E-04
5.47018000E-02	-1.15000000E-02	1.42739000E-02	2.37832755E-01	-1.19023000E+00	5.35218000E-03	5.34101114E-03	6.60589110E-28	3.45744443E-04
5.47866000E-02	-1.15000000E-02	-1.29456000E-02	2.38201451E-01	-2.98722000E-01	4.68380000E-03	4.68028752E-03	-2.02536597E-26	-1.81316400E-04
5.49016000E-02	-1.15000000E-02	1.42868000E-02	2.38701452E-01	-1.19015000E+00	5.34878000E-03	5.33772321E-03	9.74025574E-28	3.43541907E-04
5.49866000E-02	-1.15000000E-02	-1.29533000E-02	2.39071017E-01	-2.99448000E-01	4.68093000E-03	4.67756004E-03	-9.04101108E-27	-1.77857352E-04
5.51015000E-02	-1.15000000E-02	1.42996000E-02	2.39570583E-01	-1.19008000E+00	5.34555000E-03	5.33462210E-03	9.91630921E-28	3.41358052E-04
5.51865000E-02	-1.15000000E-02	-1.29608000E-02	2.39940149E-01	-3.00164000E-01	4.67800000E-03	4.67475783E-03	1.13063172E-26	-1.74402041E-04
5.53013000E-02	-1.15000000E-02	1.43123000E-02	2.40439280E-01	-1.19000000E+00	5.34243000E-03	5.33167044E-03	9.74698104E-28	3.39188768E-04
5.53864000E-02	-1.15000000E-02	-1.29682000E-02	2.40809281E-01	-3.00869000E-01	4.67502000E-03	4.67188089E-03	4.05427394E-27	-1.70951214E-04
5.55011000E-02	-1.15000000E-02	1.43250000E-02	2.41307977E-01	-1.18993000E+00	5.33932000E-03	5.32868142E-03	6.41074524E-28	3.37026957E-04
5.55863000E-02	-1.15000000E-02	-1.29754000E-02	2.41678413E-01	-3.01562000E-01	4.67202000E-03	4.66900396E-03	1.84213510E-26	-1.67505991E-04
5.57009000E-02	-1.15000000E-02	1.43376000E-02	2.42176674E-01	-1.18986000E+00	5.33611000E-03	5.32558030E-03	3.48688258E-28	3.34865519E-04
5.57862000E-02	-1.15000000E-02	-1.29825000E-02	2.42547544E-01	-3.02243000E-01	4.66900000E-03	4.66612702E-03	-9.01758461E-29	-1.64068614E-04
5.59008000E-02	-1.15000000E-02	1.43501000E-02	2.43045806E-01	-1.18979000E+00	5.33272000E-03	5.32232974E-03	4.89871040E-28	3.32699598E-04
5.59861000E-02	-1.15000000E-02	-1.29895000E-02	2.43416676E-01	-3.02912000E-01	4.66597000E-03	4.66321273E-03	8.62284671E-28	-1.60639083E-04
5.61006000E-02	-1.15000000E-02	1.43626000E-02	2.43914503E-01	-1.18972000E+00	5.32911000E-03	5.31885500E-03	5.75327219E-28	3.30528073E-04
5.61861000E-02	-1.15000000E-02	-1.29963000E-02	2.44286243E-01	-3.03570000E-01	4.66293000E-03	4.66029843E-03	-1.00685626E-26	-1.57218146E-04
5.63005000E-02	-1.15000000E-02	1.43750000E-02	2.44783635E-01	-1.18963000E+00	5.32536000E-03	5.31523081E-03	4.72314264E-28	3.28355053E-04
5.63860000E-02	-1.15000000E-02	-1.30030000E-02	2.45155375E-01	-3.04216000E-01	4.65985000E-03	4.65730940E-03	7.59891939E-28	-1.53804681E-04
5.65003000E-02	-1.15000000E-02	1.43873000E-02	2.45652332E-01	-1.18954000E+00	5.32158000E-03	5.31156926E-03	4.22405047E-28	3.26186890E-04
5.65859000E-02	-1.15000000E-02	-1.30095000E-02	2.46024506E-01	-3.04850000E-01	4.65672000E-03	4.65428302E-03	-9.04116053E-27	-1.50397942E-04
5.67002000E-02	-1.15000000E-02	1.43995000E-02	2.46521464E-01	-1.18944000E+00	5.31792000E-03	5.30805716E-03	7.40369880E-28	3.24033672E-04
5.67859000E-02	-1.15000000E-02	-1.30159000E-02	2.46894073E-01	-3.05473000E-01	4.65356000E-03	4.65121927E-03	-5.52330420E-27	-1.46999049E-04
5.69000000E-02	-1.15000000E-02	1.44117000E-02	2.47390161E-01	-1.18934000E+00	5.31451000E-03	5.30476923E-03	8.95444149E-28	3.21904367E-04
5.69858000E-02	-1.15000000E-02	-1.30222000E-02	2.47763205E-01	-3.06084000E-01	4.65039000E-03	4.64815552E-03	-4.84445963E-27	-1.43608749E-04
5.70999000E-02	-1.15000000E-02	1.44238000E-02	2.48259292E-01	-1.18924000E+00	5.31146000E-03	5.30181757E-03	7.06657433E-28	3.19806819E-04
5.71858000E-02	-1.15000000E-02	-1.30283000E-02	2.48632771E-01	-3.06684000E-01	4.64720000E-03	4.64509177E-03	7.38707236E-27	-1.40227042E-04
5.72997000E-02	-1.15000000E-02	1.44358000E-02	2.49127989E-01	-1.18915000E+00	5.30875000E-03	5.29923954E-03	5.26830314E-28	3.17741031E-04
5.73858000E-02	-1.15000000E-02	-1.30342000E-02	2.49502338E-01	-3.07272000E-01	4.64399000E-03	4.64199066E-03	-5.17930497E-27	-1.36852809E-04
5.74996000E-02	-1.15000000E-02	1.44478000E-02	2.49997121E-01	-1.18908000E+00	5.30626000E-03	5.29684832E-03	2.62377966E-28	3.15698033E-04
5.75857000E-02	-1.15000000E-02	-1.30401000E-02	2.50371469E-01	-3.07848000E-01	4.64078000E-03	4.63885219E-03	-9.73614583E-27	-1.33487542E-04
5.76995000E-02	-1.15000000E-02	1.44596000E-02	2.50866253E-01	-1.18901000E+00	5.30376000E-03	5.29449446E-03	3.52894561E-28	3.13665124E-04
5.77857000E-02	-1.15000000E-02	-1.30457000E-02	2.51241036E-01	-3.08412000E-01	4.63757000E-03	4.63575107E-03	9.15022252E-27	-1.30130495E-04
5.78994000E-02	-1.15000000E-02	1.44714000E-02	2.51735385E-01	-1.18896000E+00	5.30108000E-03	5.29191643E-03	6.17225854E-28	3.11631467E-04
5.79857000E-02	-1.15000000E-02	-1.30513000E-02	2.52110602E-01	-3.08965000E-01	4.63432000E-03	4.63257524E-03	9.17925341E-27	-1.26780547E-04
5.80992000E-02	-1.15000000E-02	1.44832000E-02	2.52604081E-01	-1.18890000E+00	5.29812000E-03	5.28907686E-03	5.57833959E-28	3.09591832E-04
5.81856000E-02	-1.15000000E-02	-1.30567000E-02	2.52979734E-01	-3.09507000E-01	4.63103000E-03	4.62939940E-03	2.22959473E-26	-1.23438072E-04
5.82991000E-02	-1.15000000E-02	1.44948000E-02	2.53473213E-01	-1.18885000E+00	5.29486000E-03	5.28593838E-03	5.34874524E-28	3.07546219E-04
5.83856000E-02	-1.15000000E-02	-1.30619000E-02	2.53849301E-01	-3.10036000E-01	4.62772000E-03	4.62614884E-03	-8.43173603E-27	-1.20103069E-04
5.84990000E-02	-1.15000000E-02	1.45064000E-02	2.54342345E-01	-1.18878000E+00	5.29141000E-03	5.28257573E-03	3.52769769E-28	3.05499485E-04
5.85856000E-02	-1.15000000E-02	-1.30671000E-02	2.54718867E-01	-3.10554000E-01	4.62438000E-03	4.62289827E-03	-5.22156229E-27	-1.16775912E-04
5.86989000E-02	-1.15000000E-02	1.45180000E-02	2.55211477E-01	-1.18871000E+00	5.28786000E-03	5.27913835E-03	3.48928874E-28	3.03457982E-04
5.87856000E-02	-1.15000000E-02	-1.30721000E-02	2.55588434E-01	-3.11061000E-01	4.62103000E-03	4.61964771E-03	-2.34936116E-26	-1.13456602E-04
5.88988000E-02	-1.15000000E-02	1.45294000E-02	2.56080609E-01	-1.18863000E+00	5.28438000E-03	5.27577570E-03	3.82030813E-28	3.01429556E-04
5.89856000E-02	-1.15000000E-02	-1.30769000E-02	2.56458000E-01	-3.11556000E-01	4.61765000E-03	4.61632242E-03	6.67060346E-27	-1.10145138E-04
5.90987000E-02	-1.15000000E-02	1.45408000E-02	2.56949740E-01	-1.18854000E+00	5.28109000E-03	5.27259987E-03	5.77161732E-28	2.99415702E-04
5.91856000E-02	-1.15000000E-02	-1.30816000E-02	2.57327567E-01	-3.12039000E-01	4.61427000E-03	4.61303450E-03	7.06776994E-26	-1.06842267E-04
5.92986000E-02	-1.15000000E-02	1.45521000E-02	2.57818872E-01	-1.18846000E+00	5.27803000E-03	5.26964821E-03	6.37558685E-28	2.97417913E-04
5.93856000E-02	-1.15000000E-02	-1.30862000E-02	2.58197133E-01	-3.12511000E-01	4.61090000E-03	4.60974657E-03	2.04401748E-26	-1.03547616E-04
5.94985000E-02	-1.15000000E-02	1.45634000E-02	2.58688004E-01	-1.18838000E+00	5.27527000E-03	5.26699545E-03	6.69907391E-28	2.95439927E-04
5.95856000E-02	-1.15000000E-02	-1.30906000E-02	2.59066700E-01	-3.12971000E-01	4.60751000E-03	4.60642128E-03	2.67594186E-28	-1.00258943E-04
5.96984000E-02	-1.15000000E-02	1.45745000E-02	2.59557136E-01	-1.18831000E+00	5.27285000E-03	5.26467895E-03	4.89904667E-28	2.93484359E-04
5.97856000E-02	-1.15000000E-02	-1.30949000E-02	2.59936267E-01	-3.13420000E-01	4.60404000E-03	4.60302127E-03	-3.28531779E-28	-9.69743798E-05
5.98983000E-02	-1.15000000E-02	1.45857000E-02	2.60426267E-01	-1.18825000E+00	5.27077000E-03	5.26269873E-03	3.86693690E-28	2.91549340E-04
5.99856000E-02	-1.15000000E-02	-1.30990000E-02	2.60805833E-01	-3.13858000E-01	4.60053000E-03	4.59958389E-03	-8.80263647E-27	-9.36946739E-05
6.00982000E-02	-1.15000000E-02	1.45967000E-02	2.61295399E-01	-1.18821000E+00	5.26892000E-03	5.26094267E-03	3.70269380E-28	2.89628892E-04
6.01856000E-02	-1.15000000E-02	-1.31030000E-02	2.61675400E-01	-3.14283000E-01	4.59698000E-03	4.59610915E-03	5.10188927E-26	-9.04205724E-05
6.02982000E-02	-1.15000000E-02	1.46077000E-02	2.62164966E-01	-1.18819000E+00	5.26720000E-03	5.25933607E-03	3.79411682E-28	2.87718906E-04
6.03856000E-02	-1.15000000E-02	-1.31069000E-02	2.62544966E-01	-3.14695000E-01	4.59341000E-03	4.59259705E-03	5.23056672E-26	-8.71520753E-05
6.04981000E-02	-1.15000000E-02	1.46186000E-02	2.63034097E-01	-1.18818000E+00	5.26553000E-03	5.25776684E-03	4.57268268E-28	2.85813030E-04
6.05856000E-02	-1.15000000E-02	-1.31106000E-02	2.63414533E-01	-3.15096000E-01	4.58980000E-03	4.58904758E-03	3.22781645E-26	-8.38888091E-05
6.06980000E-02	-1.15000000E-02	1.46294000E-02	2.63903229E-01	-1.18819000E+00	5.26377000E-03	5.25612287E-03	5.18913139E-28	2.83903792E-04
6.07857000E-02	-1.15000000E-02	-1.31142000E-02	2.64284534E-01	-3.15484000E-01	4.58614000E-03	4.58542339E-03	7.96556047E-28	-8.06307736E-05
6.08979000E-02	-1.15000000E-02	1.46402000E-02	2.64772361E-01	-1.18820000E+00	5.26182000E-03	5.25425473E-03	4.08027844E-28	2.81988948E-04
6.09857000E-02	-1.15000000E-02	-1.31176000E-02	2.65154101E-01	-3.15859000E-01	4.58243000E-03	4.58179920E-03	9.25670648E-28	-7.73779689E-05
6.10979000E-02	-1.15000000E-02	1.46509000E-02	2.65641927E-01	-1.18822000E+00	5.25969000E-03	5.25223714E-03	3.11731599E-28	2.80072237E-04
6.11857000E-02	-1.15000000E-02	-1.31209000E-02	2.66023667E-01	-3.16220000E-01	4.57873000E-03	4.57813765E-03	9.94100602E-26	-7.41318895E-05
6.12978000E-02	-1.15000000E-02	1.46615000E-02	2.66511059E-01	-1.18825000E+00	5.25738000E-03	5.25003274E-03	3.66770728E-28	2.78157394E-04
6.13857000E-02	-1.15000000E-02	-1.31241000E-02	2.66893234E-01	-3.16569000E-01	4.57499000E-03	4.57443873E-03	5.73776663E-26	-7.08917882E-05
6.14977000E-02	-1.15000000E-02	1.46720000E-02	2.67380191E-01	-1.18827000E+00	5.25483000E-03	5.24756679E-03	4.00312428E-28	2.76239188E-04
6.15858000E-02	-1.15000000E-02	-1.31271000E-02	2.67763235E-01	-3.16904000E-01	4.57120000E-03	4.57070245E-03	1.56254933E-26	-6.76584122E-05
6.16977000E-02	-1.15000000E-02	1.46825000E-02	2.68249757E-01	-1.18828000E+00	5.25186000E-03	5.24468986E-03	4.96465573E-28	2.74309774E-04
6.17858000E-02	-1.15000000E-02	-1.31300000E-02	2.68632802E-01	-3.17227000E-01	4.56733000E-03	4.56689145E-03	-2.01561802E-26	-6.44321351E-05
6.18976000E-02	-1.15000000E-02	1.46930000E-02	2.69118889E-01	-1.18828000E+00	5.24868000E-03	5.24158875E-03	4.49948897E-28	2.72379986E-04
6.19858000E-02	-1.15000000E-02	-1.31328000E-02	2.69502368E-01	-3.17537000E-01	4.56342000E-03	4.56300572E-03	1.09856697E-26	-6.12129569E-05
6.20976000E-02	-1.15000000E-02	1.47033000E-02	2.69988456E-01	-1.18827000E+00	5.24497000E-03	5.23800192E-03	2.86707122E-28	2.70433758E-04
6.21859000E-02	-1.15000000E-02	-1.31354000E-02	2.70372369E-01	-3.17833000E-01	4.55951000E-03	4.55915735E-03	5.05888469E-26	-5.80016249E-05
6.22975000E-02	-1.15000000E-02	1.47136000E-02	2.70857587E-01	-1.18824000E+00	5.24124000E-03	5.23434037E-03	3.53861510E-28	2.68497618E-04
6.23859000E-02	-1.15000000E-02	-1.31379000E-02	2.71241936E-01	-3.18116000E-01	4.55558000E-03	4.55527162E-03	4.13886330E-26	-5.47985127E-05
6.24975000E-02	-1.15000000E-02	1.47238000E-02	2.71727154E-01	-1.18819000E+00	5.23752000E-03	5.23075354E-03	3.75163532E-28	2.66573434E-04
6.25859000E-02	-1.15000000E-02	-1.31402000E-02	2.72111502E-01	-3.18386000E-01	4.55159000E-03	4.55131116E-03	2.39827653E-26	-5.16024995E-05
6.26974000E-02	-1.15000000E-02	1.47340000E-02	2.72596286E-01	-1.18813000E+00	5.23396000E-03	5.22727880E-03	4.94100509E-28	2.64668305E-04
6.27860000E-02	-1.15000000E-02	-1.31424000E-02	2.72981504E-01	-3.18643000E-01	4.54755000E-03	4.54731334E-03	6.98501136E-27	-4.84139588E-05
6.28974000E-02	-1.15000000E-02	1.47441000E-02	2.73465852E-01	-1.18806000E+00	5.23073000E-03	5.22414032E-03	6.24287421E-28	2.62790078E-04
6.29860000E-02	-1.15000000E-02	-1.31445000E-02	2.73851070E-01	-3.18888000E-01	4.54350000E-03	4.54327816E-03	2.69563205E-26	-4.52336379E-05
6.30973000E-02	-1.15000000E-02	1.47541000E-02	2.74334984E-01	-1.18800000E+00	5.22791000E-03	5.22141284E-03	6.49260712E-28	2.60939125E-04
6.31861000E-02	-1.15000000E-02	-1.31464000E-02	2.74721072E-01	-3.19119000E-01	4.53940000E-03	4.53920562E-03	1.76083740E-26	-4.20607896E-05
6.32973000E-02	-1.15000000E-02	1.47641000E-02	2.75204551E-01	-1.18794000E+00	5.22547000E-03	5.21905898E-03	6.01664251E-28	2.59110590E-04
6.33861000E-02	-1.15000000E-02	-1.31482000E-02	2.75590638E-01	-3.19337000E-01	4.53525000E-03	4.53509571E-03	1.09600014E-26	-3.88961611E-05
6.34972000E-02	-1.15000000E-02	1.47740000E-02	2.76073682E-01	-1.18789000E+00	5.22327000E-03	5.21692931E-03	6.19404105E-28	2.57297747E-04
6.35861000E-02	-1.15000000E-02	-1.31498000E-02	2.76460205E-01	-3.19543000E-01	4.53106000E-03	4.53091108E-03	1.94252893E-26	-3.57405744E-05
6.36972000E-02	-1.15000000E-02	1.47838000E-02	2.76943249E-01	-1.18786000E+00	5.22117000E-03	5.21491171E-03	4.99869324E-28	2.55493124E-04
6.37862000E-02	-1.15000000E-02	-1.31513000E-02	2.77330206E-01	-3.19736000E-01	4.52687000E-03	4.52676381E-03	4.14794246E-26	-3.25941043E-05
6.38972000E-02	-1.15000000E-02	1.47936000E-02	2.77812815E-01	-1.18783000E+00	5.21906000E-03	5.21289412E-03	2.45033037E-28	2.53691491E-04
6.39862000E-02	-1.15000000E-02	-1.31527000E-02	2.78199773E-01	-3.19917000E-01	4.52266000E-03	4.52257918E-03	-2.20911245E-27	-2.94567506E-05
6.40972000E-02	-1.15000000E-02	1.48033000E-02	2.78682382E-01	-1.18781000E+00	5.21688000E-03	5.21080181E-03	3.20508493E-28	2.51889857E-04
6.41863000E-02	-1.15000000E-02	-1.31539000E-02	2.79069774E-01	-3.20085000E-01	4.51840000E-03	4.51831982E-03	1.08044228E-26	-2.63284761E-05
6.42971000E-02	-1.15000000E-02	1.48129000E-02	2.79551514E-01	-1.18780000E+00	5.21462000E-03	5.20863477E-03	3.67519479E-28	2.50087476E-04
6.43863000E-02	-1.15000000E-02	-1.31550000E-02	2.79939340E-01	-3.20242000E-01	4.51410000E-03	4.51406046E-03	5.34463533E-26	-2.32093929E-05
6.44971000E-02	-1.15000000E-02	1.48225000E-02	2.80421080E-01	-1.18779000E+00	5.21226000E-03	5.20635564E-03	3.46907547E-28	2.48283226E-04
6.45864000E-02	-1.15000000E-02	-1.31560000E-02	2.80809342E-01	-3.20386000E-01	4.50979000E-03	4.50976374E-03	1.29437789E-25	-2.00996129E-05
6.46971000E-02	-1.15000000E-02	1.48320000E-02	2.81290647E-01	-1.18778000E+00	5.20977000E-03	5.20392705E-03	2.99500516E-28	2.46476735E-04
6.47864000E-02	-1.15000000E-02	-1.31568000E-02	2.81678908E-01	-3.20519000E-01	4.50549000E-03	4.50546702E-03	4.22696476E-26	-1.69993232E-05
6.48971000E-02	-1.15000000E-02	1.48414000E-02	2.82160213E-01	-1.18776000E+00	5.20709000E-03	5.20134902E-03	2.07541717E-28	2.44664640E-04
6.49865000E-02	-1.15000000E-02	-1.31575000E-02	2.82548910E-01	-3.20640000E-01	4.50116000E-03	4.50113293E-03	6.62920549E-26	-1.39083367E-05
6.50970000E-02	-1.15000000E-02	1.48508000E-02	2.83029345E-01	-1.18775000E+00	5.20415000E-03	5.19847209E-03	2.52392386E-28	2.42845819E-04
6.51865000E-02	-1.15000000E-02	-1.31581000E-02	2.83418476E-01	-3.20750000E-01	4.49679000E-03	4.49679885E-03	2.64691097E-26	-1.08266536E-05
6.52970000E-02	-1.15000000E-02	1.48601000E-02	2.83898912E-01	-1.18772000E+00	5.20098000E-03	5.19540834E-03	3.61385629E-28	2.41024757E-04
6.53866000E-02	-1.15000000E-02	-1.31585000E-02	2.84288477E-01	-3.20849000E-01	4.49238000E-03	4.49239004E-03	2.90394082E-26	-7.75419916E-06
6.54970000E-02	-1.15000000E-02	1.48693000E-02	2.84768478E-01	-1.18768000E+00	5.19765000E-03	5.19215777E-03	3.68330998E-28	2.39205189E-04
6.55867000E-02	-1.15000000E-02	-1.31588000E-02	2.85158479E-01	-3.20937000E-01	4.48791000E-03	4.48790650E-03	4.47658558E-26	-4.68988976E-06
6.56970000E-02	-1.15000000E-02	1.48785000E-02	2.85638045E-01	-1.18763000E+00	5.19423000E-03	5.18879512E-03	2.77043609E-28	2.37391225E-04
6.57867000E-02	-1.15000000E-02	-1.31589000E-02	2.86028045E-01	-3.21014000E-01	4.48342000E-03	4.48342297E-03	8.02238928E-26	-1.63355358E-06
6.58970000E-02	-1.15000000E-02	1.48876000E-02	2.86507611E-01	-1.18757000E+00	5.19083000E-03	5.18546983E-03	5.33006384E-28	2.35587350E-04
6.59868000E-02	-1.15000000E-02	-1.31589000E-02	2.86898047E-01	-3.21080000E-01	4.47891000E-03	4.47890207E-03	7.46912105E-26	1.41479817E-06
6.60970000E-02	-1.15000000E-02	1.48967000E-02	2.87377178E-01	-1.18750000E+00	5.18757000E-03	5.18229400E-03	7.51806631E-28	2.33799540E-04
6.61868000E-02	-1.15000000E-02	-1.31588000E-02	2.87767613E-01	-3.21136000E-01	4.47439000E-03	4.47438117E-03	-1.01012924E-26	4.45513934E-06
6.62970000E-02	-1.15000000E-02	1.49057000E-02	2.88246744E-01	-1.18743000E+00	5.18454000E-03	5.17934234E-03	6.69873764E-28	2.32030785E-04
6.63869000E-02	-1.15000000E-02	-1.31585000E-02	2.88637615E-01	-3.21181000E-01	4.46983000E-03	4.46982291E-03	4.02281447E-26	7.48739146E-06
6.64970000E-02	-1.15000000E-02	1.49146000E-02	2.89116311E-01	-1.18735000E+00	5.18182000E-03	5.17668958E-03	4.17185465E-28	2.30285943E-04
6.65869000E-02	-1.15000000E-02	-1.31581000E-02	2.89507181E-01	-3.21215000E-01	4.46520000E-03	4.46518993E-03	7.59282926E-26	1.05114238E-05
6.66970000E-02	-1.15000000E-02	1.49235000E-02	2.89985877E-01	-1.18729000E+00	5.17947000E-03	5.17441045E-03	3.70053423E-28	2.28565760E-04
6.67870000E-02	-1.15000000E-02	-1.31576000E-02	2.90377182E-01	-3.21238000E-01	4.46052000E-03	4.46051958E-03	4.88563343E-26	1.35271242E-05
6.68970000E-02	-1.15000000E-02	1.49323000E-02	2.90855444E-01	-1.18723000E+00	5.17746000E-03	5.17250495E-03	4.55299249E-28	2.26869863E-04
6.69870000E-02	-1.15000000E-02	-1.31569000E-02	2.91246749E-01	-3.21250000E-01	4.45583000E-03	4.45581187E-03	2.87878445E-26	1.65346048E-05
