4081 6 6297600 3.0188394570E-17 2.9506857150E-16 0.0000000000E+00 1.8960139630E-17 5.3216712030E-17 1.2869132230E-15 2.0229651290E-11 7.9056856930E-03 -6.8253042110E-13
4082 6 6297600 3.1244250380E-17 2.9451718390E-16 0.0000000000E+00 1.9386846330E-17 5.5151693290E-17 1.2844607550E-15 1.9507173650E-11 7.9056856920E-03 -7.4660590210E-13
4083 6 6297600 3.1631256310E-17 2.9490146410E-16 0.0000000000E+00 1.9448248670E-17 5.8619618980E-17 1.2838429650E-15 1.8979456890E-11 7.9056856940E-03 -7.6467651660E-13
4084 6 6297600 3.0222411040E-17 2.9389689010E-16 0.0000000000E+00 1.8966695260E-17 5.0280108530E-17 1.2813247560E-15 1.8673784740E-11 7.9056856910E-03 -9.2719061600E-13
4085 6 6297600 3.1054380840E-17 2.9442575990E-16 0.0000000000E+00 1.9130297930E-17 5.6275382150E-17 1.2810376920E-15 1.8165718930E-11 7.9056856960E-03 -9.6992032460E-13
4086 6 6297600 3.0285986070E-17 2.9368743040E-16 0.0000000000E+00 1.7772803130E-17 5.0185132310E-17 1.2796224520E-15 1.9455215220E-11 7.9056856940E-03 -5.4988825990E-13
4087 6 6297600 3.0673946540E-17 2.9379297380E-16 0.0000000000E+00 1.8099027290E-17 5.1836498120E-17 1.2794837760E-15 1.8370638340E-11 7.9056856960E-03 -7.6232249680E-13
4088 6 6297600 3.0188886180E-17 2.9378039780E-16 0.0000000000E+00 1.7594819670E-17 4.9816334570E-17 1.2792018010E-15 1.9527157670E-11 7.9056856920E-03 -4.8575553300E-13
4089 6 6297600 3.0389126600E-17 2.9395845610E-16 0.0000000000E+00 1.7863830810E-17 5.0869728830E-17 1.2790620740E-15 1.8212403810E-11 7.9056856990E-03 -8.5463060240E-13
4090 6 6297600 3.0353966010E-17 2.9389258240E-16 0.0000000000E+00 1.7581406190E-17 5.0600535200E-17 1.2788494450E-15 1.9291235280E-11 7.9056856990E-03 -7.6821188300E-13
4091 6 6297600 3.0606360540E-17 2.9429609260E-16 0.0000000000E+00 1.8957754180E-17 5.3768125060E-17 1.2781475280E-15 1.8918117070E-11 7.9056856950E-03 -8.1761160340E-13
4092 6 6297600 3.0319246280E-17 2.9361104010E-16 0.0000000000E+00 1.8700840330E-17 5.0630969020E-17 1.2761533520E-15 1.8428814030E-11 7.9056856990E-03 -8.7737282720E-13
4093 6 6297600 3.0868025730E-17 2.9402021170E-16 0.0000000000E+00 1.9277841300E-17 5.5181897440E-17 1.2756330440E-15 1.7996576450E-11 7.9056856920E-03 -9.1380895910E-13
4094 6 6297600 3.0214616350E-17 2.9326298060E-16 0.0000000000E+00 1.9031410070E-17 5.0508889550E-17 1.2734948830E-15 1.8431423050E-11 7.9056856960E-03 -8.5091135530E-13
4095 6 6297600 3.0944939050E-17 2.9365261830E-16 0.0000000000E+00 1.9290293830E-17 5.5512691190E-17 1.2729722440E-15 1.8714196860E-11 7.9056856940E-03 -7.6579541320E-13
4096 6 6297600 3.0297548990E-17 2.9308968580E-16 0.0000000000E+00 1.8025162820E-17 5.0611606660E-17 1.2718645110E-15 1.7358781080E-11 7.9056856960E-03 -1.1021478870E-12
4097 6 6297600 3.0600889100E-17 2.9322243380E-16 0.0000000000E+00 1.8056685270E-17 5.1943873380E-17 1.2717409390E-15 1.8114704180E-11 7.9056856940E-03 -8.2624879160E-13
4098 6 6297600 3.0196306760E-17 2.9316159890E-16 0.0000000000E+00 1.7625655680E-17 5.0209958300E-17 1.2714985180E-15 1.8011148130E-11 7.9056856980E-03 -8.8561796780E-13
4099 6 6297600 3.0208018920E-17 2.9333461750E-16 0.0000000000E+00 1.7937260270E-17 5.0467466250E-17 1.2713646750E-15 1.6863954680E-11 7.9056857000E-03 -1.2004078290E-12
4100 6 6297600 3.1384010550E-17 2.9377050010E-16 0.0000000000E+00 1.8355793760E-17 5.5815848430E-17 1.2715260870E-15 1.8722412510E-11 7.9056857000E-03 -7.8690179370E-13
4101 6 6297600 2.9998649620E-17 2.9372267600E-16 0.0000000000E+00 1.9164120040E-17 5.2537877000E-17 1.2704409650E-15 1.8408635730E-11 7.9056856930E-03 -1.0060407370E-12
4102 6 6297600 3.0829142110E-17 2.9319106780E-16 0.0000000000E+00 1.9670518840E-17 5.3907059710E-17 1.2680949320E-15 1.7477186360E-11 7.9056856970E-03 -8.7480370170E-13
4103 6 6297600 3.0779754330E-17 2.9353047740E-16 0.0000000000E+00 1.9443918570E-17 5.5857180210E-17 1.2674729890E-15 1.7189916160E-11 7.9056856990E-03 -9.1037420660E-13
4104 6 6297600 3.0074459440E-17 2.9266869300E-16 0.0000000000E+00 1.9060064850E-17 5.0161359300E-17 1.2652021230E-15 1.7768841950E-11 7.9056856980E-03 -9.3176508180E-13
4105 6 6297600 3.0930437370E-17 2.9308210780E-16 0.0000000000E+00 1.9356815010E-17 5.5719712090E-17 1.2647715700E-15 1.8566176370E-11 7.9056856940E-03 -7.6976793000E-13
4106 6 6297600 3.0204140100E-17 2.9251205640E-16 0.0000000000E+00 1.7809705600E-17 5.0299464340E-17 1.2636504220E-15 1.7305490370E-11 7.9056856990E-03 -1.0402338710E-12
4107 6 6297600 3.0490913520E-17 2.9265087170E-16 0.0000000000E+00 1.7975860150E-17 5.1535260000E-17 1.2635671930E-15 1.8649887190E-11 7.9056856990E-03 -9.3113884660E-13
4108 6 6297600 3.1163838320E-17 2.9301462270E-16 0.0000000000E+00 1.8730532880E-17 5.5109150780E-17 1.2637591790E-15 1.9450774320E-11 7.9056856920E-03 -4.8091045040E-13
4109 6 6297600 3.0350989090E-17 2.9296164530E-16 0.0000000000E+00 1.8003721790E-17 5.1679840820E-17 1.2632774480E-15 1.9138662880E-11 7.9056856900E-03 -4.5905466930E-13
4110 6 6297600 3.1464209710E-17 2.9327875540E-16 0.0000000000E+00 1.8434800970E-17 5.6712144350E-17 1.2634890700E-15 1.8921308960E-11 7.9056856960E-03 -6.0443837440E-13
4111 6 6297600 3.0074676690E-17 2.9316925420E-16 0.0000000000E+00 1.9303376290E-17 5.2654657170E-17 1.2622047800E-15 1.8899382060E-11 7.9056856980E-03 -6.8144448420E-13
4112 6 6297600 3.0943222700E-17 2.9279266920E-16 0.0000000000E+00 1.9686535590E-17 5.4309115780E-17 1.2600267110E-15 1.6993850770E-11 7.9056856980E-03 -1.0056018520E-12
4113 6 6297600 3.1201455710E-17 2.9305892450E-16 0.0000000000E+00 1.9293954890E-17 5.7414152640E-17 1.2594236810E-15 1.7577161950E-11 7.9056856930E-03 -1.0062749240E-12
4114 6 6297600 3.0744084710E-17 2.9241620000E-16 0.0000000000E+00 1.9593427030E-17 5.3869512610E-17 1.2569895960E-15 1.7969153940E-11 7.9056857000E-03 -8.0970473380E-13
4115 6 6297600 3.0987479990E-17 2.9267903530E-16 0.0000000000E+00 1.9380999130E-17 5.6614685640E-17 1.2563041880E-15 1.7886608860E-11 7.9056856920E-03 -7.5301744010E-13
4116 6 6297600 3.1359246870E-17 2.9248618210E-16 0.0000000000E+00 1.8944131800E-17 5.5917386140E-17 1.2554978550E-15 1.6750240080E-11 7.9056856950E-03 -1.0337286580E-12
4117 6 6297600 3.2024660570E-17 2.9295889850E-16 0.0000000000E+00 1.8981357030E-17 5.9854342090E-17 1.2558626320E-15 1.7351425850E-11 7.9056856980E-03 -9.2754103010E-13
4118 6 6297600 3.1191813910E-17 2.9281246850E-16 0.0000000000E+00 1.8692364610E-17 5.6105768210E-17 1.2553000110E-15 1.8173379470E-11 7.9056857000E-03 -7.6542244760E-13
4119 6 6297600 3.0400758830E-17 2.9267472290E-16 0.0000000000E+00 1.8283987480E-17 5.2113072140E-17 1.2547568550E-15 1.8478080180E-11 7.9056856930E-03 -8.8157085800E-13
4120 6 6297600 3.1157108730E-17 2.9301745620E-16 0.0000000000E+00 1.8514316240E-17 5.5662701340E-17 1.2549771140E-15 1.9030915730E-11 7.9056856960E-03 -6.2388982870E-13
4121 6 6297600 2.9968190250E-17 2.9289450960E-16 0.0000000000E+00 1.9189507410E-17 5.2278935430E-17 1.2537558990E-15 1.8043594400E-11 7.9056856950E-03 -1.0685601710E-12
4122 6 6297600 3.0962277180E-17 2.9252799510E-16 0.0000000000E+00 1.9378103220E-17 5.4480607210E-17 1.2516896450E-15 1.8028994960E-11 7.9056856850E-03 -9.3027842370E-13
4123 6 6297600 3.1528961560E-17 2.9257350210E-16 0.0000000000E+00 2.0124837410E-17 5.7959474640E-17 1.2499484120E-15 1.8118589960E-11 7.9056856940E-03 -6.5798408390E-13
4124 6 6297600 3.0920491710E-17 2.9227406960E-16 0.0000000000E+00 1.9936167960E-17 5.5316149980E-17 1.2479920070E-15 1.6335849340E-11 7.9056856920E-03 -9.3162977330E-13
4125 6 6297600 3.2117232220E-17 2.9228099620E-16 0.0000000000E+00 2.0316270290E-17 6.0014791190E-17 1.2462085300E-15 1.7017248720E-11 7.9056856960E-03 -8.8799280430E-13
4126 6 6297600 3.1399590000E-17 2.9222552310E-16 0.0000000000E+00 1.9126868380E-17 5.7288893190E-17 1.2461091540E-15 1.6214030120E-11 7.9056857020E-03 -1.4944070290E-12
4127 6 6297600 3.1840153260E-17 2.9268139370E-16 0.0000000000E+00 1.9218640880E-17 5.9136475910E-17 1.2461113910E-15 1.6133788750E-11 7.9056857050E-03 -1.4256217730E-12
4128 6 6297600 3.1517160030E-17 2.9256779950E-16 0.0000000000E+00 1.8666130940E-17 5.7785026590E-17 1.2459235110E-15 1.8880785820E-11 7.9056856950E-03 -5.6550771010E-13
4129 6 6297600 3.0178082260E-17 2.9240692080E-16 0.0000000000E+00 1.8332959500E-17 5.1563963890E-17 1.2453088180E-15 1.8983453700E-11 7.9056856890E-03 -6.1572101580E-13
4130 6 6297600 3.1094918180E-17 2.9279315990E-16 0.0000000000E+00 1.8729956800E-17 5.5537801370E-17 1.2455395560E-15 1.7198048540E-11 7.9056857000E-03 -1.0145235350E-12
4131 6 6297600 3.0469886630E-17 2.9248419870E-16 0.0000000000E+00 1.9193339470E-17 5.2922184330E-17 1.2440220160E-15 1.8125501100E-11 7.9056856950E-03 -1.0938749910E-12
4132 6 6297600 3.0736436350E-17 2.9241030900E-16 0.0000000000E+00 1.9509652510E-17 5.4164638170E-17 1.2424841230E-15 1.8265305930E-11 7.9056857050E-03 -9.6271428330E-13
4133 6 6297600 3.1827109690E-17 2.9242509580E-16 0.0000000000E+00 1.9960626480E-17 5.9055457720E-17 1.2408188530E-15 1.7465112690E-11 7.9056856980E-03 -8.7769548570E-13
4134 6 6297600 3.0953101150E-17 2.9201377120E-16 0.0000000000E+00 1.9821994100E-17 5.5526125190E-17 1.2389939600E-15 2.0181800680E-11 7.9056857010E-03 -4.3323851450E-13
4135 6 6297600 3.1210686960E-17 2.9190609600E-16 0.0000000000E+00 1.9949594670E-17 5.7068023270E-17 1.2372491970E-15 1.8621104660E-11 7.9056856960E-03 -5.3970022900E-13
4136 6 6297600 3.2059056990E-17 2.9261919520E-16 0.0000000000E+00 2.0203618790E-17 6.1081285680E-17 1.2376798940E-15 1.8151979920E-11 7.9056856890E-03 -6.8885869230E-13
4137 6 6297600 3.1631116740E-17 2.9266195830E-16 0.0000000000E+00 1.9115474550E-17 5.9345252230E-17 1.2374952300E-15 1.8073348370E-11 7.9056856900E-03 -7.6888322100E-13
4138 6 6297600 3.0984502540E-17 2.9257341190E-16 0.0000000000E+00 1.8847261510E-17 5.5783898770E-17 1.2370596800E-15 1.6206841420E-11 7.9056856950E-03 -1.1862646280E-12
4139 6 6297600 3.1537044020E-17 2.9301945520E-16 0.0000000000E+00 1.9073521710E-17 5.8050049280E-17 1.2372264380E-15 1.6558143750E-11 7.9056856980E-03 -9.0585872140E-13
4140 6 6297600 3.0955346620E-17 2.9304391550E-16 0.0000000000E+00 1.8637738940E-17 5.5724739440E-17 1.2370715400E-15 1.9016677120E-11 7.9056856930E-03 -8.3052835440E-13
4141 6 6297600 3.1560412120E-17 2.9298559320E-16 0.0000000000E+00 2.0190772010E-17 5.8159865560E-17 1.2352602290E-15 1.6463913570E-11 7.9056857000E-03 -1.0047136730E-12
4142 6 6297600 3.0864864030E-17 2.9263492990E-16 0.0000000000E+00 1.9663209920E-17 5.5195661780E-17 1.2335098720E-15 1.7293472210E-11 7.9056856960E-03 -9.1027532730E-13
4143 6 6297600 3.1521892280E-17 2.9257058300E-16 0.0000000000E+00 1.9913430430E-17 5.8401679510E-17 1.2320274740E-15 1.5692669390E-11 7.9056857010E-03 -1.4758576310E-12
4144 6 6297600 3.1616682880E-17 2.9264106860E-16 0.0000000000E+00 2.0958820420E-17 5.9730124430E-17 1.2301025340E-15 1.8693796510E-11 7.9056856910E-03 -5.7695341560E-13
4145 6 6297600 3.1745075940E-17 2.9224260210E-16 0.0000000000E+00 2.0728617590E-17 5.9275049090E-17 1.2278236110E-15 1.7343182450E-11 7.9056856890E-03 -4.5340640960E-13
4146 6 6297600 3.1257482840E-17 2.9220730540E-16 0.0000000000E+00 1.8933360900E-17 5.7160792670E-17 1.2278704820E-15 1.6937840020E-11 7.9056856970E-03 -7.3708920910E-13
4147 6 6297600 3.1277324660E-17 2.9264479520E-16 0.0000000000E+00 1.9460765180E-17 5.7193607390E-17 1.2279818160E-15 1.5484225010E-11 7.9056856980E-03 -9.5392443940E-13
4148 6 6297600 3.1146317980E-17 2.9269292030E-16 0.0000000000E+00 1.8918682190E-17 5.6444852640E-17 1.2279598750E-15 1.6626977570E-11 7.9056857030E-03 -1.2537037380E-12
4149 6 6297600 3.1236718120E-17 2.9313512420E-16 0.0000000000E+00 1.9030339200E-17 5.7193349570E-17 1.2281881310E-15 1.7628454250E-11 7.9056856970E-03 -7.0193850730E-13
4150 6 6297600 3.0949916680E-17 2.9327984060E-16 0.0000000000E+00 1.8697908580E-17 5.5901065700E-17 1.2281702430E-15 1.6500162350E-11 7.9056856930E-03 -8.4311550800E-13
4151 6 6297600 3.0344232860E-17 2.9296005190E-16 0.0000000000E+00 1.9482754520E-17 5.2860335790E-17 1.2266827870E-15 1.7571472060E-11 7.9056856950E-03 -5.9313144670E-13
4152 6 6297600 3.0502261840E-17 2.9286672970E-16 0.0000000000E+00 1.9637425540E-17 5.3541916800E-17 1.2253928540E-15 1.7195883610E-11 7.9056856950E-03 -8.5278138720E-13
4153 6 6297600 3.1545047930E-17 2.9285343770E-16 0.0000000000E+00 1.9970331250E-17 5.8039961160E-17 1.2239864020E-15 1.7275986200E-11 7.9056856920E-03 -8.4998154350E-13
4154 6 6297600 3.0743377870E-17 2.9248037040E-16 0.0000000000E+00 1.9763861130E-17 5.4846580520E-17 1.2224769010E-15 1.7519014020E-11 7.9056856980E-03 -9.0980001310E-13
4155 6 6297600 3.0985344310E-17 2.9241634800E-16 0.0000000000E+00 1.9929727920E-17 5.6306244680E-17 1.2210024970E-15 2.0509371980E-11 7.9056856970E-03 -2.3540717990E-13
4156 6 6297600 3.1673213850E-17 2.9313414590E-16 0.0000000000E+00 1.9989077430E-17 5.9567700970E-17 1.2216086780E-15 1.8729767740E-11 7.9056856910E-03 -4.3038489440E-13
4157 6 6297600 3.1307662880E-17 2.9328065840E-16 0.0000000000E+00 1.9077324370E-17 5.8219089280E-17 1.2216885160E-15 1.6981832610E-11 7.9056856900E-03 -6.7702440880E-13
4158 6 6297600 3.0651050330E-17 2.9333116550E-16 0.0000000000E+00 1.8892138890E-17 5.4743822380E-17 1.2214720630E-15 1.5566714580E-11 7.9056856960E-03 -1.3096277530E-12
4159 6 6297600 3.1133747810E-17 2.9383774940E-16 0.0000000000E+00 1.9177847650E-17 5.6692756810E-17 1.2218422910E-15 1.6846052330E-11 7.9056856960E-03 -1.0260455680E-12
4160 6 6297600 3.0737592480E-17 2.9395276770E-16 0.0000000000E+00 1.8754940110E-17 5.4971685890E-17 1.2218941650E-15 2.1004087360E-11 7.9056857020E-03 -3.9278823250E-13
4161 6 6297600 3.1277104250E-17 2.9391215520E-16 0.0000000000E+00 2.0101371670E-17 5.7202589750E-17 1.2204322710E-15 1.7043727540E-11 7.9056857000E-03 -8.9766388770E-13
4162 6 6297600 3.0635884070E-17 2.9359702250E-16 0.0000000000E+00 1.9690174490E-17 5.4462226510E-17 1.2189988990E-15 1.7619905530E-11 7.9056856970E-03 -8.2170728550E-13
4163 6 6297600 3.1094307930E-17 2.9350525610E-16 0.0000000000E+00 2.0010710310E-17 5.6800196770E-17 1.2177857600E-15 1.5849599410E-11 7.9056856980E-03 -1.2237086340E-12
4164 6 6297600 3.1174041910E-17 2.9356282680E-16 0.0000000000E+00 2.0832828960E-17 5.8090368830E-17 1.2162648520E-15 1.8359341820E-11 7.9056856990E-03 -7.6943312830E-13
4165 6 6297600 3.1340936770E-17 2.9322692640E-16 0.0000000000E+00 2.0610727890E-17 5.7795972960E-17 1.2144127930E-15 1.8180651430E-11 7.9056856950E-03 -6.5141121660E-13
4166 6 6297600 3.0897379640E-17 2.9324215610E-16 0.0000000000E+00 1.8999414970E-17 5.5784568060E-17 1.2146339600E-15 1.6025625270E-11 7.9056856920E-03 -1.2831038320E-12
4167 6 6297600 3.0953114750E-17 2.9378657190E-16 0.0000000000E+00 1.9467384250E-17 5.5999407540E-17 1.2149740950E-15 1.6497470060E-11 7.9056856960E-03 -1.1648963040E-12
4168 6 6297600 3.0722946800E-17 2.9389452560E-16 0.0000000000E+00 1.8938227320E-17 5.4973745610E-17 1.2151752730E-15 1.5502404920E-11 7.9056857010E-03 -1.5699525010E-12
4169 6 6297600 3.1033467240E-17 2.9440047670E-16 0.0000000000E+00 1.9060694040E-17 5.6310590090E-17 1.2155986980E-15 1.7276458040E-11 7.9056857000E-03 -9.0484390810E-13
4170 6 6297600 3.0712476850E-17 2.9460687890E-16 0.0000000000E+00 1.8853076840E-17 5.5005398180E-17 1.2158206100E-15 1.8901463730E-11 7.9056856950E-03 -6.9985857390E-13
4171 6 6297600 3.0146788200E-17 2.9434961080E-16 0.0000000000E+00 1.9553717900E-17 5.2239804250E-17 1.2146483500E-15 1.5898476980E-11 7.9056857020E-03 -1.1321828890E-12
4172 6 6297600 3.0377243010E-17 2.9425870960E-16 0.0000000000E+00 1.9713230050E-17 5.3151936360E-17 1.2136530710E-15 1.6684931210E-11 7.9056856930E-03 -9.3019168760E-13
4173 6 6297600 3.0278916590E-17 2.9405270090E-16 0.0000000000E+00 1.9498608550E-17 5.2594417050E-17 1.2127599840E-15 1.6116386000E-11 7.9056856960E-03 -1.2547914100E-12
4174 6 6297600 3.0239464000E-17 2.9392392050E-16 0.0000000000E+00 1.9621171860E-17 5.2724714240E-17 1.2118155960E-15 1.7536305740E-11 7.9056856890E-03 -1.1250653190E-12
4175 6 6297600 3.0612699080E-17 2.9386033280E-16 0.0000000000E+00 2.0292976540E-17 5.4797312970E-17 1.2106947710E-15 1.6162654550E-11 7.9056856930E-03 -1.1460971060E-12
4176 6 6297600 3.0801647040E-17 2.9408726230E-16 0.0000000000E+00 1.9012656630E-17 5.5240708430E-17 1.2109974380E-15 1.5554446620E-11 7.9056857000E-03 -1.3818824560E-12
4177 6 6297600 2.9909121520E-17 2.9415064340E-16 0.0000000000E+00 1.8579086000E-17 5.1152010490E-17 1.2110075590E-15 1.6572965220E-11 7.9056857030E-03 -1.3474447250E-12
4178 6 6297600 3.0407120660E-17 2.9459730080E-16 0.0000000000E+00 1.8755215400E-17 5.3135488680E-17 1.2114951440E-15 1.7188361840E-11 7.9056856920E-03 -1.0599212480E-12
4179 6 6297600 2.9969630700E-17 2.9471935930E-16 0.0000000000E+00 1.8387426790E-17 5.1081813850E-17 1.2115976580E-15 1.6078860470E-11 7.9056856970E-03 -1.2935694180E-12
4180 6 6297600 2.9683194850E-17 2.9484409840E-16 0.0000000000E+00 1.7855097590E-17 4.9546702510E-17 1.2117164590E-15 1.6896206660E-11 7.9056856980E-03 -1.1690908660E-12
4181 6 6297600 2.9932049560E-17 2.9484286000E-16 0.0000000000E+00 1.9142155800E-17 5.0754685980E-17 1.2110454880E-15 1.6532164530E-11 7.9056856940E-03 -1.2332287970E-12
4182 6 6297600 2.9572134000E-17 2.9466273830E-16 0.0000000000E+00 1.9178472810E-17 4.9191754490E-17 1.2103626220E-15 1.6231405110E-11 7.9056856990E-03 -1.2849166180E-12
4183 6 6297600 2.9844388160E-17 2.9458193450E-16 0.0000000000E+00 1.9486567790E-17 5.0475791060E-17 1.2096981610E-15 1.7118945150E-11 7.9056856950E-03 -1.1322453390E-12
4184 6 6297600 2.9532644190E-17 2.9442129790E-16 0.0000000000E+00 1.9281520280E-17 4.9130420560E-17 1.2090521810E-15 1.6624923660E-11 7.9056856980E-03 -1.2278910530E-12
4185 6 6297600 2.9756598820E-17 2.9432796810E-16 0.0000000000E+00 1.9572741370E-17 5.0135692640E-17 1.2083875070E-15 1.6632084600E-11 7.9056856970E-03 -1.2278112550E-12
4186 6 6297600 2.9664234550E-17 2.9444129080E-16 0.0000000000E+00 1.8332118460E-17 4.9444383570E-17 1.2085979720E-15 1.6210838230E-11 7.9056856990E-03 -1.3415258490E-12
4187 6 6297600 2.9754527610E-17 2.9473492540E-16 0.0000000000E+00 1.8426556100E-17 4.9906926700E-17 1.2089517940E-15 1.6550233410E-11 7.9056856980E-03 -1.2662926260E-12
4188 6 6297600 2.9635344260E-17 2.9492786140E-16 0.0000000000E+00 1.8140745330E-17 4.9220179150E-17 1.2091702240E-15 1.6595197440E-11 7.9056856950E-03 -1.2686952180E-12
4189 6 6297600 2.9930546910E-17 2.9524073520E-16 0.0000000000E+00 1.8298950160E-17 5.0568617020E-17 1.2095726630E-15 1.6164708460E-11 7.9056856990E-03 -1.5440374670E-12
4190 6 6297600 3.0182541450E-17 2.9567928190E-16 0.0000000000E+00 1.8578497470E-17 5.2177020200E-17 1.2102226080E-15 1.7147006040E-11 7.9056857000E-03 -1.2708965820E-12
4191 6 6297600 2.9831489860E-17 2.9557651990E-16 0.0000000000E+00 1.9407373210E-17 5.0816871650E-17 1.2094569120E-15 1.5972001500E-11 7.9056856960E-03 -1.4692361910E-12
4192 6 6297600 3.0205627100E-17 2.9543950690E-16 0.0000000000E+00 1.9788889710E-17 5.2414273220E-17 1.2086976050E-15 1.6246587410E-11 7.9056857000E-03 -1.3387138620E-12
4193 6 6297600 2.9557404630E-17 2.9524267990E-16 0.0000000000E+00 1.9454801540E-17 5.0457548380E-17 1.2081436490E-15 1.5752704700E-11 7.9056856970E-03 -1.5052039480E-12
4194 6 6297600 2.9919249300E-17 2.9505445740E-16 0.0000000000E+00 1.9773041110E-17 5.1207700750E-17 1.2072317340E-15 1.6232487580E-11 7.9056856990E-03 -1.3667678100E-12
4195 6 6297600 2.9949996810E-17 2.9505269550E-16 0.0000000000E+00 1.9652598270E-17 5.2340325680E-17 1.2069797370E-15 1.6102480460E-11 7.9056856970E-03 -1.4628038360E-12
4196 6 6297600 2.9678508800E-17 2.9498171480E-16 0.0000000000E+00 1.8302441110E-17 4.9472509650E-17 1.2068041840E-15 1.5849710430E-11 7.9056856960E-03 -1.5858477730E-12
4197 6 6297600 2.9862044880E-17 2.9528405120E-16 0.0000000000E+00 1.8288137830E-17 5.0174617590E-17 1.2072245800E-15 1.6216805680E-11 7.9056856960E-03 -1.4723326720E-12
4198 6 6297600 2.9718037710E-17 2.9545788720E-16 0.0000000000E+00 1.7724056380E-17 4.9417920440E-17 1.2074794890E-15 1.6013995690E-11 7.9056856980E-03 -1.5581598510E-12
4199 6 6297600 2.9856256110E-17 2.9576439250E-16 0.0000000000E+00 1.8037813420E-17 5.0144818780E-17 1.2079276180E-15 1.6206647140E-11 7.9056856990E-03 -1.4681623970E-12
4200 6 6297600 2.9654036460E-17 2.9597234470E-16 0.0000000000E+00 1.7757891580E-17 4.9188310320E-17 1.2081950320E-15 1.6664530870E-11 7.9056856970E-03 -1.3687592730E-12
4201 6 6297600 2.9848949570E-17 2.9604242780E-16 0.0000000000E+00 1.9546147430E-17 5.1350541670E-17 1.2080369390E-15 1.5786205680E-11 7.9056856990E-03 -1.6055889260E-12
4202 6 6297600 2.9559836930E-17 2.9575279980E-16 0.0000000000E+00 1.9299904310E-17 4.9099698860E-17 1.2072000730E-15 1.6379453350E-11 7.9056856970E-03 -1.5563227790E-12
4203 6 6297600 2.9966534620E-17 2.9578005770E-16 0.0000000000E+00 1.9567291380E-17 5.1831045040E-17 1.2070612680E-15 1.6305429230E-11 7.9056856960E-03 -1.4941190650E-12
4204 6 6297600 2.9557771320E-17 2.9547823120E-16 0.0000000000E+00 1.9413679620E-17 4.9217489600E-17 1.2062409190E-15 1.6548235000E-11 7.9056856970E-03 -1.4333395580E-12
4205 6 6297600 2.9938522140E-17 2.9550661650E-16 0.0000000000E+00 1.9522922590E-17 5.1896467860E-17 1.2061259740E-15 1.5947215770E-11 7.9056856980E-03 -1.6017517170E-12
4206 6 6297600 2.9675493610E-17 2.9550180000E-16 0.0000000000E+00 1.8396757280E-17 4.9499522570E-17 1.2060563900E-15 1.6355555800E-11 7.9056856950E-03 -1.5142106320E-12
4207 6 6297600 2.9826331510E-17 2.9582856410E-16 0.0000000000E+00 1.8505756710E-17 5.0142040450E-17 1.2065277240E-15 1.5956180820E-11 7.9056856970E-03 -1.6141688680E-12
4208 6 6297600 2.9736784110E-17 2.9599624950E-16 0.0000000000E+00 1.8134487310E-17 4.9638104970E-17 1.2068440100E-15 1.6413481680E-11 7.9056856970E-03 -1.5633709600E-12
4209 6 6297600 2.9822443550E-17 2.9631089640E-16 0.0000000000E+00 1.8319917660E-17 5.0132006660E-17 1.2073402830E-15 1.5903084400E-11 7.9056856990E-03 -1.6382502990E-12
4210 6 6297600 2.9658312800E-17 2.9651809970E-16 0.0000000000E+00 1.8037301400E-17 4.9263982320E-17 1.2076497650E-15 1.6664752910E-11 7.9056856980E-03 -1.5075145990E-12
4211 6 6297600 2.9771501940E-17 2.9655062240E-16 0.0000000000E+00 1.9518949230E-17 5.0868956790E-17 1.2075205280E-15 1.6059070740E-11 7.9056856980E-03 -1.6468545280E-12
4212 6 6297600 2.9611075830E-17 2.9627810510E-16 0.0000000000E+00 1.9197697490E-17 4.9216438910E-17 1.2068120120E-15 1.6576962030E-11 7.9056856950E-03 -1.5868226870E-12
4213 6 6297600 2.9893897290E-17 2.9626864180E-16 0.0000000000E+00 1.9602312310E-17 5.1511729810E-17 1.2067346770E-15 1.5575957190E-11 7.9056856970E-03 -1.7098562150E-12
4214 6 6297600 2.9596738180E-17 2.9597456060E-16 0.0000000000E+00 1.9371423360E-17 4.9327565110E-17 1.2060026240E-15 1.6105949910E-11 7.9056856980E-03 -1.5846473440E-12
4215 6 6297600 2.9994855130E-17 2.9598072390E-16 0.0000000000E+00 1.9598544730E-17 5.2029665500E-17 1.2059502810E-15 1.6119272580E-11 7.9056856990E-03 -1.6478814840E-12
4216 6 6297600 2.9691967160E-17 2.9599599360E-16 0.0000000000E+00 1.8382868510E-17 4.9565557060E-17 1.2059453740E-15 1.5554002530E-11 7.9056856970E-03 -1.8443337140E-12
4217 6 6297600 2.9843617640E-17 2.9631593310E-16 0.0000000000E+00 1.8522904120E-17 5.0192156020E-17 1.2064695750E-15 1.6017770440E-11 7.9056856970E-03 -1.7147099710E-12
4218 6 6297600 2.9732978810E-17 2.9649552520E-16 0.0000000000E+00 1.8211282700E-17 4.9611066490E-17 1.2068215170E-15 1.5732609660E-11 7.9056856990E-03 -1.7726185100E-12
4219 6 6297600 2.9839108900E-17 2.9681526840E-16 0.0000000000E+00 1.8454465360E-17 5.0123454220E-17 1.2073687080E-15 1.5633411230E-11 7.9056856970E-03 -1.7423302380E-12
4220 6 6297600 3.0064167180E-17 2.9731775380E-16 0.0000000000E+00 1.8468282250E-17 5.1379256960E-17 1.2081122710E-15 1.5841411520E-11 7.9056857000E-03 -1.6914421250E-12
