6.1508537358003200E-02	4.0128766579495700E-02	0	6.1508537358003200E-02	-1.1756789966957700E+00	6.5032419909820500E-03	6.3238148847436700E-03	1.5170766944247100E-03	0
6.0465317866732300E-02	3.9877192042542000E-02	0	6.0465317866732300E-02	-1.1732897549159000E+00	6.5289777808967800E-03	6.3459117809270600E-03	1.5352376142262100E-03	0
6.0955014443161400E-02	3.9995698211406800E-02	0	6.0955014443161400E-02	-1.1745816194206000E+00	6.5301535644324000E-03	6.3470545966695700E-03	1.5355140904481400E-03	0
6.0029913643796400E-02	3.9771198912572300E-02	0	6.0029913643796400E-02	-1.1721885161135300E+00	6.5685851596692400E-03	6.3808021341595600E-03	1.5593829306914200E-03	0
6.0465317866732300E-02	3.9877192042542000E-02	0	6.0465317866732300E-02	-1.1732897549159000E+00	6.5693098430882900E-03	6.3815061002944800E-03	1.5595549706249700E-03	0
5.9571189264313700E-02	3.9658882872663200E-02	0	5.9571189264313700E-02	-1.1714822365000300E+00	6.5641667888789700E-03	6.3771828271924300E-03	1.5555786128588000E-03	0
6.0029913643796400E-02	3.9771198912572300E-02	0	6.0029913643796400E-02	-1.1721885161135300E+00	6.5615838440557600E-03	6.3746734589968900E-03	1.5549665056631300E-03	0
5.9029121597442200E-02	3.9525294177439700E-02	0	5.9029121597442200E-02	-1.1703439613473200E+00	6.5511113451608600E-03	6.3616033749727100E-03	1.5643089069078200E-03	0
5.9571189264313700E-02	3.9658882872663200E-02	0	5.9571189264313700E-02	-1.1714822365000300E+00	6.5523142564459100E-03	6.3627714889136300E-03	1.5645961444066700E-03	0
5.8562011389952800E-02	3.9409414395788200E-02	0	5.8562011389952800E-02	-1.1696415382742400E+00	6.5588360402757600E-03	6.3671693059439500E-03	1.5740029328643400E-03	0
5.9029121597442200E-02	3.9525294177439700E-02	0	5.9029121597442200E-02	-1.1703439613473200E+00	6.5583863347236800E-03	6.3667327419911000E-03	1.5738950116029900E-03	0
5.8129570401984900E-02	3.9301496157054600E-02	0	5.8129570401984900E-02	-1.1682836367440800E+00	6.5615117568030200E-03	6.3662524528730100E-03	1.5887939579922100E-03	0
5.8562011389952800E-02	3.9409414395788200E-02	0	5.8562011389952800E-02	-1.1696415382742400E+00	6.5606296845174200E-03	6.3653966295413800E-03	1.5885803744206200E-03	0
5.7677979749000300E-02	3.9188134683269100E-02	0	5.7677979749000300E-02	-1.1671164366123500E+00	6.5903932067512500E-03	6.3923438258831200E-03	1.6035033617947400E-03	0
5.8129570401984900E-02	3.9301496157054600E-02	0	5.8129570401984900E-02	-1.1682836367440800E+00	6.5911307017946400E-03	6.3930591582979400E-03	1.6036828011308100E-03	0
5.7174267877201600E-02	3.9060878254465300E-02	0	5.7174267877201600E-02	-1.1658928623515200E+00	6.6118132269537300E-03	6.4086210836760600E-03	1.6265454048329000E-03	0
5.7677979749000300E-02	3.9188134683269100E-02	0	5.7677979749000300E-02	-1.1671164366123500E+00	6.6113135642031200E-03	6.4081367764023800E-03	1.6264224848222600E-03	0
5.6692665857465200E-02	3.8938397072561900E-02	0	5.6692665857465200E-02	-1.1644189968703100E+00	6.6400749856949200E-03	6.4333159128511900E-03	1.6440931181374800E-03	0
5.7174267877201600E-02	3.9060878254465300E-02	0	5.7174267877201600E-02	-1.1658928623515200E+00	6.6437663794615500E-03	6.4368923637663500E-03	1.6450071131001400E-03	0
5.6254631435435200E-02	3.8826298957909000E-02	0	5.6254631435435200E-02	-1.1635014821702000E+00	6.6575955611345000E-03	6.4478980316603000E-03	1.6577664579032500E-03	0
5.6692665857465200E-02	3.8938397072561900E-02	0	5.6692665857465200E-02	-1.1644189968703100E+00	6.6572217373289000E-03	6.4475359823652300E-03	1.6576733743624000E-03	0
5.5788531630345700E-02	3.8706280166724300E-02	0	5.5788531630345700E-02	-1.1622028447696900E+00	6.6313708708554300E-03	6.4232853437660800E-03	1.6481762707276800E-03	0
5.6254631435435200E-02	3.8826298957909000E-02	0	5.6254631435435200E-02	-1.1635014821702000E+00	6.6276308000308600E-03	6.4196626324776000E-03	1.6472467048649500E-03	0
5.5229295644964000E-02	3.8561261172076500E-02	0	5.5229295644964000E-02	-1.1605923273031400E+00	6.6211838902437500E-03	6.4088122508449500E-03	1.6634908000476100E-03	0
5.5788531630345700E-02	3.8706280166724300E-02	0	5.5788531630345700E-02	-1.1622028447696900E+00	6.6221401396799500E-03	6.4097378289897900E-03	1.6637310459259000E-03	0
5.4614806766893800E-02	3.8400614524419500E-02	0	5.4614806766893800E-02	-1.1589459619946500E+00	6.6175342568311900E-03	6.4023901052874300E-03	1.6736668067605200E-03	0
5.5229295644964000E-02	3.8561261172076500E-02	0	5.5229295644964000E-02	-1.1605923273031400E+00	6.6192013182391600E-03	6.4040029684853000E-03	1.6740884298658100E-03	0
5.4015331295878800E-02	3.8242556379323500E-02	0	5.4015331295878800E-02	-1.1576431274371300E+00	6.6629999540025100E-03	6.4420001694454100E-03	1.7018231999543300E-03	0
5.4614806766893800E-02	3.8400614524419500E-02	0	5.4614806766893800E-02	-1.1589459619946500E+00	6.6613708906362100E-03	6.4404251391956200E-03	1.7014071144298600E-03	0
5.3524966540302500E-02	3.8112265472077300E-02	0	5.3524966540302500E-02	-1.1559991400101000E+00	6.6792906315622300E-03	6.4549894398635200E-03	1.7164016639835100E-03	0
5.4015331295878800E-02	3.8242556379323500E-02	0	5.4015331295878800E-02	-1.1576431274371300E+00	6.6819107944340400E-03	6.4575216135030200E-03	1.7170749767891800E-03	0
5.3071248898398700E-02	3.7990895196583200E-02	0	5.3071248898398700E-02	-1.1540768736589400E+00	6.6603744476209200E-03	6.4342221876282300E-03	1.7208639175583300E-03	0
5.3524966540302500E-02	3.8112265472077300E-02	0	5.3524966540302500E-02	-1.1559991400101000E+00	6.6574749042086900E-03	6.4314210978841700E-03	1.7201147525263800E-03	0
5.2617107038778100E-02	3.7868612939855000E-02	0	5.2617107038778100E-02	-1.1535542785964100E+00	6.6920469765841900E-03	6.4621511735474900E-03	1.7389925091927100E-03	0
5.3071248898398700E-02	3.7990895196583200E-02	0	5.3071248898398700E-02	-1.1540768736589400E+00	6.6925301136997000E-03	6.4626177131712200E-03	1.7391180569998400E-03	0
5.2207135735431200E-02	3.7757527757248400E-02	0	5.2207135735431200E-02	-1.1518836054487000E+00	6.6796241898492300E-03	6.4466070668707600E-03	1.7488958353746900E-03	0
5.2617107038778100E-02	3.7868612939855000E-02	0	5.2617107038778100E-02	-1.1535542785964100E+00	6.6805347658809300E-03	6.4474858776712300E-03	1.7491342473846000E-03	0
5.1830236489700900E-02	3.7654812756381000E-02	0	5.1830236489700900E-02	-1.1506407010460600E+00	6.7865680084205000E-03	6.5461145300018000E-03	1.7904999003116300E-03	0
5.2207135735431200E-02	3.7757527757248400E-02	0	5.2207135735431200E-02	-1.1518836054487000E+00	6.7890110562732600E-03	6.5484710187346600E-03	1.7911444495050800E-03	0
5.1430894389677800E-02	3.7545355668059900E-02	0	5.1430894389677800E-02	-1.1491288200903000E+00	6.7360451561283300E-03	6.4981690541816500E-03	1.7742895165885100E-03	0
5.1830236489700900E-02	3.7654812756381000E-02	0	5.1830236489700900E-02	-1.1506407010460600E+00	6.7322158771205100E-03	6.4944750019935100E-03	1.7732808758442100E-03	0
5.0980394406816800E-02	3.7421092980177200E-02	0	5.0980394406816800E-02	-1.1472547107076000E+00	6.7098968812643400E-03	6.4681013592428200E-03	1.7850436867937000E-03	0
5.1430894389677800E-02	3.7545355668059900E-02	0	5.1430894389677800E-02	-1.1491288200903000E+00	6.7102890789891300E-03	6.4684794238661500E-03	1.7851480237282900E-03	0
5.0456734539261000E-02	3.7275590240891900E-02	0	5.0456734539261000E-02	-1.1458268580198100E+00	6.7017165190341100E-03	6.4572361018795300E-03	1.7936293446747600E-03	0
5.0980394406816800E-02	3.7421092980177200E-02	0	5.0980394406816800E-02	-1.1472547107076000E+00	6.7022468519056100E-03	6.4577470880656300E-03	1.7937712815347000E-03	0
4.9985520613063100E-02	3.7143670055509500E-02	0	4.9985520613063100E-02	-1.1443080746970800E+00	6.7284355914958500E-03	6.4787816095951800E-03	1.8158288366691900E-03	0
5.0456734539261000E-02	3.7275590240891900E-02	0	5.0456734539261000E-02	-1.1458268580198100E+00	6.7287353096666500E-03	6.4790702069290700E-03	1.8159097227667800E-03	0
4.9597516891303500E-02	3.7034330540547900E-02	0	4.9597516891303500E-02	-1.1423619487024300E+00	6.7587602013411000E-03	6.5048970325707100E-03	1.8349806688042200E-03	0
4.9985520613063100E-02	3.7143670055509500E-02	0	4.9985520613063100E-02	-1.1443080746970800E+00	6.7596777671648800E-03	6.5057801340607500E-03	1.8352297848399700E-03	0
4.9187501103123100E-02	3.6918076846125700E-02	0	4.9187501103123100E-02	-1.1411009287815300E+00	6.7679845187925100E-03	6.5112383954956200E-03	1.8464530873105500E-03	0
4.9597516891303500E-02	3.7034330540547900E-02	0	4.9597516891303500E-02	-1.1423619487024300E+00	6.7678506336693700E-03	6.5111095893566200E-03	1.8464165605429100E-03	0
4.8758849104223500E-02	3.6795747394843600E-02	0	4.8758849104223500E-02	-1.1395363967727200E+00	6.7681577588830000E-03	6.5087311520784900E-03	1.8559036179422600E-03	0
4.9187501103123100E-02	3.6918076846125700E-02	0	4.9187501103123100E-02	-1.1411009287815300E+00	6.7683208553548300E-03	6.5088879969873000E-03	1.8559483407966400E-03	0
4.8304767470045200E-02	3.6665265714442400E-02	0	4.8304767470045200E-02	-1.1374838110589400E+00	6.7889739625145100E-03	6.5258309783900200E-03	1.8718166323614800E-03	0
4.8758849104223500E-02	3.6795747394843600E-02	0	4.8758849104223500E-02	-1.1395363967727200E+00	6.7870308003782900E-03	6.5239631338917300E-03	1.8712808749370500E-03	0
4.7913363523488200E-02	3.6552044784820300E-02	0	4.7913363523488200E-02	-1.1360214005332800E+00	6.7616125312198800E-03	6.4953807108568200E-03	1.8786786429240100E-03	0
4.8304767470045200E-02	3.6665265714442400E-02	0	4.8304767470045200E-02	-1.1374838110589400E+00	6.7612124887350700E-03	6.4949964196500800E-03	1.8785674932138100E-03	0
4.7587436220407600E-02	3.6457226633369200E-02	0	4.7587436220407600E-02	-1.1351381612308300E+00	6.8185388965638700E-03	6.5448363450828600E-03	1.9124826535257200E-03	0
4.7913363523488200E-02	3.6552044784820300E-02	0	4.7913363523488200E-02	-1.1360214005332800E+00	6.8253464639787500E-03	6.5513706503518800E-03	1.9143920588675800E-03	0
4.7220107234162200E-02	3.6349770512885800E-02	0	4.7220107234162200E-02	-1.1333584862778200E+00	6.8096191171160200E-03	6.5370826389845300E-03	1.9072134362149900E-03	0
4.7587436220407600E-02	3.6457226633369200E-02	0	4.7587436220407600E-02	-1.1351381612308300E+00	6.8014624564653200E-03	6.5292524264844400E-03	1.9049289482692900E-03	0
4.6820472061602300E-02	3.6232139739123100E-02	0	4.6820472061602300E-02	-1.1317542649083600E+00	6.8231880737070000E-03	6.5461820600690000E-03	1.9244209325426100E-03	0
4.7220107234162200E-02	3.6349770512885800E-02	0	4.7220107234162200E-02	-1.1333584862778200E+00	6.8255065984146300E-03	6.5484064579139800E-03	1.9250748522985300E-03	0
4.6462414430389900E-02	3.6126097409663500E-02	0	4.6462414430389900E-02	-1.1299078276871500E+00	6.8475527526125500E-03	6.5657718818161300E-03	1.9441240433070200E-03	0
4.6820472061602300E-02	3.6232139739123100E-02	0	4.6820472061602300E-02	-1.1317542649083600E+00	6.8487121954024000E-03	6.5668836128452400E-03	1.9444532266933500E-03	0
4.6122503654710400E-02	3.6024853671545000E-02	0	4.6122503654710400E-02	-1.1281934492924400E+00	6.8610698855587400E-03	6.5759197558600100E-03	1.9574369310429800E-03	0
4.6462414430389900E-02	3.6126097409663500E-02	0	4.6462414430389900E-02	-1.1299078276871500E+00	6.8602695103184600E-03	6.5751526446889000E-03	1.9572085870559700E-03	0
4.5749251184701200E-02	3.5913024576961000E-02	0	4.5749251184701200E-02	-1.1264690532672800E+00	6.8357807239055500E-03	6.5481442135167400E-03	1.9620666309546900E-03	0
4.6122503654710400E-02	3.6024853671545000E-02	0	4.6122503654710400E-02	-1.1281934492924400E+00	6.8366978422102300E-03	6.5490227412463900E-03	1.9623298704141500E-03	0
4.5335247427607600E-02	3.5788173984872200E-02	0	4.5335247427607600E-02	-1.1246192331962600E+00	6.8418838229999700E-03	6.5499083699705100E-03	1.9773908547423900E-03	0
4.5749251184701200E-02	3.5913024576961000E-02	0	4.5749251184701200E-02	-1.1264690532672800E+00	6.8415361278011600E-03	6.5495755125658500E-03	1.9772903664374200E-03	0
4.4935332941234700E-02	3.5666749374310800E-02	0	4.4935332941234700E-02	-1.1228840177239700E+00	6.8643949878931000E-03	6.5689312754869900E-03	1.9922500966848700E-03	0
4.5335247427607600E-02	3.5788173984872200E-02	0	4.5335247427607600E-02	-1.1246192331962600E+00	6.8620046177433200E-03	6.5666437938860200E-03	1.9915563406916100E-03	0
4.4525627290204100E-02	3.5541499982844700E-02	0	4.4525627290204100E-02	-1.1206492910367000E+00	6.8575285619121100E-03	6.5564564478223800E-03	2.0096210650888200E-03	0
4.4935332941234700E-02	3.5666749374310800E-02	0	4.4935332941234700E-02	-1.1228840177239700E+00	6.8616766666772300E-03	6.5604224346919000E-03	2.0108366806913900E-03	0
4.4060419724874300E-02	3.5398220697332300E-02	0	4.4060419724874300E-02	-1.1184491830333100E+00	6.8882525474405700E-03	6.5829639438251400E-03	2.0279568219318000E-03	0
4.4525627290204100E-02	3.5541499982844700E-02	0	4.4525627290204100E-02	-1.1206492910367000E+00	6.8861512046247200E-03	6.5809557329044300E-03	2.0273381697454300E-03	0
4.3617919519968000E-02	3.5260868637252500E-02	0	4.3617919519968000E-02	-1.1164012261892200E+00	6.8919571383381300E-03	6.5830652811740400E-03	2.0401776149372200E-03	0
4.4060419724874300E-02	3.5398220697332300E-02	0	4.4060419724874300E-02	-1.1184491830333100E+00	6.8904657340377200E-03	6.5816407203891900E-03	2.0397361250080200E-03	0
4.3215280105542400E-02	3.5134970828430400E-02	0	4.3215280105542400E-02	-1.1139841388675200E+00	6.8784978010079900E-03	6.5649560690306400E-03	2.0530669278349000E-03	0
4.3617919519968000E-02	3.5260868637252500E-02	0	4.3617919519968000E-02	-1.1164012261892200E+00	6.8784822887547200E-03	6.5649412638705800E-03	2.0530622977985400E-03	0
4.2842137569932900E-02	3.5017502747134500E-02	0	4.2842137569932900E-02	-1.1120522542791800E+00	6.9411568165333100E-03	6.6178999856030400E-03	2.0935753466885800E-03	0
4.3215280105542400E-02	3.5134970828430400E-02	0	4.3215280105542400E-02	-1.1139841388675200E+00	6.9418798659490000E-03	6.6185893618618400E-03	2.0937934311477400E-03	0
4.2455030999943900E-02	3.4894820345089500E-02	0	4.2455030999943900E-02	-1.1097860035086400E+00	6.9852322731053300E-03	6.6554714658151900E-03	2.1208888412531400E-03	0
4.2842137569932900E-02	3.5017502747134500E-02	0	4.2842137569932900E-02	-1.1120522542791800E+00	6.9898244145918300E-03	6.6598468201966100E-03	2.1222831286944700E-03	0
4.2045225376739900E-02	3.4764022561015900E-02	0	4.2045225376739900E-02	-1.1075757973210400E+00	6.9358139706954900E-03	6.6095163518966300E-03	2.1023341861145200E-03	0
4.2455030999943900E-02	3.4894820345089500E-02	0	4.2455030999943900E-02	-1.1097860035086400E+00	6.9284198559724900E-03	6.6024700957000000E-03	2.1000929350914800E-03	0
4.1673792291369000E-02	3.4644640439565300E-02	0	4.1673792291369000E-02	-1.1056933855200600E+00	6.9371897288888200E-03	6.6033738720070200E-03	2.1260420600485500E-03	0
4.2045225376739900E-02	3.4764022561015900E-02	0	4.2045225376739900E-02	-1.1075757973210400E+00	6.9427647830074800E-03	6.6086806558979200E-03	2.1277506481092900E-03	0
4.1331617864545100E-02	3.4533951819746900E-02	0	4.1331617864545100E-02	-1.1033095609852400E+00	6.9489209594425000E-03	6.6112009583470000E-03	2.1399823337894700E-03	0
4.1673792291369000E-02	3.4644640439565300E-02	0	4.1673792291369000E-02	-1.1056933855200600E+00	6.9467675173259900E-03	6.6091521742743200E-03	2.1393191620374200E-03	0
4.1024761321322300E-02	3.4434100587629000E-02	0	4.1024761321322300E-02	-1.1015013836372500E+00	7.0040765532420500E-03	6.6590653669984500E-03	2.1711602432148800E-03	0
4.1331617864545100E-02	3.4533951819746900E-02	0	4.1331617864545100E-02	-1.1033095609852400E+00	7.0064483174596800E-03	6.6613203013698100E-03	2.1718954550788100E-03	0
4.0770634878354700E-02	3.4350982185260900E-02	0	4.0770634878354700E-02	-1.1003504696702100E+00	7.0852945364219700E-03	6.7367753663004300E-03	2.1948248977671700E-03	0
4.1024761321322300E-02	3.4434100587629000E-02	0	4.1024761321322300E-02	-1.1015013836372500E+00	7.0829820514153300E-03	6.7345766303202200E-03	2.1941085549754700E-03	0
4.0557166527053100E-02	3.4280861005894100E-02	0	4.0557166527053100E-02	-1.0983351314097700E+00	7.0012589164056000E-03	6.6535184433723600E-03	2.1790637297364300E-03	0
4.0770634878354700E-02	3.4350982185260900E-02	0	4.0770634878354700E-02	-1.1003504696702100E+00	7.0043520874500900E-03	6.6564579819380800E-03	2.1800264447155800E-03	0
4.0347625661874900E-02	3.4211760255714300E-02	0	4.0347625661874900E-02	-1.0972482694037200E+00	7.0688057284188200E-03	6.7164585436927300E-03	2.2039054101715800E-03	0
4.0557166527053100E-02	3.4280861005894100E-02	0	4.0557166527053100E-02	-1.0983351314097700E+00	7.0651490744746900E-03	6.7129841569904100E-03	2.2027653421430100E-03	0
4.0135794563846500E-02	3.4141630406822000E-02	0	4.0135794563846500E-02	-1.0959842819530100E+00	7.0388781390422400E-03	6.6862586458286200E-03	2.1999433577637400E-03	0
4.0347625661874900E-02	3.4211760255714300E-02	0	4.0347625661874900E-02	-1.0972482694037200E+00	7.0314252793393900E-03	6.6791791444308500E-03	2.1976140278795500E-03	0
3.9937503256183200E-02	3.4075731593450200E-02	0	3.9937503256183200E-02	-1.0946355766852100E+00	7.0026297508479600E-03	6.6441024025023200E-03	2.2119508793198600E-03	0
4.0135794563846500E-02	3.4141630406822000E-02	0	4.0135794563846500E-02	-1.0959842819530100E+00	7.0133272570271300E-03	6.6542522075091000E-03	2.2153299467618500E-03	0
3.9692038056718400E-02	3.3993815567154400E-02	0	3.9692038056718400E-02	-1.0929934637492200E+00	7.0475445966858300E-03	6.6866337147515000E-03	2.2263904435260800E-03	0
3.9937503256183200E-02	3.4075731593450200E-02	0	3.9937503256183200E-02	-1.0946355766852100E+00	7.0412745271082100E-03	6.6806847408846500E-03	2.2244096652851300E-03	0
3.9398636076835700E-02	3.3895404190201900E-02	0	3.9398636076835700E-02	-1.0908326331427400E+00	7.0345592637173900E-03	6.6700857353429800E-03	2.2349452606107300E-03	0
3.9692038056718400E-02	3.3993815567154400E-02	0	3.9692038056718400E-02	-1.0929934637492200E+00	7.0391053578102800E-03	6.6743962878912400E-03	2.2363895972162300E-03	0
3.9094239817086300E-02	3.3792724169413700E-02	0	3.9094239817086300E-02	-1.0890663055737600E+00	7.0254094246752500E-03	6.6574115469411600E-03	2.2439360683785800E-03	0
3.9398636076835700E-02	3.3895404190201900E-02	0	3.9398636076835700E-02	-1.0908326331427400E+00	7.0242266077438700E-03	6.6562906871277700E-03	2.2435582732331800E-03	0
3.8749953089683000E-02	3.3675863429048300E-02	0	3.8749953089683000E-02	-1.0869369157007800E+00	7.0668704479086600E-03	6.6919438599117000E-03	2.2712431184958800E-03	0
3.9094239817086300E-02	3.3792724169413700E-02	0	3.9094239817086300E-02	-1.0890663055737600E+00	7.0647623502107600E-03	6.6899476054805000E-03	2.2705655905261100E-03	0
3.8386289571907100E-02	3.3551575650746600E-02	0	3.8386289571907100E-02	-1.0840384791217700E+00	7.0407414813216000E-03	6.6622046396265500E-03	2.2775139838300100E-03	0
3.8749953089683000E-02	3.3675863429048300E-02	0	3.8749953089683000E-02	-1.0869369157007800E+00	7.0416602269666600E-03	6.6630739900373400E-03	2.2778111763998300E-03	0
3.7989428311083800E-02	3.3414926779207400E-02	0	3.7989428311083800E-02	-1.0810324063500200E+00	7.0629855225024800E-03	6.6764433413099800E-03	2.3045322304878600E-03	0
3.8386289571907100E-02	3.3551575650746600E-02	0	3.8386289571907100E-02	-1.0840384791217700E+00	7.0626876637084100E-03	6.6761617836943700E-03	2.3044350442218400E-03	0
3.7583247842232100E-02	3.3273950327174200E-02	0	3.7583247842232100E-02	-1.0778792987693300E+00	7.0927595650639400E-03	6.6969626128718100E-03	2.3362213100652800E-03	0
3.7989428311083800E-02	3.3414926779207400E-02	0	3.7989428311083800E-02	-1.0810324063500200E+00	7.0936452203404400E-03	6.6977988459656600E-03	2.3365130282195900E-03	0
3.7196500864137200E-02	3.3138646128760100E-02	0	3.7196500864137200E-02	-1.0753074839047700E+00	7.1677824520094000E-03	6.7614007235121600E-03	2.3791943038396800E-03	0
3.7583247842232100E-02	3.3273950327174200E-02	0	3.7583247842232100E-02	-1.0778792987693300E+00	7.1709812393957700E-03	6.7644181537275600E-03	2.3802560738893500E-03	0
3.6786352730794200E-02	3.2993988996397000E-02	0	3.6786352730794200E-02	-1.0718132577237400E+00	7.1085765207521800E-03	6.7073938394133200E-03	2.3542999032386300E-03	0
3.7196500864137200E-02	3.3138646128760100E-02	0	3.7196500864137200E-02	-1.0753074839047700E+00	7.1036089557530800E-03	6.7027066260486300E-03	2.3526546880873000E-03	0
3.6378113538923900E-02	3.2848790832850100E-02	0	3.6378113538923900E-02	-1.0684407318036900E+00	7.0746815186627800E-03	6.6662711443403000E-03	2.3689549638278400E-03	0
3.6786352730794200E-02	3.2993988996397000E-02	0	3.6786352730794200E-02	-1.0718132577237400E+00	7.0736482767804000E-03	6.6652975499066600E-03	2.3686089830967500E-03	0
3.5984014589835300E-02	3.2707452953170000E-02	0	3.5984014589835300E-02	-1.0654561660909600E+00	7.1381938820830600E-03	6.7168013768531000E-03	2.4162763008630300E-03	0
3.6378113538923900E-02	3.2848790832850100E-02	0	3.6378113538923900E-02	-1.0684407318036900E+00	7.1414396570885600E-03	6.7198555424286300E-03	2.4173749946436700E-03	0
3.5545095931955200E-02	3.2548666121025500E-02	0	3.5545095931955200E-02	-1.0610076979046300E+00	7.1294631333712900E-03	6.7030098425119200E-03	2.4287658638264800E-03	0
3.5984014589835300E-02	3.2707452953170000E-02	0	3.5984014589835300E-02	-1.0654561660909600E+00	7.1263093558564400E-03	6.7000447101692100E-03	2.4276914789776300E-03	0
3.5028693777186500E-02	3.2359958347349600E-02	0	3.5028693777186500E-02	-1.0567050973865100E+00	7.2883471754442000E-03	6.8383314862029900E-03	2.5213542064950400E-03	0
3.5545095931955200E-02	3.2548666121025500E-02	0	3.5545095931955200E-02	-1.0610076979046300E+00	7.2895952243474400E-03	6.8395024748929900E-03	2.5217859605370300E-03	0
3.4587752026883500E-02	3.2197177772535800E-02	0	3.4587752026883500E-02	-1.0531133312940100E+00	7.5627976299701900E-03	7.0843296179563600E-03	2.6472970849583600E-03	0
3.5028693777186500E-02	3.2359958347349600E-02	0	3.5028693777186500E-02	-1.0567050973865100E+00	7.5642842817269200E-03	7.0857222151917800E-03	2.6478174755671100E-03	0
3.4213197874522400E-02	3.2057690987801900E-02	0	3.4213197874522400E-02	-1.0498802658957800E+00	7.5359963583724100E-03	7.0544323902107900E-03	2.6507026927490500E-03	0
3.4587752026883500E-02	3.2197177772535800E-02	0	3.4587752026883500E-02	-1.0531133312940100E+00	7.5354771184697100E-03	7.0539463306887900E-03	2.6505200559027400E-03	0
3.3834451554633800E-02	3.1915488586301800E-02	0	3.3834451554633800E-02	-1.0454629658125600E+00	7.0462466500393900E-03	6.5964589400897000E-03	2.4771599271952600E-03	0
3.4213197874522400E-02	3.2057690987801900E-02	0	3.4213197874522400E-02	-1.0498802658957800E+00	7.0433011459858700E-03	6.5937014583392000E-03	2.4761244135425400E-03	0
3.3445066775629800E-02	3.1768056113497000E-02	0	3.3445066775629800E-02	-1.0419626316407800E+00	7.2890718777445800E-03	6.8123568805315100E-03	2.5927519301317200E-03	0
3.3834451554633800E-02	3.1915488586301800E-02	0	3.3834451554633800E-02	-1.0454629658125600E+00	7.2902675691260800E-03	6.8134743721060200E-03	2.5931772423237700E-03	0
3.3058568315573900E-02	3.1620450489931900E-02	0	3.3058568315573900E-02	-1.0386174730643000E+00	7.2593489247008500E-03	6.7779312850871000E-03	2.5995757933157000E-03	0
3.3445066775629800E-02	3.1768056113497000E-02	0	3.3445066775629800E-02	-1.0419626316407800E+00	7.2617054694319700E-03	6.7801315510370000E-03	2.6004196729395300E-03	0
3.2642584459562100E-02	3.1460143599119700E-02	0	3.2642584459562100E-02	-1.0339670521432600E+00	7.2071059414902100E-03	6.7221516102234400E-03	2.5990486299863300E-03	0
3.3058568315573900E-02	3.1620450489931900E-02	0	3.3058568315573900E-02	-1.0386174730643000E+00	7.2046030302535700E-03	6.7198171157764500E-03	2.5981460224661600E-03	0
3.2253616377421500E-02	3.1308866722152100E-02	0	3.2253616377421500E-02	-1.0300711645562200E+00	7.2780358397997500E-03	6.7781307573969900E-03	2.6508015997125200E-03	0
3.2642584459562100E-02	3.1460143599119700E-02	0	3.2642584459562100E-02	-1.0339670521432600E+00	7.2796735238217700E-03	6.7796559541238000E-03	2.6513980759488800E-03	0
3.1904918323486500E-02	3.1172093097080000E-02	0	3.1904918323486500E-02	-1.0265787134247000E+00	7.4409552340256100E-03	6.9323214295234700E-03	2.7038369759552300E-03	0
3.2253616377421500E-02	3.1308866722152100E-02	0	3.2253616377421500E-02	-1.0300711645562200E+00	7.4399087158815300E-03	6.9313464471551400E-03	2.7034567002561500E-03	0
3.1562692585396800E-02	3.1036772347974300E-02	0	3.1562692585396800E-02	-1.0224653848298500E+00	7.3175503344509800E-03	6.8099566609797100E-03	2.6778784835764500E-03	0
3.1904918323486500E-02	3.1172093097080000E-02	0	3.1904918323486500E-02	-1.0265787134247000E+00	7.3160551010561300E-03	6.8085651468592900E-03	2.6773312986372100E-03	0
3.1216420809501000E-02	3.0898736421475700E-02	0	3.1216420809501000E-02	-1.0185351736178800E+00	7.3650908961846100E-03	6.8398179372511900E-03	2.7315663078750800E-03	0
3.1562692585396800E-02	3.1036772347974300E-02	0	3.1562692585396800E-02	-1.0224653848298500E+00	7.3652974506266700E-03	6.8400097603797800E-03	2.7316429148256200E-03	0
3.0892876994018300E-02	3.0768728368745400E-02	0	3.0892876994018300E-02	-1.0151343883984900E+00	7.3403337435738800E-03	6.8111406829309700E-03	2.7365785324693200E-03	0
3.1216420809501000E-02	3.0898736421475700E-02	0	3.1216420809501000E-02	-1.0185351736178800E+00	7.3408534147306000E-03	6.8116228889834600E-03	2.7367722731054100E-03	0
3.0621693524520200E-02	3.0658978886828600E-02	0	3.0621693524520200E-02	-1.0115163546995100E+00	7.3537168298824200E-03	6.8169999358408200E-03	2.7578366682677500E-03	0
3.0892876994018300E-02	3.0768728368745400E-02	0	3.0892876994018300E-02	-1.0151343883984900E+00	7.3517152616162100E-03	6.8151444536325800E-03	2.7570860276752000E-03	0
3.0382503273000900E-02	3.0561577233093600E-02	0	3.0382503273000900E-02	-1.0086783141149300E+00	7.3992922417750600E-03	6.8509260819286700E-03	2.7954136543885800E-03	0
3.0621693524520200E-02	3.0658978886828600E-02	0	3.0621693524520200E-02	-1.0115163546995100E+00	7.4010660495914400E-03	6.8525684317420900E-03	2.7960837896434300E-03	0
3.0129263711230600E-02	3.0457833319047700E-02	0	3.0129263711230600E-02	-1.0056664423350300E+00	7.3911514622134600E-03	6.8372363332308900E-03	2.8073687433124100E-03	0
3.0382503273000900E-02	3.0561577233093600E-02	0	3.0382503273000900E-02	-1.0086783141149300E+00	7.3917220360099900E-03	6.8377641465103400E-03	2.8075854634068600E-03	0
