280 6 2130350 5.3930165570E-01 1.7446742680E-01 0.0000000000E+00 1.0406030230E-01 1.0121688950E+00 7.5779527510E-01 7.8169416440E-01 1.4909980590E-02 -1.2889430820E-01
281 6 2130350 3.5238994590E-01 1.8579719580E-01 0.0000000000E+00 9.2717198520E-02 6.8836449540E-01 6.1741687480E-01 7.8196168820E-01 1.4906597370E-02 -1.2891987480E-01
282 6 2130350 2.5612439710E-01 1.4797523520E-01 0.0000000000E+00 7.0241017630E-02 5.1275452790E-01 4.9228058360E-01 7.8221815300E-01 1.4903433500E-02 -1.2894446890E-01
283 6 2130350 2.1853509430E-01 9.2154401080E-02 0.0000000000E+00 5.5043699230E-02 4.2328925450E-01 3.8962924520E-01 7.8242736390E-01 1.4900914140E-02 -1.2896461020E-01
284 6 2130350 2.0539386890E-01 5.7626400780E-02 0.0000000000E+00 4.9252678410E-02 3.8478656750E-01 3.2495045270E-01 7.8262334500E-01 1.4898662470E-02 -1.2898372680E-01
285 6 2130350 1.9675949860E-01 5.6211517410E-02 0.0000000000E+00 4.6820674720E-02 3.7019755150E-01 2.8828404410E-01 7.8283297170E-01 1.4896494040E-02 -1.2900474210E-01
286 6 2130350 2.5218513010E-01 5.0217440180E-02 0.0000000000E+00 4.3679006820E-02 4.6531246210E-01 3.0921817240E-01 7.8309348950E-01 1.4893882840E-02 -1.2903129630E-01
287 6 2130350 3.3224427920E-01 6.8058490290E-02 0.0000000000E+00 5.3734686590E-02 6.1141848450E-01 3.6536557980E-01 7.8341746160E-01 1.4890825500E-02 -1.2906514920E-01
288 6 2130350 4.2248344160E-01 7.9041954460E-02 0.0000000000E+00 7.2129345840E-02 7.7818334940E-01 4.5342123010E-01 7.8381697160E-01 1.4887123010E-02 -1.2910749350E-01
289 6 2130350 4.9968671730E-01 1.1377139360E-01 0.0000000000E+00 9.7512961490E-02 9.2675670360E-01 5.5702400910E-01 7.8417043510E-01 1.4883895750E-02 -1.2914506090E-01
290 6 2130350 5.1835016870E-01 1.2571270040E-01 0.0000000000E+00 1.0555310620E-01 9.6120324520E-01 6.2880947640E-01 7.8443472390E-01 1.4881356030E-02 -1.2917267570E-01
291 6 2130350 3.2536062510E-01 1.8517830030E-01 0.0000000000E+00 9.4868468430E-02 6.3443349650E-01 5.0412985510E-01 7.8471620880E-01 1.4878698620E-02 -1.2920192010E-01
292 6 2130350 2.2686743190E-01 1.4237395730E-01 0.0000000000E+00 6.9132951920E-02 4.5579580030E-01 3.8949124510E-01 7.8495476080E-01 1.4876520640E-02 -1.2922661640E-01
293 6 2130350 1.9792163480E-01 6.8066009370E-02 0.0000000000E+00 4.9149946750E-02 3.8067366060E-01 3.0881028850E-01 7.8515242020E-01 1.4874904460E-02 -1.2924737120E-01
294 6 2130350 1.9389272580E-01 6.8053819560E-02 0.0000000000E+00 4.6622720920E-02 3.7223500240E-01 2.6900719850E-01 7.8533025720E-01 1.4873556800E-02 -1.2926628250E-01
295 6 2130350 1.9066274110E-01 5.8935509540E-02 0.0000000000E+00 4.2647420280E-02 3.5844073810E-01 2.4228551900E-01 7.8552098040E-01 1.4872340790E-02 -1.2928710080E-01
296 6 2130350 2.4143667760E-01 4.8555410510E-02 0.0000000000E+00 4.0729965650E-02 4.4399698000E-01 2.6200470680E-01 7.8575779860E-01 1.4870874540E-02 -1.2931325570E-01
297 6 2130350 3.1330074830E-01 6.7881239120E-02 0.0000000000E+00 5.0833375330E-02 5.7484736020E-01 3.1243925370E-01 7.8605179320E-01 1.4869109180E-02 -1.2934624300E-01
298 6 2130350 3.9284650380E-01 7.7133613670E-02 0.0000000000E+00 6.7656020450E-02 7.2138138730E-01 3.9027882730E-01 7.8641403220E-01 1.4866892430E-02 -1.2938729800E-01
299 6 2130350 4.5710096120E-01 1.0050213800E-01 0.0000000000E+00 8.7252183560E-02 8.4275483070E-01 4.8133639950E-01 7.8682070690E-01 1.4864447390E-02 -1.2943373550E-01
300 6 2130350 4.9175077280E-01 1.2973510950E-01 0.0000000000E+00 1.0222639320E-01 9.1781720230E-01 5.6174433970E-01 7.8702632200E-01 1.4863138480E-02 -1.2945695840E-01
301 6 2130350 3.3511706350E-01 1.4475425640E-01 0.0000000000E+00 8.3999879920E-02 6.3793705460E-01 4.6280688650E-01 7.8722461970E-01 1.4861913330E-02 -1.2947931930E-01
302 6 2130350 2.3371778410E-01 1.1062180990E-01 0.0000000000E+00 5.9356197660E-02 4.4852297450E-01 3.8003215460E-01 7.8744335880E-01 1.4860610850E-02 -1.2950396830E-01
303 6 2130350 1.8485184080E-01 6.1377291560E-02 0.0000000000E+00 4.4006394700E-02 3.5156712900E-01 3.0036158690E-01 7.8763794910E-01 1.4859557980E-02 -1.2952599940E-01
304 6 2130350 1.6928395420E-01 5.6131477380E-02 0.0000000000E+00 3.9873123810E-02 3.2309602940E-01 2.5317771900E-01 7.8785421880E-01 1.4858479860E-02 -1.2955066490E-01
305 6 2130350 1.6545472710E-01 5.5780267000E-02 0.0000000000E+00 3.8643576720E-02 3.1132645570E-01 2.1463975830E-01 7.8812446180E-01 1.4857498870E-02 -1.2958240890E-01
306 6 2130350 2.3798380690E-01 4.5402958250E-02 0.0000000000E+00 4.0399375400E-02 4.3820529300E-01 2.5119085390E-01 7.8846015990E-01 1.4856458180E-02 -1.2962274230E-01
307 6 2130350 3.3340761420E-01 6.1961617750E-02 0.0000000000E+00 6.0561348530E-02 6.1793961310E-01 3.2947160510E-01 7.8875206200E-01 1.4855695540E-02 -1.2965858290E-01
308 6 2130350 3.9354964920E-01 7.5750043480E-02 0.0000000000E+00 7.3657902960E-02 7.3260174420E-01 3.9682913380E-01 7.8908152940E-01 1.4854889850E-02 -1.2969923990E-01
309 6 2130350 4.5410876290E-01 9.1781211390E-02 0.0000000000E+00 8.8238793330E-02 8.3934597390E-01 4.6682762700E-01 7.8948354570E-01 1.4854034060E-02 -1.2974908470E-01
310 6 2130350 4.7415565460E-01 1.3421092870E-01 0.0000000000E+00 1.0560576030E-01 8.7957697650E-01 5.3262983880E-01 7.8971761520E-01 1.4853492320E-02 -1.2977781030E-01
311 6 2130350 2.8864747910E-01 1.5726993150E-01 0.0000000000E+00 7.9921386330E-02 5.6518216730E-01 4.1051524340E-01 7.8994867450E-01 1.4853024180E-02 -1.2980608200E-01
312 6 2130350 2.0024600340E-01 8.3560594040E-02 0.0000000000E+00 5.3916755290E-02 3.9012384520E-01 3.0944585540E-01 7.9014618880E-01 1.4852663580E-02 -1.2983013940E-01
313 6 2130350 1.6973889400E-01 5.7849675780E-02 0.0000000000E+00 3.7889605690E-02 3.1892797720E-01 2.4179141470E-01 7.9031424550E-01 1.4852416950E-02 -1.2985063250E-01
314 6 2130350 1.5527743480E-01 5.4946034260E-02 0.0000000000E+00 3.4667594360E-02 2.9278221950E-01 2.0880113820E-01 7.9050956200E-01 1.4852186680E-02 -1.2987457680E-01
315 6 2130350 1.4592441900E-01 4.5286976960E-02 0.0000000000E+00 3.3741895260E-02 2.7562710450E-01 1.8103579860E-01 7.9075383840E-01 1.4852166400E-02 -1.2990530120E-01
316 6 2130350 2.0536905310E-01 4.5808181890E-02 0.0000000000E+00 3.5764882450E-02 3.8056667790E-01 2.1577239610E-01 7.9105700730E-01 1.4852175650E-02 -1.2994410490E-01
317 6 2130350 2.9969150960E-01 6.0383121360E-02 0.0000000000E+00 5.2319822810E-02 5.5997494100E-01 2.8737195940E-01 7.9132747500E-01 1.4852226450E-02 -1.2997936090E-01
318 6 2130350 3.6661318500E-01 7.4010088450E-02 0.0000000000E+00 6.4192099110E-02 6.8058761680E-01 3.4978853480E-01 7.9162522440E-01 1.4852317410E-02 -1.3001839620E-01
319 6 2130350 4.2013862970E-01 8.5252940750E-02 0.0000000000E+00 7.3151047750E-02 7.6753891090E-01 4.1254861740E-01 7.9199326020E-01 1.4852584760E-02 -1.3006709880E-01
320 6 2130350 4.3185488790E-01 1.1513636130E-01 0.0000000000E+00 8.3934542790E-02 7.9769274490E-01 4.7178393000E-01 7.9222982720E-01 1.4852911230E-02 -1.3009856550E-01
321 6 2130350 2.7755026830E-01 1.4659911910E-01 0.0000000000E+00 6.8649793500E-02 5.3634695930E-01 3.6950677770E-01 7.9248879290E-01 1.4853383650E-02 -1.3013310680E-01
322 6 2130350 1.9744344200E-01 1.3984674500E-01 0.0000000000E+00 5.4753086120E-02 4.1186785020E-01 2.7978420090E-01 7.9274593020E-01 1.4853966940E-02 -1.3016747620E-01
323 6 2130350 1.7120799090E-01 9.1272424800E-02 0.0000000000E+00 4.5117454040E-02 3.5010944280E-01 2.1276938650E-01 7.9297110160E-01 1.4854563960E-02 -1.3019763630E-01
324 6 2130350 1.5730866340E-01 6.5454397840E-02 0.0000000000E+00 3.7715010680E-02 3.0622525680E-01 1.7311954810E-01 7.9315024620E-01 1.4855094520E-02 -1.3022171100E-01
325 6 2130350 1.4594888200E-01 3.8114508080E-02 0.0000000000E+00 3.1581533890E-02 2.7442009700E-01 1.5403878020E-01 7.9337426500E-01 1.4855938680E-02 -1.3025230550E-01
326 6 2130350 2.0128300760E-01 4.3952471740E-02 0.0000000000E+00 3.3844231150E-02 3.7306014920E-01 1.8607038290E-01 7.9365246940E-01 1.4856956440E-02 -1.3029060560E-01
327 6 2130350 2.8656352210E-01 5.5758787260E-02 0.0000000000E+00 4.8211470760E-02 5.3175206460E-01 2.5010964590E-01 7.9391040720E-01 1.4857895320E-02 -1.3032645650E-01
328 6 2130350 3.4492205150E-01 6.5892577650E-02 0.0000000000E+00 5.7792610770E-02 6.3632304860E-01 3.0759882850E-01 7.9418340180E-01 1.4858904320E-02 -1.3036451270E-01
329 6 2130350 3.8900641440E-01 7.3542455310E-02 0.0000000000E+00 6.6196312020E-02 7.1044394100E-01 3.6270126070E-01 7.9452058480E-01 1.4860225520E-02 -1.3041170060E-01
330 6 2130350 4.0873850020E-01 9.1335859740E-02 0.0000000000E+00 7.9592556940E-02 7.5792872410E-01 4.1442270640E-01 7.9470193530E-01 1.4860968700E-02 -1.3043700640E-01
331 6 2130350 2.9078440070E-01 1.0096723260E-01 0.0000000000E+00 6.9410602860E-02 5.4954294320E-01 3.3855089360E-01 7.9490061830E-01 1.4861825100E-02 -1.3046475120E-01
332 6 2130350 1.9701670410E-01 1.0259023050E-01 0.0000000000E+00 5.7799920030E-02 3.8529633140E-01 2.6826937430E-01 7.9508379000E-01 1.4862657830E-02 -1.3049034020E-01
333 6 2130350 1.5072312360E-01 6.8832647610E-02 0.0000000000E+00 4.1168229820E-02 2.9552340830E-01 2.1617777450E-01 7.9529075800E-01 1.4863643100E-02 -1.3051927900E-01
334 6 2130350 1.3304562290E-01 4.7518169140E-02 0.0000000000E+00 2.8860934130E-02 2.5650498030E-01 1.7002810330E-01 7.9545869250E-01 1.4864493430E-02 -1.3054285360E-01
335 6 2130350 1.2796431590E-01 4.4113371120E-02 0.0000000000E+00 2.5883109360E-02 2.4606248440E-01 1.4981451660E-01 7.9566384350E-01 1.4865650450E-02 -1.3057195850E-01
336 6 2130350 1.8220144630E-01 3.8010637760E-02 0.0000000000E+00 2.8572081380E-02 3.3739098810E-01 1.7475936180E-01 7.9591858830E-01 1.4867063350E-02 -1.3060830440E-01
337 6 2130350 2.6073169500E-01 5.1626522020E-02 0.0000000000E+00 4.4107998100E-02 4.8388537940E-01 2.2814279060E-01 7.9623434410E-01 1.4868859880E-02 -1.3065381910E-01
338 6 2130350 3.3843744080E-01 7.3153872140E-02 0.0000000000E+00 6.8603456510E-02 6.3214540970E-01 2.9391530410E-01 7.9650935900E-01 1.4870466530E-02 -1.3069364140E-01
339 6 2130350 3.7146105910E-01 8.5498447400E-02 0.0000000000E+00 7.5472736980E-02 6.9261937580E-01 3.3696093250E-01 7.9681673720E-01 1.4872306210E-02 -1.3073813830E-01
340 6 2130350 3.9903019110E-01 8.9895426900E-02 0.0000000000E+00 8.0959367740E-02 7.3587383200E-01 3.7728827600E-01 7.9709152030E-01 1.4873892050E-02 -1.3077754220E-01
341 6 2130350 2.5170262390E-01 1.6733729000E-01 0.0000000000E+00 7.9483080350E-02 5.1524429400E-01 2.6185456560E-01 7.9731733810E-01 1.4875264490E-02 -1.3080986750E-01
342 6 2130350 1.7997099050E-01 1.0753679470E-01 0.0000000000E+00 5.2406131290E-02 3.6932785760E-01 1.9457166300E-01 7.9749025800E-01 1.4876371480E-02 -1.3083465280E-01
343 6 2130350 1.4325692510E-01 5.9632399040E-02 0.0000000000E+00 3.5772208840E-02 2.8346450800E-01 1.5824703290E-01 7.9767621220E-01 1.4877605960E-02 -1.3086137220E-01
344 6 2130350 1.2550675300E-01 3.9582307330E-02 0.0000000000E+00 3.0640990130E-02 2.4031858110E-01 1.3015060760E-01 7.9782964730E-01 1.4878651290E-02 -1.3088353320E-01
345 6 2130350 1.2055245550E-01 3.8667910910E-02 0.0000000000E+00 2.8268061940E-02 2.3133873510E-01 1.1885036760E-01 7.9801415250E-01 1.4879971210E-02 -1.3091039980E-01
346 6 2130350 1.7171635210E-01 3.4905200190E-02 0.0000000000E+00 2.8960964040E-02 3.1827922130E-01 1.4312841550E-01 7.9824276630E-01 1.4881503320E-02 -1.3094376630E-01
347 6 2130350 2.4598215710E-01 4.6808036490E-02 0.0000000000E+00 4.2188289650E-02 4.5504859030E-01 1.9168476470E-01 7.9852597410E-01 1.4883426350E-02 -1.3098554970E-01
348 6 2130350 3.1498096600E-01 6.4801803470E-02 0.0000000000E+00 6.0871050380E-02 5.8417907480E-01 2.4984312580E-01 7.9877993970E-01 1.4885284580E-02 -1.3102341830E-01
349 6 2130350 3.4646285680E-01 7.5960924510E-02 0.0000000000E+00 6.8771087620E-02 6.4294607820E-01 2.8830209640E-01 7.9905686880E-01 1.4887400130E-02 -1.3106479670E-01
350 6 2130350 3.7551565250E-01 8.4156449650E-02 0.0000000000E+00 7.4023104620E-02 6.9177453960E-01 3.2296349520E-01 7.9923772090E-01 1.4888792400E-02 -1.3109163870E-01
351 6 2130350 2.4667315110E-01 1.1041969590E-01 0.0000000000E+00 6.4190725950E-02 4.6607411730E-01 2.4998423810E-01 7.9942220450E-01 1.4890195130E-02 -1.3111886400E-01
352 6 2130350 1.6845919010E-01 8.9709024340E-02 0.0000000000E+00 4.8153058510E-02 3.2983767420E-01 1.9038800580E-01 7.9963476020E-01 1.4891792100E-02 -1.3115005080E-01
353 6 2130350 1.3470392680E-01 5.4862466830E-02 0.0000000000E+00 3.4720889640E-02 2.6356527750E-01 1.3807789380E-01 7.9982423670E-01 1.4893221810E-02 -1.3117775510E-01
354 6 2130350 1.2681241960E-01 6.5755168840E-02 0.0000000000E+00 3.1162469510E-02 2.5300391630E-01 1.1458381000E-01 7.9996717320E-01 1.4894334830E-02 -1.3119872470E-01
355 6 2130350 1.1786197900E-01 4.6717818520E-02 0.0000000000E+00 2.5438652490E-02 2.2826329610E-01 1.0302102580E-01 8.0013200300E-01 1.4895718250E-02 -1.3122316090E-01
356 6 2130350 1.6022609250E-01 3.5336886260E-02 0.0000000000E+00 2.6676722930E-02 2.9544018790E-01 1.2312726430E-01 8.0033613170E-01 1.4897392310E-02 -1.3125350310E-01
357 6 2130350 2.2139970210E-01 4.8226090460E-02 0.0000000000E+00 3.8108168380E-02 4.0841827780E-01 1.6385769210E-01 8.0058808130E-01 1.4899427220E-02 -1.3129112320E-01
358 6 2130350 2.8195884180E-01 5.8824154740E-02 0.0000000000E+00 5.4186377420E-02 5.2479255130E-01 2.1283178740E-01 8.0088557370E-01 1.4901834610E-02 -1.3133565730E-01
359 6 2130350 3.3387191330E-01 8.0937044820E-02 0.0000000000E+00 6.8344673130E-02 6.2578741140E-01 2.5606260590E-01 8.0112788480E-01 1.4903823530E-02 -1.3137188790E-01
360 6 2130350 3.6527550080E-01 7.9448830800E-02 0.0000000000E+00 6.6209221610E-02 6.6998224790E-01 2.8212421790E-01 8.0130843470E-01 1.4905276170E-02 -1.3139867090E-01
361 6 2130350 2.2855912680E-01 1.1953078320E-01 0.0000000000E+00 5.6731507410E-02 4.3791200660E-01 2.0800733050E-01 8.0151464720E-01 1.4906979650E-02 -1.3142926850E-01
362 6 2130350 1.5198831280E-01 8.1759703910E-02 0.0000000000E+00 4.4315241120E-02 3.0557857010E-01 1.4408217410E-01 8.0168554490E-01 1.4908421390E-02 -1.3145462810E-01
363 6 2130350 1.1454752730E-01 4.6336370690E-02 0.0000000000E+00 3.1428830860E-02 2.2312399320E-01 1.0902549130E-01 8.0183263230E-01 1.4909683050E-02 -1.3147649750E-01
364 6 2130350 1.0462637790E-01 3.0273498930E-02 0.0000000000E+00 2.1995582810E-02 1.9701984890E-01 9.0667621670E-02 8.0196653680E-01 1.4910839340E-02 -1.3149649630E-01
365 6 2130350 1.0045429840E-01 2.9279110850E-02 0.0000000000E+00 1.9794137960E-02 1.8895989600E-01 8.3003006330E-02 8.0211199920E-01 1.4912140300E-02 -1.3151837550E-01
366 6 2130350 1.4371693960E-01 2.9798970400E-02 0.0000000000E+00 2.1409073990E-02 2.6532172220E-01 1.0118676610E-01 8.0229146500E-01 1.4913644360E-02 -1.3154530380E-01
367 6 2130350 2.0584286440E-01 4.1382799300E-02 0.0000000000E+00 3.1221496660E-02 3.7839656620E-01 1.3673929000E-01 8.0251230870E-01 1.4915426160E-02 -1.3157841720E-01
368 6 2130350 2.6210629920E-01 5.5291452900E-02 0.0000000000E+00 4.5386474450E-02 4.8155457720E-01 1.7884059500E-01 8.0271697110E-01 1.4917092420E-02 -1.3160907740E-01
369 6 2130350 2.9137577310E-01 6.2270105820E-02 0.0000000000E+00 5.3495666580E-02 5.3766984330E-01 2.0769994720E-01 8.0292978370E-01 1.4918879770E-02 -1.3164096270E-01
370 6 2130350 3.1502096510E-01 6.6727284400E-02 0.0000000000E+00 5.8707884660E-02 5.7747198880E-01 2.3220313970E-01 8.0307533180E-01 1.4920139800E-02 -1.3166269270E-01
371 6 2130350 2.0503532480E-01 8.3037308830E-02 0.0000000000E+00 4.9117245810E-02 3.8337499860E-01 1.7676269370E-01 8.0322607990E-01 1.4921497370E-02 -1.3168523150E-01
372 6 2130350 1.3587011010E-01 6.1478572520E-02 0.0000000000E+00 3.3102727720E-02 2.6180125770E-01 1.3178681920E-01 8.0338871360E-01 1.4922997170E-02 -1.3170954550E-01
373 6 2130350 1.0141301170E-01 3.7112481390E-02 0.0000000000E+00 2.4879088300E-02 1.9417029800E-01 9.6077482950E-02 8.0351893700E-01 1.4924201160E-02 -1.3172900260E-01
374 6 2130350 9.2491845210E-02 3.3089667340E-02 0.0000000000E+00 2.2204261500E-02 1.7771079690E-01 8.2101577870E-02 8.0363873940E-01 1.4925308270E-02 -1.3174692180E-01
375 6 2130350 8.8288687600E-02 2.7190320360E-02 0.0000000000E+00 1.8992621370E-02 1.6668116220E-01 7.3112562490E-02 8.0376512210E-01 1.4926517510E-02 -1.3176595460E-01
376 6 2130350 1.2835183340E-01 2.6842906870E-02 0.0000000000E+00 1.9025771970E-02 2.3672215740E-01 8.7733119120E-02 8.0392093400E-01 1.4927938100E-02 -1.3178939350E-01
377 6 2130350 1.8405184810E-01 3.7994622590E-02 0.0000000000E+00 2.6647253850E-02 3.3778068570E-01 1.1717984470E-01 8.0411246160E-01 1.4929634880E-02 -1.3181823960E-01
378 6 2130350 2.3218477860E-01 4.8658146740E-02 0.0000000000E+00 3.6713208960E-02 4.2487911260E-01 1.5250186430E-01 8.0434595870E-01 1.4931696510E-02 -1.3185337450E-01
379 6 2130350 2.5867994590E-01 6.6121165160E-02 0.0000000000E+00 4.8056035370E-02 4.7773724540E-01 1.8485735050E-01 8.0457381980E-01 1.4933761110E-02 -1.3188757380E-01
380 6 2130350 2.6713603430E-01 7.2375689950E-02 0.0000000000E+00 5.3008885900E-02 4.9880680060E-01 2.0384278770E-01 8.0472002090E-01 1.4935097190E-02 -1.3190939060E-01
381 6 2130350 1.7132875440E-01 8.1696347420E-02 0.0000000000E+00 4.0740347190E-02 3.3203545180E-01 1.4536713900E-01 8.0487348680E-01 1.4936555890E-02 -1.3193232470E-01
382 6 2130350 1.1732323030E-01 6.0687440800E-02 0.0000000000E+00 2.8585009980E-02 2.3112475190E-01 1.0051296390E-01 8.0501098810E-01 1.4937884520E-02 -1.3195286950E-01
383 6 2130350 9.0082324650E-02 2.8989570700E-02 0.0000000000E+00 1.7045130950E-02 1.7087751080E-01 7.4486650160E-02 8.0512630410E-01 1.4938957850E-02 -1.3197006060E-01
384 6 2130350 8.1957179720E-02 2.7716119180E-02 0.0000000000E+00 1.5867168640E-02 1.5551914980E-01 6.4846491940E-02 8.0526079520E-01 1.4940182130E-02 -1.3199010620E-01
385 6 2130350 7.6899208400E-02 2.7710334120E-02 0.0000000000E+00 1.5841794860E-02 1.4540497220E-01 5.7305736900E-02 8.0542639360E-01 1.4941679730E-02 -1.3201495620E-01
386 6 2130350 1.2617727310E-01 2.5964274680E-02 0.0000000000E+00 2.0168847180E-02 2.3267553010E-01 8.1748174650E-02 8.0557937450E-01 1.4943035090E-02 -1.3203800670E-01
387 6 2130350 1.6913661560E-01 3.4642881340E-02 0.0000000000E+00 2.8386244850E-02 3.1118045370E-01 1.0923308540E-01 8.0573986580E-01 1.4944484840E-02 -1.3206224980E-01
388 6 2130350 2.0565753430E-01 4.3954386280E-02 0.0000000000E+00 3.4566031070E-02 3.7676601920E-01 1.3541792010E-01 8.0593642900E-01 1.4946337500E-02 -1.3209202340E-01
389 6 2130350 2.2754106640E-01 5.2363371870E-02 0.0000000000E+00 4.1301453890E-02 4.2005784820E-01 1.5896262160E-01 8.0617557240E-01 1.4948728930E-02 -1.3212833440E-01
390 6 2130350 2.4299208330E-01 6.4352540620E-02 0.0000000000E+00 5.1577545810E-02 4.5577234940E-01 1.7596988410E-01 8.0632728010E-01 1.4950306640E-02 -1.3215135060E-01
391 6 2130350 1.6044068720E-01 8.2342100950E-02 0.0000000000E+00 4.5012486130E-02 3.1489969720E-01 1.2670980640E-01 8.0646705190E-01 1.4951801870E-02 -1.3217257820E-01
392 6 2130350 1.1231838110E-01 6.1716829800E-02 0.0000000000E+00 3.1509290620E-02 2.2585964580E-01 9.2649941910E-02 8.0659004520E-01 1.4953112340E-02 -1.3219121040E-01
393 6 2130350 8.5226451240E-02 3.9912118350E-02 0.0000000000E+00 1.9792106860E-02 1.6977682480E-01 7.1268378850E-02 8.0673181360E-01 1.4954596120E-02 -1.3221261370E-01
394 6 2130350 7.0831756410E-02 2.8294942190E-02 0.0000000000E+00 1.5932221930E-02 1.3838328990E-01 5.4220215910E-02 8.0684337930E-01 1.4955722170E-02 -1.3222936750E-01
395 6 2130350 6.3904864590E-02 1.9777138910E-02 0.0000000000E+00 1.4157709080E-02 1.2062920290E-01 4.7204602590E-02 8.0698067380E-01 1.4957083190E-02 -1.3225003560E-01
396 6 2130350 1.0417748620E-01 2.2685498080E-02 0.0000000000E+00 1.6414103620E-02 1.9305679620E-01 6.6722445480E-02 8.0714884980E-01 1.4958680740E-02 -1.3227536500E-01
397 6 2130350 1.5375672050E-01 2.9945458460E-02 0.0000000000E+00 2.5712610870E-02 2.8547708430E-01 9.6347337920E-02 8.0735324410E-01 1.4960637230E-02 -1.3230619120E-01
398 6 2130350 1.9359684360E-01 4.2843609040E-02 0.0000000000E+00 3.6108266740E-02 3.6152067650E-01 1.2345020490E-01 8.0752958370E-01 1.4962374050E-02 -1.3233271020E-01
399 6 2130350 2.0704922510E-01 5.0280063800E-02 0.0000000000E+00 4.0699582110E-02 3.8552322580E-01 1.3669520030E-01 8.0772124210E-01 1.4964300450E-02 -1.3236147920E-01
400 6 2130350 2.1398688540E-01 5.6289726330E-02 0.0000000000E+00 4.2637818000E-02 3.9544628060E-01 1.4712111000E-01 8.0786755790E-01 1.4965742030E-02 -1.3238322750E-01
401 6 2130350 1.2726808460E-01 7.2479130720E-02 0.0000000000E+00 3.1786839050E-02 2.5149158840E-01 9.6601500470E-02 8.0799369490E-01 1.4967019020E-02 -1.3240201460E-01
402 6 2130350 8.4586258050E-02 4.5258418640E-02 0.0000000000E+00 2.0961192040E-02 1.7066154260E-01 6.7504671300E-02 8.0813494990E-01 1.4968445150E-02 -1.3242306260E-01
403 6 2130350 6.2023359010E-02 2.7926615880E-02 0.0000000000E+00 1.4845116330E-02 1.2388833200E-01 4.6486245560E-02 8.0824595950E-01 1.4969550910E-02 -1.3243962080E-01
404 6 2130350 5.2759386120E-02 1.8649265490E-02 0.0000000000E+00 1.1142707630E-02 1.0132150690E-01 3.8803226950E-02 8.0833566950E-01 1.4970432410E-02 -1.3245307970E-01
405 6 2130350 5.0380877770E-02 1.7340933510E-02 0.0000000000E+00 1.0416621100E-02 9.6802460200E-02 3.6443236220E-02 8.0844430160E-01 1.4971536860E-02 -1.3246952540E-01
406 6 2130350 8.4182099390E-02 1.7863493520E-02 0.0000000000E+00 1.2458509420E-02 1.5633822300E-01 5.2670712970E-02 8.0857765350E-01 1.4972884750E-02 -1.3248977350E-01
407 6 2130350 1.2686533240E-01 2.4093638520E-02 0.0000000000E+00 2.0088895610E-02 2.3517511190E-01 7.6677327000E-02 8.0873992870E-01 1.4974566280E-02 -1.3251437330E-01
408 6 2130350 1.6025494440E-01 3.3405836770E-02 0.0000000000E+00 2.8806226660E-02 2.9691105100E-01 9.8442564180E-02 8.0888665210E-01 1.4976099150E-02 -1.3253639800E-01
409 6 2130350 1.7308421320E-01 3.9046064670E-02 0.0000000000E+00 3.2550913070E-02 3.1989586800E-01 1.0952830790E-01 8.0903890130E-01 1.4977676710E-02 -1.3255910480E-01
410 6 2130350 1.8170495540E-01 4.0431724730E-02 0.0000000000E+00 3.4343880390E-02 3.3328681510E-01 1.1760006850E-01 8.0918318920E-01 1.4979065540E-02 -1.3258028420E-01
411 6 2130350 1.0587738460E-01 7.1331602750E-02 0.0000000000E+00 2.8521428400E-02 2.1694323600E-01 6.7647257940E-02 8.0932462270E-01 1.4980511890E-02 -1.3260118770E-01
412 6 2130350 6.2810457470E-02 3.3085797030E-02 0.0000000000E+00 1.5175930570E-02 1.2684675440E-01 4.0352560500E-02 8.0941954380E-01 1.4981468020E-02 -1.3261529600E-01
413 6 2130350 5.2016269800E-02 2.5993347110E-02 0.0000000000E+00 1.2791624580E-02 1.0505595650E-01 3.4633427980E-02 8.0950754150E-01 1.4982351650E-02 -1.3262840220E-01
414 6 2130350 4.4214609070E-02 1.8730084660E-02 0.0000000000E+00 1.0485142680E-02 8.7769246200E-02 3.0859738410E-02 8.0958937280E-01 1.4983171210E-02 -1.3264061300E-01
415 6 2130350 3.9473213960E-02 1.2690448420E-02 0.0000000000E+00 8.4527353730E-03 7.6346308160E-02 2.8494475020E-02 8.0967433360E-01 1.4984029840E-02 -1.3265334370E-01
416 6 2130350 6.2753817300E-02 1.6509558410E-02 0.0000000000E+00 9.7900857660E-03 1.1671719050E-01 4.1224992020E-02 8.0977851510E-01 1.4985062240E-02 -1.3266895020E-01
417 6 2130350 9.3888471130E-02 2.1602554760E-02 0.0000000000E+00 1.4994998730E-02 1.7478940060E-01 6.0083374300E-02 8.0990551190E-01 1.4986361780E-02 -1.3268801150E-01
418 6 2130350 1.2052267030E-01 2.4898634840E-02 0.0000000000E+00 2.0181032840E-02 2.2521232760E-01 7.7237768560E-02 8.1005872200E-01 1.4987997870E-02 -1.3271101280E-01
419 6 2130350 1.4026803660E-01 3.1434312130E-02 0.0000000000E+00 2.4972681640E-02 2.6305670400E-01 8.9037984660E-02 8.1024169940E-01 1.4990006240E-02 -1.3273849650E-01
420 6 2130350 1.5049264570E-01 4.6333530690E-02 0.0000000000E+00 3.0990823270E-02 2.8280498280E-01 9.4882211670E-02 8.1039251390E-01 1.4991604030E-02 -1.3276092210E-01
